77 75 13 3457 7 [ 42 105 126 147 210 315 ] [ 0.85 0.89 1.04 0.93 1.04 0.85 0.61 ]
77 78 2 342 7 [ 63 126 147 210 273 357 ] [ 0.62 0.92 1.22 1.04 1.10 0.93 0.62 ]
78 77 2 342 7 [ 63 84 105 294 336 378 ] [ 0.76 0.92 1.01 1.00 1.10 0.83 0.80 ]
77 79 18 4719 7 [ 84 168 189 252 273 336 ] [ 0.60 0.83 1.13 0.95 1.06 1.00 0.66 ]
79 77 18 4719 7 [ 105 168 252 294 336 399 ] [ 0.75 0.97 1.10 1.04 1.22 0.86 0.63 ]
79 80 2 212 7 [ 21 42 63 168 231 252 ] [ 0.76 0.99 1.07 0.97 1.08 0.95 0.71 ]
80 79 2 212 7 [ 21 84 210 231 273 399 ] [ 0.73 0.92 1.09 1.10 1.12 0.84 0.88 ]
80 71 2 283 7 [ 21 42 105 168 273 399 ] [ 0.80 0.87 1.29 0.93 1.12 0.96 0.76 ]
71 80 2 283 7 [ 189 231 252 315 378 399 ] [ 0.70 0.80 1.07 1.03 1.23 0.95 0.84 ]
80 81 7 1725 7 [ 126 189 231 294 336 357 ] [ 0.61 0.83 1.17 1.07 1.18 0.81 0.75 ]
81 80 7 1725 7 [ 84 126 273 294 357 378 ] [ 0.85 0.97 1.24 1.05 1.06 0.83 0.86 ]
81 70 6 1274 7 [ 84 168 231 252 315 357 ] [ 0.67 0.97 1.22 0.97 1.27 0.99 0.83 ]
70 81 6 1274 7 [ 210 273 294 315 357 378 ] [ 0.85 0.97 1.08 1.07 1.08 0.93 0.75 ]
81 82 3 422 7 [ 42 84 126 168 231 315 ] [ 0.77 0.90 1.06 0.98 1.16 0.91 0.90 ]
82 81 3 422 7 [ 63 126 168 189 294 336 ] [ 0.70 0.87 1.25 0.91 1.03 0.90 0.77 ]
82 83 7 1671 7 [ 63 84 105 210 294 399 ] [ 0.86 0.95 1.06 1.00 1.05 0.98 0.72 ]
83 82 7 1671 7 [ 42 63 84 126 357 378 ] [ 0.86 0.86 1.24 1.07 1.05 0.86 0.63 ]
83 79 6 1294 7 [ 21 42 63 168 315 399 ] [ 0.83 0.92 1.11 1.09 1.27 0.80 0.68 ]
79 83 6 1294 7 [ 42 63 189 210 273 378 ] [ 0.80 0.90 1.10 0.98 1.12 0.91 0.77 ]
83 84 10 2384 7 [ 42 84 126 168 231 294 ] [ 0.77 0.86 1.09 0.91 1.13 0.90 0.71 ]
84 83 10 2384 7 [ 84 105 231 294 357 378 ] [ 0.77 0.81 1.22 1.05 1.16 0.81 0.89 ]
84 85 7 1607 7 [ 21 63 147 168 189 294 ] [ 0.90 0.95 1.13 0.90 1.02 0.83 0.84 ]
85 84 7 1607 7 [ 63 84 126 231 336 378 ] [ 0.63 0.90 1.29 0.91 1.23 0.99 0.84 ]
83 86 6 1479 7 [ 21 105 231 273 336 357 ] [ 0.60 0.81 1.28 1.10 1.26 0.94 0.70 ]
86 83 6 1479 7 [ 42 231 315 357 378 399 ] [ 0.80 0.89 1.13 1.03 1.03 0.99 0.76 ]
85 86 5 1041 7 [ 42 84 231 294 315 336 ] [ 0.67 0.84 1.01 0.91 1.30 0.81 0.86 ]
86 85 5 1041 7 [ 21 105 126 147 189 210 ] [ 0.63 0.82 1.15 1.08 1.15 1.00 0.63 ]
85 87 30 8010 7 [ 63 210 231 252 315 357 ] [ 0.68 0.91 1.26 1.00 1.21 0.97 0.89 ]
87 85 30 8010 7 [ 21 63 168 252 315 399 ] [ 0.79 0.92 1.06 0.95 1.16 0.93 0.68 ]
87 88 3 602 7 [ 21 84 231 294 357 399 ] [ 0.63 0.95 1.11 1.10 1.06 0.85 0.78 ]
88 87 3 602 7 [ 63 189 252 315 357 399 ] [ 0.68 0.87 1.25 1.00 1.22 0.87 0.67 ]
88 89 4 895 7 [ 21 42 105 252 273 378 ] [ 0.69 0.88 1.12 1.04 1.07 0.88 0.82 ]
89 88 4 895 7 [ 21 126 147 210 294 315 ] [ 0.86 0.86 1.03 1.08 1.13 0.81 0.76 ]
254 88 4 883 7 [ 63 105 126 168 294 399 ] [ 0.75 0.89 1.13 0.95 1.22 0.96 0.83 ]
88 254 4 883 7 [ 63 105 168 210 252 336 ] [ 0.62 0.85 1.04 1.02 1.08 0.91 0.67 ]
82 90 11 2892 7 [ 126 168 189 231 252 294 ] [ 0.63 0.96 1.06 0.98 1.17 0.88 0.71 ]
90 82 11 2892 7 [ 21 42 147 231 273 336 ] [ 0.84 0.86 1.11 1.04 1.03 0.81 0.67 ]
90 91 3 450 7 [ 63 210 252 315 336 378 ] [ 0.75 0.99 1.20 1.00 1.11 0.88 0.74 ]
91 90 3 450 7 [ 126 210 273 294 336 357 ] [ 0.64 0.83 1.11 0.90 1.03 0.91 0.78 ]
91 92 4 863 7 [ 42 168 252 273 315 336 ] [ 0.63 0.85 1.02 0.92 1.04 1.00 0.64 ]
92 91 4 863 7 [ 63 168 189 210 273 399 ] [ 0.63 0.82 1.22 0.91 1.10 0.99 0.80 ]
92 93 3 509 7 [ 84 147 168 210 231 336 ] [ 0.81 0.98 1.15 0.96 1.26 0.93 0.62 ]
93 92 3 509 7 [ 63 105 252 294 315 357 ] [ 0.65 0.98 1.13 1.02 1.04 0.98 0.64 ]
93 91 2 393 7 [ 21 63 105 252 273 315 ] [ 0.66 0.80 1.24 1.02 1.02 0.82 0.66 ]
91 93 2 393 7 [ 147 273 315 336 357 399 ] [ 0.73 0.82 1.04 1.00 1.07 0.88 0.77 ]
67 93 8 2070 7 [ 42 105 168 189 231 315 ] [ 0.76 0.81 1.11 0.96 1.15 0.81 0.77 ]
93 67 8 2070 7 [ 21 189 210 231 252 378 ] [ 0.69 0.86 1.22 1.09 1.24 0.90 0.85 ]
93 94 10 2463 7 [ 21 42 63 126 189 399 ] [ 0.72 1.00 1.09 1.09 1.03 0.86 0.68 ]
94 93 10 2463 7 [ 42 105 147 168 189 210 ] [ 0.82 0.88 1.15 0.96 1.18 0.88 0.73 ]
67 94 6 1390 7 [ 126 189 210 252 378 399 ] [ 0.66 0.83 1.25 0.95 1.23 0.87 0.66 ]
94 67 6 1390 7 [ 21 189 252 294 315 378 ] [ 0.66 0.86 1.04 1.05 1.00 0.81 0.63 ]
2 94 19 5069 7 [ 42 105 210 294 336 378 ] [ 0.89 0.82 1.25 0.98 1.20 0.99 0.89 ]
94 2 19 5069 7 [ 21 63 273 294 315 378 ] [ 0.78 0.86 1.22 0.96 1.23 0.93 0.83 ]
2 95 15 3831 7 [ 21 42 126 168 189 399 ] [ 0.81 0.88 1.14 1.02 1.26 0.97 0.80 ]
95 2 15 3831 7 [ 147 252 294 336 378 399 ] [ 0.71 0.81 1.03 0.92 1.07 0.83 0.72 ]
95 96 8 1948 7 [ 63 105 147 168 252 273 ] [ 0.65 0.94 1.28 1.09 1.15 0.88 0.80 ]
96 95 8 1948 7 [ 21 42 105 126 168 294 ] [ 0.61 0.85 1.24 1.10 1.27 0.97 0.78 ]
92 96 12 3062 7 [ 21 63 147 168 231 399 ] [ 0.89 0.84 1.28 0.97 1.19 0.99 0.64 ]
96 92 12 3062 7 [ 21 126 168 210 273 315 ] [ 0.67 0.85 1.08 0.92 1.23 0.96 0.78 ]
90 98 4 762 7 [ 21 189 210 252 294 315 ] [ 0.67 0.91 1.08 0.94 1.01 0.84 0.72 ]
98 90 4 762 7 [ 42 63 105 210 336 357 ] [ 0.78 0.91 1.07 0.91 1.25 0.96 0.67 ]
97 98 17 4437 7 [ 21 42 63 126 336 357 ] [ 0.71 0.88 1.27 1.05 1.08 0.80 0.75 ]
98 97 17 4437 7 [ 63 84 105 126 210 231 ] [ 0.78 0.82 1.04 0.99 1.00 0.95 0.90 ]
96 97 2 400 7 [ 21 63 189 273 294 378 ] [ 0.76 0.91 1.08 0.96 1.16 0.92 0.77 ]
97 96 2 400 7 [ 63 126 252 273 294 336 ] [ 0.67 0.80 1.04 1.00 1.27 0.89 0.78 ]
95 99 14 3661 7 [ 147 210 231 294 336 357 ] [ 0.87 0.98 1.18 0.94 1.01 0.96 0.63 ]
99 95 14 3661 7 [ 63 126 168 273 294 315 ] [ 0.79 0.84 1.24 0.91 1.23 0.90 0.60 ]
99 1 7 1562 7 [ 42 147 168 252 294 315 ] [ 0.63 0.93 1.24 1.01 1.08 0.95 0.80 ]
1 99 7 1562 7 [ 105 147 168 189 210 378 ] [ 0.77 0.91 1.13 1.06 1.09 0.91 0.73 ]
86 100 6 1423 7 [ 105 168 189 315 336 399 ] [ 0.88 0.89 1.01 0.90 1.14 0.98 0.70 ]
100 86 6 1423 7 [ 63 105 189 210 231 252 ] [ 0.80 0.82 1.19 0.99 1.03 0.84 0.73 ]
100 101 4 715 7 [ 21 63 210 231 294 336 ] [ 0.61 0.94 1.20 0.91 1.21 0.90 0.84 ]
101 100 4 715 7 [ 21 42 84 168 252 315 ] [ 0.77 0.85 1.19 0.91 1.28 0.96 0.62 ]
101 102 3 572 7 [ 63 126 168 210 252 378 ] [ 0.78 0.81 1.25 1.03 1.06 0.92 0.79 ]
102 101 3 572 7 [ 21 210 231 252 273 357 ] [ 0.74 0.94 1.29 0.93 1.09 0.86 0.78 ]
102 103 11 2681 7 [ 21 42 168 273 336 399 ] [ 0.68 0.85 1.22 0.94 1.21 1.00 0.81 ]
103 102 11 2681 7 [ 84 189 252 315 336 399 ] [ 0.66 0.90 1.19 1.04 1.05 0.90 0.89 ]
103 104 6 1298 7 [ 21 105 231 315 336 357 ] [ 0.77 0.85 1.20 1.02 1.12 0.92 0.63 ]
104 103 6 1298 7 [ 168 210 294 315 336 378 ] [ 0.66 0.85 1.01 0.91 1.06 0.90 0.82 ]
104 105 6 1451 7 [ 105 210 231 357 378 399 ] [ 0.72 0.90 1.16 0.99 1.22 0.93 0.84 ]
105 104 6 1451 7 [ 84 168 252 273 315 378 ] [ 0.88 0.80 1.12 0.93 1.18 0.84 0.71 ]
104 106 5 982 7 [ 105 147 273 336 357 378 ] [ 0.75 0.92 1.29 0.91 1.04 0.90 0.64 ]
106 104 5 982 7 [ 21 63 84 126 168 336 ] [ 0.86 0.88 1.28 0.91 1.16 0.80 0.73 ]
106 107 3 497 7 [ 42 63 126 315 336 399 ] [ 0.68 0.93 1.14 1.07 1.23 0.81 0.75 ]
107 106 3 497 7 [ 42 126 189 210 315 336 ] [ 0.70 0.84 1.29 1.04 1.24 0.82 0.76 ]
107 105 3 630 7 [ 42 147 168 252 336 357 ] [ 0.64 0.99 1.23 0.98 1.14 0.96 0.79 ]
105 107 3 630 7 [ 63 84 126 231 252 336 ] [ 0.75 0.97 1.09 0.92 1.30 0.90 0.65 ]
107 108 6 1268 7 [ 42 84 231 252 315 357 ] [ 0.64 0.99 1.24 0.93 1.11 0.90 0.83 ]
108 107 6 1268 7 [ 42 189 273 336 357 399 ] [ 0.72 0.95 1.15 0.98 1.15 0.98 0.64 ]
106 108 5 1078 7 [ 21 84 126 189 336 399 ] [ 0.62 0.93 1.12 0.97 1.25 0.82 0.63 ]
108 106 5 1078 7 [ 42 105 210 231 315 399 ] [ 0.76 0.89 1.27 1.03 1.06 0.82 0.63 ]
108 109 7 1724 7 [ 126 210 252 273 336 399 ] [ 0.89 0.91 1.10 1.00 1.20 0.83 0.65 ]
109 108 7 1724 7 [ 42 63 126 189 315 336 ] [ 0.65 0.88 1.24 1.09 1.27 0.87 0.73 ]
101 110 3 436 7 [ 84 126 231 294 357 378 ] [ 0.78 0.83 1.13 1.00 1.24 1.00 0.60 ]
110 101 3 436 7 [ 63 84 189 210 273 378 ] [ 0.83 0.90 1.22 1.09 1.08 0.90 0.87 ]
110 102 2 212 7 [ 21 42 168 189 357 399 ] [ 0.88 0.95 1.03 0.96 1.21 0.84 0.74 ]
102 110 2 212 7 [ 42 63 126 273 294 315 ] [ 0.86 0.81 1.26 0.96 1.01 0.89 0.76 ]
100 111 13 3207 7 [ 63 147 252 336 357 399 ] [ 0.77 0.90 1.06 1.05 1.24 0.87 0.81 ]
111 100 13 3207 7 [ 84 105 126 273 294 357 ] [ 0.67 0.92 1.05 0.92 1.14 0.82 0.76 ]
111 112 3 580 7 [ 42 63 84 105 294 336 ] [ 0.67 0.93 1.12 0.92 1.07 0.91 0.88 ]
112 111 3 580 7 [ 105 147 189 210 273 357 ] [ 0.66 0.85 1.17 1.00 1.03 0.92 0.60 ]
112 113 5 1204 7 [ 21 168 189 231 252 273 ] [ 0.85 0.95 1.03 0.99 1.12 0.87 0.63 ]
113 112 5 1204 7 [ 21 42 105 126 357 399 ] [ 0.79 0.95 1.17 0.97 1.07 0.94 0.85 ]
110 113 8 2014 7 [ 21 84 126 294 378 399 ] [ 0.77 0.97 1.15 1.08 1.10 0.81 0.65 ]
113 110 8 2014 7 [ 105 126 168 252 273 336 ] [ 0.85 0.90 1.14 0.90 1.08 0.89 0.83 ]
103 113 12 3092 7 [ 42 147 231 252 294 378 ] [ 0.88 0.95 1.01 1.03 1.15 0.85 0.70 ]
113 103 12 3092 7 [ 126 168 210 231 294 399 ] [ 0.65 0.85 1.18 1.06 1.03 0.89 0.89 ]
112 114 9 2331 7 [ 42 105 126 189 273 357 ] [ 0.68 0.96 1.20 1.06 1.07 0.98 0.81 ]
114 112 9 2331 7 [ 42 189 231 273 336 357 ] [ 0.68 0.93 1.11 0.96 1.25 0.90 0.82 ]
98 111 10 2533 7 [ 147 210 273 294 336 357 ] [ 0.72 0.87 1.06 0.92 1.06 0.96 0.82 ]
111 98 10 2533 7 [ 63 84 189 210 252 357 ] [ 0.64 0.86 1.22 1.02 1.03 0.82 0.84 ]
114 98 8 1971 7 [ 63 147 210 273 315 357 ] [ 0.88 0.85 1.10 1.06 1.00 0.88 0.76 ]
98 114 8 1971 7 [ 21 210 294 336 357 399 ] [ 0.68 0.84 1.30 1.00 1.12 0.85 0.86 ]
114 115 2 304 7 [ 42 84 105 210 336 378 ] [ 0.88 0.89 1.01 0.97 1.24 0.93 0.79 ]
115 114 2 304 7 [ 147 168 231 315 357 399 ] [ 0.85 0.80 1.05 1.09 1.21 0.96 0.84 ]
115 116 19 4996 7 [ 42 63 168 294 336 399 ] [ 0.66 0.81 1.18 1.05 1.18 0.87 0.76 ]
116 115 19 4996 7 [ 63 126 147 273 315 336 ] [ 0.70 0.83 1.27 0.92 1.04 0.82 0.72 ]
105 117 6 1300 7 [ 42 168 315 336 357 378 ] [ 0.73 0.92 1.01 1.06 1.21 0.97 0.82 ]
117 105 6 1300 7 [ 42 147 231 294 357 399 ] [ 0.85 0.99 1.15 1.00 1.04 0.84 0.88 ]
116 117 9 2279 7 [ 21 147 189 210 336 357 ] [ 0.77 0.85 1.30 1.00 1.08 0.87 0.72 ]
117 116 9 2279 7 [ 105 189 210 252 357 399 ] [ 0.82 0.81 1.10 0.99 1.11 0.97 0.66 ]
117 118 15 3922 7 [ 105 126 147 210 273 357 ] [ 0.68 0.83 1.07 0.94 1.04 0.95 0.86 ]
118 117 15 3922 7 [ 42 105 168 231 315 336 ] [ 0.87 0.96 1.30 1.04 1.30 0.98 0.80 ]
116 118 3 691 7 [ 63 126 168 336 357 378 ] [ 0.77 0.99 1.08 1.05 1.23 0.96 0.61 ]
118 116 3 691 7 [ 42 105 147 168 210 252 ] [ 0.86 0.81 1.30 1.08 1.25 0.91 0.77 ]
118 119 26 7060 7 [ 63 84 147 189 357 378 ] [ 0.66 0.87 1.04 0.93 1.16 0.87 0.73 ]
119 118 26 7060 7 [ 42 63 168 189 336 399 ] [ 0.75 0.81 1.22 1.03 1.01 0.95 0.74 ]
116 120 12 3157 7 [ 42 105 168 231 252 336 ] [ 0.66 1.00 1.02 1.04 1.16 0.83 0.70 ]
120 116 12 3157 7 [ 21 63 84 147 315 399 ] [ 0.76 0.92 1.21 1.09 1.20 0.88 0.81 ]
120 121 11 2760 7 [ 21 147 189 231 336 399 ] [ 0.75 0.82 1.02 0.91 1.20 0.91 0.64 ]
121 120 11 2760 7 [ 42 63 231 252 378 399 ] [ 0.84 0.83 1.09 1.09 1.02 0.92 0.80 ]
121 122 4 843 7 [ 21 210 273 315 378 399 ] [ 0.66 0.97 1.28 1.08 1.10 0.82 0.72 ]
122 121 4 843 7 [ 21 42 63 189 210 273 ] [ 0.65 0.80 1.19 1.09 1.13 0.82 0.81 ]
115 122 17 4529 7 [ 42 63 147 210 294 336 ] [ 0.72 0.91 1.04 0.91 1.26 0.83 0.62 ]
122 115 17 4529 7 [ 42 63 105 126 147 315 ] [ 0.84 0.90 1.26 0.94 1.11 0.81 0.78 ]
121 123 4 910 7 [ 21 63 105 210 315 399 ] [ 0.78 0.96 1.27 0.94 1.20 0.84 0.82 ]
123 121 4 910 7 [ 84 147 168 273 294 336 ] [ 0.72 0.92 1.06 1.00 1.05 0.86 0.80 ]
122 123 3 542 7 [ 21 63 126 210 252 399 ] [ 0.87 0.93 1.28 1.01 1.27 0.94 0.89 ]
123 122 3 542 7 [ 21 84 210 231 294 357 ] [ 0.90 0.87 1.14 0.92 1.26 0.91 0.76 ]
123 124 6 1486 7 [ 21 105 252 315 336 399 ] [ 0.67 0.86 1.07 0.96 1.02 0.91 0.73 ]
124 123 6 1486 7 [ 42 105 210 273 315 357 ] [ 0.83 0.91 1.12 0.94 1.08 0.82 0.71 ]
124 125 3 490 7 [ 42 168 252 273 294 357 ] [ 0.71 0.81 1.10 0.91 1.02 0.92 0.60 ]
125 124 3 490 7 [ 126 189 252 273 315 378 ] [ 0.74 0.91 1.03 0.96 1.14 0.93 0.71 ]
125 126 7 1720 7 [ 147 252 273 315 378 399 ] [ 0.62 0.90 1.16 0.98 1.14 0.99 0.79 ]
126 125 7 1720 7 [ 63 126 147 189 273 336 ] [ 0.78 0.96 1.04 0.97 1.20 0.94 0.64 ]
97 126 14 3483 7 [ 63 84 126 147 168 252 ] [ 0.72 0.88 1.12 0.95 1.27 0.94 0.62 ]
126 97 14 3483 7 [ 42 189 273 294 315 378 ] [ 0.81 0.96 1.06 1.03 1.09 0.83 0.72 ]
126 127 4 904 7 [ 63 147 168 231 273 315 ] [ 0.64 0.81 1.25 0.97 1.14 0.93 0.89 ]
127 126 4 904 7 [ 63 126 168 231 315 399 ] [ 0.76 0.94 1.01 0.96 1.00 0.83 0.85 ]
127 128 2 304 7 [ 63 84 105 126 189 357 ] [ 0.78 0.86 1.06 1.03 1.17 0.94 0.84 ]
128 127 2 304 7 [ 63 147 231 273 336 357 ] [ 0.84 0.81 1.12 1.03 1.21 0.89 0.76 ]
128 129 4 708 7 [ 21 63 147 168 273 399 ] [ 0.76 0.95 1.11 0.91 1.28 0.95 0.75 ]
129 128 4 708 7 [ 168 189 210 273 357 378 ] [ 0.61 0.97 1.07 1.04 1.23 0.90 0.62 ]
129 130 9 2233 7 [ 42 168 210 273 336 357 ] [ 0.72 0.86 1.04 1.07 1.26 0.81 0.86 ]
130 129 9 2233 7 [ 42 126 252 273 294 399 ] [ 0.64 0.86 1.05 1.05 1.25 0.92 0.89 ]
130 99 3 506 7 [ 63 84 126 168 252 378 ] [ 0.71 0.80 1.07 1.04 1.17 0.92 0.67 ]
99 130 3 506 7 [ 21 105 168 210 231 273 ] [ 0.78 0.82 1.15 1.01 1.03 0.91 0.77 ]
131 99 3 572 7 [ 21 42 63 189 210 357 ] [ 0.86 0.99 1.20 0.92 1.25 0.84 0.65 ]
99 131 3 572 7 [ 21 84 147 273 315 378 ] [ 0.86 0.92 1.02 0.96 1.12 0.94 0.61 ]
131 130 2 305 7 [ 42 105 168 189 357 378 ] [ 0.69 0.96 1.11 0.98 1.23 0.99 0.63 ]
130 131 2 305 7 [ 63 126 168 294 357 399 ] [ 0.76 0.81 1.10 1.07 1.16 0.94 0.72 ]
131 132 8 2066 7 [ 147 168 210 231 252 273 ] [ 0.79 0.97 1.23 1.08 1.15 0.95 0.62 ]
132 131 8 2066 7 [ 21 105 126 231 294 336 ] [ 0.71 0.99 1.28 1.10 1.29 0.88 0.70 ]
132 133 2 272 7 [ 63 105 126 168 189 378 ] [ 0.86 0.85 1.06 0.91 1.09 0.91 0.90 ]
133 132 2 272 7 [ 21 84 105 168 231 294 ] [ 0.69 0.92 1.16 1.09 1.08 0.83 0.86 ]
132 134 7 1588 7 [ 126 147 210 231 252 357 ] [ 0.79 0.87 1.09 0.92 1.14 0.95 0.84 ]
134 132 7 1588 7 [ 84 105 189 231 294 336 ] [ 0.66 0.84 1.26 1.07 1.21 0.95 0.64 ]
134 135 7 1753 7 [ 105 231 294 315 336 357 ] [ 0.83 0.85 1.19 1.04 1.11 0.91 0.69 ]
135 134 7 1753 7 [ 21 189 231 294 357 378 ] [ 0.80 0.89 1.24 1.10 1.15 0.91 0.60 ]
135 136 6 1378 7 [ 21 84 168 315 336 399 ] [ 0.65 0.99 1.15 0.95 1.01 0.98 0.90 ]
136 135 6 1378 7 [ 147 168 210 231 252 399 ] [ 0.86 1.00 1.07 1.10 1.14 0.98 0.88 ]
136 129 3 547 7 [ 42 63 84 126 168 273 ] [ 0.65 0.83 1.22 0.91 1.27 0.99 0.89 ]
129 136 3 547 7 [ 42 105 210 252 273 357 ] [ 0.82 0.91 1.26 1.06 1.23 0.99 0.66 ]
136 137 2 224 7 [ 63 84 147 210 252 336 ] [ 0.74 0.81 1.24 1.00 1.04 0.87 0.68 ]
137 136 2 224 7 [ 21 147 189 231 252 357 ] [ 0.64 0.99 1.15 1.04 1.19 0.90 0.73 ]
137 138 2 251 7 [ 42 168 189 210 294 336 ] [ 0.87 0.99 1.11 1.05 1.10 0.89 0.89 ]
138 137 2 251 7 [ 21 126 210 252 273 315 ] [ 0.69 0.93 1.08 1.00 1.14 0.91 0.88 ]
137 128 3 424 7 [ 63 147 168 273 294 336 ] [ 0.82 0.84 1.25 1.02 1.17 0.85 0.74 ]
128 137 3 424 7 [ 84 231 273 294 336 378 ] [ 0.69 0.86 1.27 1.04 1.05 0.90 0.60 ]
138 127 3 589 7 [ 147 168 273 294 336 357 ] [ 0.75 0.98 1.06 0.96 1.09 0.89 0.69 ]
127 138 3 589 7 [ 63 105 168 189 231 378 ] [ 0.81 0.96 1.29 0.95 1.29 0.90 0.82 ]
138 139 4 772 7 [ 42 84 126 147 189 378 ] [ 0.70 0.81 1.05 1.04 1.23 0.84 0.85 ]
139 138 4 772 7 [ 21 126 273 336 378 399 ] [ 0.84 0.99 1.24 1.07 1.21 0.87 0.66 ]
139 140 5 1138 7 [ 21 84 189 294 315 336 ] [ 0.66 0.86 1.08 1.04 1.06 0.86 0.65 ]
140 139 5 1138 7 [ 42 84 105 147 168 231 ] [ 0.87 0.92 1.14 1.06 1.11 0.92 0.64 ]
139 141 2 394 7 [ 21 42 126 168 189 399 ] [ 0.77 0.81 1.05 1.00 1.09 0.99 0.67 ]
141 139 2 394 7 [ 21 84 210 231 294 399 ] [ 0.62 0.87 1.27 0.91 1.14 0.98 0.83 ]
140 141 6 1308 7 [ 21 105 126 189 231 399 ] [ 0.73 0.97 1.22 0.99 1.26 0.82 0.79 ]
141 140 6 1308 7 [ 84 126 210 231 378 399 ] [ 0.67 0.89 1.22 1.01 1.23 0.85 0.66 ]
141 142 36 9647 7 [ 84 126 147 210 294 378 ] [ 0.83 0.84 1.05 1.10 1.08 0.91 0.80 ]
142 141 36 9647 7 [ 63 84 126 168 273 315 ] [ 0.62 0.84 1.14 0.91 1.09 0.81 0.66 ]
142 143 11 2703 7 [ 42 147 168 189 273 399 ] [ 0.73 0.91 1.05 0.98 1.28 0.85 0.68 ]
143 142 11 2703 7 [ 84 126 210 273 294 336 ] [ 0.71 0.91 1.15 1.09 1.07 0.81 0.65 ]
142 144 6 1451 7 [ 84 105 147 168 252 336 ] [ 0.66 0.98 1.22 1.03 1.27 0.88 0.87 ]
144 142 6 1451 7 [ 42 147 210 252 273 315 ] [ 0.78 0.83 1.12 0.94 1.01 0.98 0.72 ]
144 145 13 3385 7 [ 21 168 189 231 252 357 ] [ 0.88 0.99 1.15 0.99 1.15 0.98 0.86 ]
145 144 13 3385 7 [ 105 168 294 315 357 399 ] [ 0.68 0.80 1.10 0.91 1.20 0.90 0.73 ]
135 145 3 604 7 [ 42 63 84 126 252 378 ] [ 0.65 0.86 1.08 0.96 1.26 0.96 0.65 ]
145 135 3 604 7 [ 21 189 231 273 294 357 ] [ 0.72 0.95 1.18 1.00 1.25 0.97 0.62 ]
145 146 8 1812 7 [ 105 126 210 252 294 399 ] [ 0.67 0.96 1.29 1.02 1.03 0.86 0.79 ]
146 145 8 1812 7 [ 63 231 273 315 357 378 ] [ 0.70 0.94 1.19 1.03 1.05 0.81 0.82 ]
134 146 6 1406 7 [ 63 84 168 189 273 336 ] [ 0.80 0.90 1.24 0.93 1.11 0.83 0.71 ]
146 134 6 1406 7 [ 42 84 126 147 273 294 ] [ 0.74 0.84 1.25 1.00 1.19 0.96 0.72 ]
146 147 7 1533 7 [ 126 168 231 294 336 378 ] [ 0.77 0.84 1.07 1.05 1.03 0.92 0.83 ]
147 146 7 1533 7 [ 21 105 210 231 336 378 ] [ 0.63 0.91 1.11 0.99 1.07 0.96 0.70 ]
147 148 4 697 7 [ 126 147 168 189 252 315 ] [ 0.77 0.85 1.09 0.98 1.03 0.95 0.89 ]
148 147 4 697 7 [ 42 147 168 294 378 399 ] [ 0.73 0.83 1.20 1.02 1.22 0.96 0.83 ]
144 147 4 796 7 [ 84 231 315 336 357 378 ] [ 0.81 0.97 1.19 1.01 1.14 1.00 0.85 ]
147 144 4 796 7 [ 21 42 63 273 315 357 ] [ 0.65 0.85 1.24 0.98 1.11 0.93 0.78 ]
140 149 3 547 7 [ 21 105 126 210 273 378 ] [ 0.71 0.85 1.09 0.92 1.08 0.90 0.78 ]
149 140 3 547 7 [ 63 84 147 273 336 399 ] [ 0.79 0.86 1.16 0.99 1.18 0.87 0.63 ]
149 125 4 842 7 [ 126 168 210 231 273 357 ] [ 0.74 0.84 1.27 1.02 1.19 0.93 0.64 ]
125 149 4 842 7 [ 147 189 252 315 357 399 ] [ 0.84 0.92 1.26 0.94 1.09 0.98 0.83 ]
149 124 4 881 7 [ 105 147 273 294 315 357 ] [ 0.85 0.92 1.09 1.10 1.22 0.90 0.77 ]
124 149 4 881 7 [ 42 63 210 231 252 378 ] [ 0.81 0.94 1.28 0.93 1.23 0.94 0.62 ]
149 150 2 364 7 [ 42 147 273 294 315 378 ] [ 0.75 0.91 1.06 1.08 1.01 0.88 0.76 ]
150 149 2 364 7 [ 147 168 210 252 294 378 ] [ 0.81 0.87 1.15 1.07 1.23 0.94 0.69 ]
254 149 3 477 7 [ 63 84 147 168 294 399 ] [ 0.74 0.95 1.12 1.04 1.22 0.89 0.83 ]
149 254 3 477 7 [ 105 147 189 252 294 399 ] [ 0.83 0.91 1.22 1.01 1.10 1.00 0.83 ]
150 151 4 736 7 [ 21 42 84 126 147 357 ] [ 0.85 0.98 1.02 0.97 1.15 0.99 0.87 ]
151 150 4 736 7 [ 84 147 231 294 315 336 ] [ 0.78 0.84 1.03 1.03 1.27 0.82 0.82 ]
151 124 5 971 7 [ 63 84 105 168 336 378 ] [ 0.80 0.97 1.03 1.00 1.23 0.81 0.84 ]
124 151 5 971 7 [ 21 42 84 105 189 294 ] [ 0.80 0.81 1.14 0.91 1.15 0.95 0.84 ]
150 152 6 1253 7 [ 84 105 126 147 189 336 ] [ 0.85 0.90 1.24 1.05 1.13 0.96 0.84 ]
152 150 6 1253 7 [ 21 42 147 168 189 210 ] [ 0.71 0.84 1.13 0.91 1.13 0.84 0.84 ]
151 152 3 636 7 [ 21 105 147 294 315 399 ] [ 0.69 0.96 1.29 1.02 1.10 0.87 0.67 ]
152 151 3 636 7 [ 21 42 84 168 210 231 ] [ 0.66 0.86 1.03 0.95 1.21 0.85 0.86 ]
