111 109 4 13 7 [ 42 105 168 294 315 336 ] [ 0.64 0.90 1.23 1.06 1.15 0.81 0.78 ]
106 111 4 13 7 [ 42 210 252 294 378 399 ] [ 0.77 0.89 1.20 1.02 1.16 0.80 0.84 ]
111 106 4 13 7 [ 42 63 84 105 168 378 ] [ 0.83 0.92 1.06 1.01 1.17 0.98 0.79 ]
111 112 2 4 7 [ 42 105 168 210 252 294 ] [ 0.68 0.99 1.12 1.02 1.23 0.83 0.69 ]
112 111 2 4 7 [ 42 147 273 315 357 399 ] [ 0.69 0.94 1.20 1.07 1.17 0.91 0.70 ]
102 112 12 46 7 [ 147 168 210 315 336 399 ] [ 0.61 0.91 1.28 0.91 1.24 0.95 0.60 ]
112 102 12 46 7 [ 21 42 189 294 378 399 ] [ 0.70 0.91 1.17 1.04 1.08 0.84 0.69 ]
112 113 4 12 7 [ 21 42 105 294 315 357 ] [ 0.71 0.83 1.19 1.08 1.30 0.97 0.65 ]
113 112 4 12 7 [ 21 126 189 294 336 378 ] [ 0.90 0.91 1.04 0.96 1.16 0.82 0.62 ]
0 115 5 18 7 [ 21 84 210 231 273 378 ] [ 0.67 0.93 1.20 1.05 1.18 0.93 0.70 ]
115 0 5 18 7 [ 84 168 189 231 252 315 ] [ 0.86 0.86 1.05 1.08 1.11 0.82 0.68 ]
115 116 6 19 7 [ 42 126 147 231 336 357 ] [ 0.66 0.84 1.04 0.91 1.13 0.95 0.73 ]
116 115 6 19 7 [ 21 63 147 210 252 399 ] [ 0.75 0.93 1.28 0.97 1.18 0.87 0.71 ]
1 116 5 16 7 [ 21 147 189 210 378 399 ] [ 0.79 0.95 1.25 1.08 1.17 0.85 0.85 ]
116 1 5 16 7 [ 63 84 147 252 294 315 ] [ 0.80 0.86 1.28 0.90 1.04 0.86 0.64 ]
116 117 13 49 7 [ 210 231 315 336 357 378 ] [ 0.79 0.98 1.08 0.91 1.29 0.81 0.66 ]
117 116 13 49 7 [ 84 126 252 273 294 399 ] [ 0.69 0.94 1.03 0.90 1.16 0.90 0.63 ]
116 118 7 24 7 [ 42 63 147 210 231 294 ] [ 0.80 0.81 1.11 0.94 1.18 0.86 0.79 ]
118 116 7 24 7 [ 21 231 294 315 378 399 ] [ 0.85 0.83 1.25 1.09 1.27 0.94 0.84 ]
113 117 15 58 7 [ 168 210 252 294 336 357 ] [ 0.70 0.93 1.14 1.07 1.02 0.97 0.64 ]
117 113 15 58 7 [ 84 168 252 315 336 399 ] [ 0.62 0.84 1.13 0.93 1.03 0.83 0.72 ]
3 123 17 67 7 [ 84 189 210 315 357 399 ] [ 0.67 0.93 1.29 0.94 1.22 0.93 0.89 ]
123 3 17 67 7 [ 42 105 315 357 378 399 ] [ 0.69 0.89 1.06 0.95 1.26 0.89 0.63 ]
123 125 4 11 7 [ 105 147 273 336 378 399 ] [ 0.88 0.85 1.15 1.01 1.16 0.92 0.90 ]
125 123 4 11 7 [ 21 84 147 189 210 357 ] [ 0.72 1.00 1.14 0.99 1.06 0.97 0.88 ]
125 126 5 15 7 [ 21 210 273 315 336 399 ] [ 0.73 0.94 1.14 0.96 1.05 0.99 0.83 ]
126 125 5 15 7 [ 84 147 315 336 357 378 ] [ 0.66 0.87 1.09 1.03 1.18 0.89 0.72 ]
126 127 6 22 7 [ 21 105 126 189 252 336 ] [ 0.75 0.95 1.29 1.02 1.02 0.88 0.64 ]
127 126 6 22 7 [ 63 105 147 231 252 315 ] [ 0.87 0.84 1.23 0.91 1.14 0.87 0.76 ]
2 127 11 41 7 [ 42 84 126 273 315 357 ] [ 0.78 0.80 1.12 0.99 1.29 0.84 0.62 ]
127 2 11 41 7 [ 42 84 168 210 231 399 ] [ 0.61 0.84 1.17 1.09 1.05 0.98 0.80 ]
127 128 6 23 7 [ 42 84 126 168 378 399 ] [ 0.66 0.98 1.04 0.94 1.13 0.98 0.82 ]
128 127 6 23 7 [ 84 105 147 210 273 336 ] [ 0.79 0.95 1.14 1.02 1.17 0.81 0.64 ]
126 128 4 11 7 [ 21 105 147 210 294 357 ] [ 0.87 0.92 1.05 1.06 1.16 0.96 0.78 ]
128 126 4 11 7 [ 84 189 210 231 252 336 ] [ 0.72 0.99 1.22 1.01 1.29 0.86 0.77 ]
125 129 9 35 7 [ 84 147 210 231 252 399 ] [ 0.62 0.81 1.22 1.03 1.22 0.96 0.72 ]
129 125 9 35 7 [ 42 84 147 189 357 378 ] [ 0.74 0.85 1.01 1.10 1.19 0.81 0.79 ]
125 130 7 26 7 [ 168 210 252 273 357 399 ] [ 0.78 0.92 1.00 1.01 1.26 0.92 0.85 ]
130 125 7 26 7 [ 126 252 273 294 336 378 ] [ 0.70 1.00 1.12 1.06 1.29 0.89 0.78 ]
130 131 2 5 7 [ 21 42 231 273 357 378 ] [ 0.62 0.94 1.10 1.09 1.19 0.97 0.86 ]
131 130 2 5 7 [ 21 42 84 105 168 399 ] [ 0.82 0.88 1.02 0.98 1.06 0.83 0.85 ]
131 132 3 7 7 [ 126 168 189 294 336 378 ] [ 0.77 0.96 1.25 0.99 1.03 0.85 0.81 ]
132 131 3 7 7 [ 63 126 147 252 378 399 ] [ 0.82 0.92 1.17 0.96 1.15 0.97 0.66 ]
132 133 3 10 7 [ 84 126 147 168 273 399 ] [ 0.75 0.87 1.02 1.00 1.26 0.95 0.77 ]
133 132 3 10 7 [ 63 168 210 231 273 399 ] [ 0.82 0.84 1.27 1.03 1.10 0.80 0.89 ]
132 134 6 19 7 [ 21 189 231 315 357 399 ] [ 0.82 0.97 1.28 1.01 1.09 0.91 0.65 ]
134 132 6 19 7 [ 147 210 273 315 336 357 ] [ 0.71 0.92 1.12 0.98 1.23 0.82 0.66 ]
133 134 4 14 7 [ 21 105 147 168 294 315 ] [ 0.77 0.81 1.28 0.98 1.19 0.92 0.70 ]
134 133 4 14 7 [ 42 63 189 231 252 294 ] [ 0.76 1.00 1.19 1.08 1.03 0.98 0.80 ]
133 135 8 31 7 [ 42 126 210 336 357 378 ] [ 0.77 0.95 1.18 1.05 1.30 0.94 0.77 ]
135 133 8 31 7 [ 63 231 252 273 294 357 ] [ 0.80 0.91 1.19 0.97 1.27 0.89 0.71 ]
135 136 8 29 7 [ 21 63 105 273 357 399 ] [ 0.80 0.83 1.00 0.96 1.11 0.97 0.79 ]
136 135 8 29 7 [ 21 168 189 231 315 399 ] [ 0.88 0.82 1.05 0.96 1.25 0.91 0.82 ]
135 137 2 5 7 [ 231 252 294 315 336 399 ] [ 0.71 0.84 1.19 1.03 1.05 0.80 0.73 ]
137 135 2 5 7 [ 42 126 147 168 189 336 ] [ 0.72 0.80 1.11 0.93 1.16 0.82 0.79 ]
130 137 12 47 7 [ 42 126 147 189 252 399 ] [ 0.86 0.86 1.10 1.00 1.23 0.85 0.74 ]
137 130 12 47 7 [ 42 147 189 294 378 399 ] [ 0.83 0.92 1.08 0.90 1.12 0.96 0.83 ]
124 137 6 20 7 [ 21 105 126 210 378 399 ] [ 0.86 0.89 1.28 0.97 1.08 0.91 0.63 ]
137 124 6 20 7 [ 105 126 231 294 336 399 ] [ 0.78 0.98 1.14 0.92 1.22 0.97 0.73 ]
54 139 4 14 7 [ 63 168 210 231 357 399 ] [ 0.64 0.91 1.29 1.01 1.14 0.83 0.81 ]
139 54 4 14 7 [ 42 84 210 294 378 399 ] [ 0.61 0.94 1.02 1.05 1.15 0.96 0.69 ]
53 139 5 18 7 [ 63 147 189 231 252 378 ] [ 0.62 0.84 1.00 0.95 1.24 0.90 0.86 ]
139 53 5 18 7 [ 21 147 168 231 252 294 ] [ 0.63 0.99 1.05 0.99 1.08 0.95 0.79 ]
10 26 13 50 7 [ 63 147 168 231 357 378 ] [ 0.77 0.93 1.03 0.91 1.24 0.83 0.68 ]
26 10 13 50 7 [ 21 63 147 315 336 357 ] [ 0.83 0.89 1.03 1.01 1.01 0.87 0.75 ]
57 69 4 11 7 [ 63 84 210 231 273 336 ] [ 0.84 0.99 1.24 0.95 1.07 1.00 0.75 ]
69 57 4 11 7 [ 21 63 210 231 357 378 ] [ 0.64 0.86 1.26 1.07 1.08 0.85 0.74 ]
5 6 6 0 7 [ 168 210 231 252 294 399 ] [ 0.66 0.90 1.22 0.90 1.26 0.96 0.64 ]
6 5 6 0 7 [ 21 168 315 336 357 378 ] [ 0.85 0.95 1.14 1.09 1.22 0.82 0.83 ]
8 9 4 0 7 [ 42 63 126 189 273 399 ] [ 0.76 0.81 1.24 1.00 1.07 0.81 0.71 ]
9 8 4 0 7 [ 21 168 189 336 378 399 ] [ 0.62 0.94 1.09 1.03 1.15 0.85 0.70 ]
9 14 4 0 7 [ 189 210 231 252 273 294 ] [ 0.63 0.83 1.21 0.96 1.28 0.91 0.67 ]
14 9 4 0 7 [ 105 147 315 336 357 399 ] [ 0.84 0.85 1.25 0.97 1.21 0.91 0.74 ]
14 15 3 0 7 [ 21 42 189 252 273 357 ] [ 0.69 0.87 1.01 1.02 1.10 0.93 0.65 ]
15 14 3 0 7 [ 63 84 189 210 357 378 ] [ 0.71 0.99 1.13 1.07 1.20 0.95 0.82 ]
14 16 4 0 7 [ 84 168 273 336 378 399 ] [ 0.89 0.85 1.00 1.09 1.22 0.94 0.79 ]
16 14 4 0 7 [ 42 84 147 252 315 378 ] [ 0.64 0.90 1.18 1.07 1.14 0.82 0.80 ]
12 16 2 0 7 [ 63 84 105 126 189 315 ] [ 0.80 0.92 1.02 1.04 1.16 0.87 0.82 ]
16 12 2 0 7 [ 42 126 210 252 273 294 ] [ 0.62 0.99 1.22 1.01 1.25 0.88 0.85 ]
16 17 3 0 7 [ 42 147 231 336 357 399 ] [ 0.63 0.93 1.24 0.91 1.01 0.82 0.85 ]
17 16 3 0 7 [ 21 105 168 210 294 399 ] [ 0.86 0.99 1.07 0.97 1.05 0.87 0.62 ]
17 18 2 0 7 [ 63 84 126 147 168 399 ] [ 0.79 0.95 1.08 1.01 1.06 0.90 0.73 ]
18 17 2 0 7 [ 42 63 126 231 357 378 ] [ 0.66 0.83 1.01 0.90 1.03 0.88 0.70 ]
20 22 14 0 7 [ 21 84 168 231 273 399 ] [ 0.87 0.81 1.09 0.90 1.05 0.99 0.64 ]
22 20 14 0 7 [ 84 126 210 252 336 378 ] [ 0.67 0.83 1.18 1.03 1.11 0.92 0.82 ]
22 25 6 0 7 [ 84 189 231 252 273 315 ] [ 0.67 0.85 1.01 0.99 1.08 0.91 0.64 ]
25 22 6 0 7 [ 63 168 231 252 336 378 ] [ 0.89 0.82 1.23 0.92 1.23 0.80 0.84 ]
25 30 4 0 7 [ 21 42 84 252 273 378 ] [ 0.70 0.82 1.01 1.05 1.24 0.94 0.81 ]
30 25 4 0 7 [ 21 126 189 252 294 399 ] [ 0.63 0.91 1.14 1.06 1.11 0.85 0.64 ]
47 138 13 0 7 [ 42 84 126 189 231 252 ] [ 0.68 0.99 1.09 0.97 1.11 0.90 0.78 ]
138 47 13 0 7 [ 21 42 126 189 210 357 ] [ 0.74 0.94 1.05 0.97 1.15 0.87 0.84 ]
50 51 4 0 7 [ 21 42 168 336 357 378 ] [ 0.81 0.94 1.01 1.07 1.29 0.91 0.89 ]
51 50 4 0 7 [ 84 105 168 189 231 252 ] [ 0.60 0.83 1.21 1.06 1.20 0.85 0.65 ]
55 64 8 0 7 [ 42 189 210 231 252 357 ] [ 0.76 0.81 1.06 1.05 1.11 0.96 0.86 ]
64 55 8 0 7 [ 63 84 126 147 210 399 ] [ 0.64 0.89 1.23 1.03 1.27 0.84 0.71 ]
70 74 10 0 7 [ 21 63 105 126 189 273 ] [ 0.67 0.95 1.14 0.93 1.27 0.89 0.77 ]
74 70 10 0 7 [ 42 126 168 252 378 399 ] [ 0.69 0.82 1.02 0.92 1.04 0.85 0.68 ]
85 87 9 0 7 [ 21 168 231 294 336 378 ] [ 0.78 0.88 1.19 0.97 1.02 0.96 0.76 ]
87 85 9 0 7 [ 21 105 294 315 378 399 ] [ 0.61 0.96 1.30 1.04 1.08 0.99 0.80 ]
87 88 4 0 7 [ 21 42 105 231 336 378 ] [ 0.62 0.96 1.14 1.07 1.18 0.97 0.87 ]
88 87 4 0 7 [ 21 42 147 210 294 357 ] [ 0.66 0.83 1.10 0.92 1.09 0.89 0.64 ]
87 89 4 0 7 [ 126 168 210 315 378 399 ] [ 0.70 0.91 1.06 0.95 1.14 0.89 0.77 ]
89 87 4 0 7 [ 42 84 168 210 231 357 ] [ 0.65 0.90 1.22 1.05 1.02 0.83 0.70 ]
89 90 3 0 7 [ 42 126 147 273 315 336 ] [ 0.67 0.93 1.02 0.92 1.26 0.86 0.65 ]
90 89 3 0 7 [ 84 126 147 294 357 378 ] [ 0.63 0.86 1.30 0.99 1.18 0.87 0.89 ]
67 89 17 0 7 [ 42 84 147 189 273 357 ] [ 0.88 0.84 1.14 1.06 1.19 0.85 0.90 ]
89 67 17 0 7 [ 126 189 210 231 252 273 ] [ 0.82 0.86 1.25 0.96 1.20 0.83 0.63 ]
65 90 17 0 7 [ 21 42 84 147 210 357 ] [ 0.81 0.93 1.21 0.91 1.08 0.87 0.78 ]
90 65 17 0 7 [ 21 105 189 294 378 399 ] [ 0.71 0.81 1.07 1.08 1.03 0.97 0.63 ]
83 91 8 0 7 [ 147 168 189 210 315 378 ] [ 0.87 0.97 1.01 0.99 1.22 0.88 0.87 ]
91 83 8 0 7 [ 147 168 210 231 336 399 ] [ 0.71 0.87 1.03 0.93 1.07 0.84 0.75 ]
92 93 5 0 7 [ 21 63 147 252 294 336 ] [ 0.62 0.90 1.14 0.94 1.19 1.00 0.83 ]
93 92 5 0 7 [ 42 84 273 315 378 399 ] [ 0.87 0.89 1.24 0.97 1.15 0.92 0.81 ]
93 94 13 0 7 [ 63 126 294 315 336 378 ] [ 0.73 0.84 1.17 1.09 1.24 0.80 0.63 ]
94 93 13 0 7 [ 42 168 294 315 336 378 ] [ 0.68 0.99 1.29 0.93 1.25 0.85 0.63 ]
93 99 5 0 7 [ 42 126 189 294 336 378 ] [ 0.62 0.87 1.02 1.08 1.17 0.85 0.81 ]
99 93 5 0 7 [ 21 126 252 273 294 336 ] [ 0.80 0.96 1.24 1.01 1.02 0.85 0.68 ]
93 100 2 0 7 [ 21 42 189 252 294 399 ] [ 0.75 0.96 1.08 0.98 1.05 0.94 0.83 ]
100 93 2 0 7 [ 168 210 252 273 378 399 ] [ 0.65 0.82 1.20 1.08 1.24 0.83 0.82 ]
65 100 8 0 7 [ 21 105 168 294 315 399 ] [ 0.78 0.89 1.26 0.93 1.02 0.84 0.78 ]
100 65 8 0 7 [ 147 231 273 294 315 378 ] [ 0.80 0.81 1.07 0.94 1.25 0.88 0.77 ]
100 101 5 0 7 [ 21 168 231 273 315 399 ] [ 0.72 0.94 1.18 1.04 1.03 0.87 0.83 ]
101 100 5 0 7 [ 42 84 126 168 294 378 ] [ 0.82 0.83 1.06 1.05 1.10 0.99 0.80 ]
101 102 11 0 7 [ 42 126 231 336 357 378 ] [ 0.75 0.81 1.06 0.97 1.01 0.82 0.73 ]
102 101 11 0 7 [ 84 126 147 273 294 336 ] [ 0.82 0.89 1.01 0.97 1.26 0.91 0.76 ]
90 102 7 0 7 [ 21 210 252 336 357 378 ] [ 0.76 0.90 1.30 1.01 1.17 0.99 0.85 ]
102 90 7 0 7 [ 126 168 294 315 357 378 ] [ 0.76 0.98 1.09 0.97 1.04 0.90 0.66 ]
113 114 10 0 7 [ 21 42 84 189 336 399 ] [ 0.86 0.98 1.28 1.07 1.07 0.96 0.81 ]
114 113 10 0 7 [ 84 210 273 315 336 399 ] [ 0.80 0.85 1.07 0.94 1.06 0.80 0.90 ]
114 115 3 0 7 [ 21 105 147 252 357 399 ] [ 0.83 0.91 1.21 1.08 1.27 0.86 0.61 ]
115 114 3 0 7 [ 42 63 147 231 336 357 ] [ 0.86 0.89 1.03 1.03 1.11 0.90 0.67 ]
114 116 6 0 7 [ 84 231 252 357 378 399 ] [ 0.87 0.92 1.27 1.06 1.17 0.98 0.87 ]
116 114 6 0 7 [ 21 147 252 294 315 336 ] [ 0.72 0.95 1.04 1.05 1.01 0.94 0.80 ]
118 119 4 0 7 [ 21 147 210 231 357 378 ] [ 0.75 0.84 1.12 0.93 1.14 0.85 0.66 ]
119 118 4 0 7 [ 21 63 147 210 357 399 ] [ 0.79 0.92 1.29 0.94 1.03 0.98 0.61 ]
90 117 9 0 7 [ 42 126 189 315 357 399 ] [ 0.71 0.94 1.28 0.95 1.27 0.86 0.76 ]
117 90 9 0 7 [ 21 42 273 336 378 399 ] [ 0.77 0.80 1.15 1.07 1.23 0.92 0.62 ]
117 120 5 0 7 [ 21 42 63 105 147 399 ] [ 0.90 0.93 1.24 0.94 1.22 0.87 0.84 ]
120 117 5 0 7 [ 42 63 84 210 252 357 ] [ 0.61 0.88 1.23 1.06 1.25 0.82 0.87 ]
119 120 5 0 7 [ 84 105 168 231 357 399 ] [ 0.71 0.84 1.22 0.95 1.14 0.82 0.75 ]
120 119 5 0 7 [ 84 126 210 315 357 378 ] [ 0.89 0.87 1.16 0.95 1.03 0.91 0.61 ]
120 121 3 0 7 [ 84 147 210 252 357 399 ] [ 0.87 0.89 1.06 0.90 1.10 0.86 0.61 ]
121 120 3 0 7 [ 126 147 252 273 315 357 ] [ 0.68 0.88 1.03 1.02 1.28 0.90 0.61 ]
86 121 5 0 7 [ 42 210 273 315 336 378 ] [ 0.87 0.94 1.17 1.01 1.05 0.85 0.72 ]
121 86 5 0 7 [ 21 105 168 210 252 273 ] [ 0.89 0.89 1.09 0.97 1.28 0.95 0.81 ]
121 122 5 0 7 [ 21 63 126 231 273 294 ] [ 0.63 0.85 1.21 0.92 1.18 0.93 0.89 ]
122 121 5 0 7 [ 147 168 336 357 378 399 ] [ 0.85 0.90 1.07 0.98 1.01 0.95 0.75 ]
122 123 8 0 7 [ 21 84 147 189 336 399 ] [ 0.86 0.84 1.30 1.05 1.26 0.97 0.75 ]
123 122 8 0 7 [ 42 168 189 294 315 357 ] [ 0.87 0.91 1.22 0.95 1.16 0.81 0.78 ]
119 122 9 0 7 [ 126 147 273 315 336 357 ] [ 0.61 0.96 1.29 1.03 1.16 0.99 0.63 ]
122 119 9 0 7 [ 84 147 168 231 336 378 ] [ 0.65 0.85 1.20 0.99 1.06 1.00 0.65 ]
122 124 9 0 7 [ 21 42 105 126 147 336 ] [ 0.86 0.96 1.01 1.08 1.25 1.00 0.86 ]
124 122 9 0 7 [ 21 84 126 189 231 378 ] [ 0.75 0.95 1.17 1.05 1.11 0.97 0.83 ]
