89 67 17 67 7 [ 42 147 168 189 231 357 ] [ 0.80 0.81 1.20 1.06 1.15 0.92 0.88 ]
65 90 18 69 7 [ 147 168 189 252 273 399 ] [ 0.78 0.89 1.04 0.98 1.04 1.00 0.89 ]
90 65 18 69 7 [ 21 42 126 273 378 399 ] [ 0.71 1.00 1.01 1.03 1.22 0.91 0.69 ]
88 91 3 10 7 [ 21 126 168 189 231 336 ] [ 0.72 0.91 1.15 1.10 1.15 1.00 0.88 ]
91 88 3 10 7 [ 21 252 273 294 357 399 ] [ 0.66 0.90 1.13 0.93 1.29 0.91 0.75 ]
81 91 7 26 7 [ 147 189 210 231 273 399 ] [ 0.68 0.98 1.03 0.95 1.06 0.88 0.77 ]
91 81 7 26 7 [ 63 231 252 273 378 399 ] [ 0.60 0.94 1.12 1.03 1.23 0.80 0.83 ]
83 91 8 29 7 [ 21 63 126 231 273 357 ] [ 0.65 0.82 1.12 1.09 1.10 0.89 0.61 ]
91 83 8 29 7 [ 42 63 189 252 294 336 ] [ 0.66 0.85 1.21 0.93 1.13 0.88 0.66 ]
63 92 8 28 7 [ 21 42 63 168 210 252 ] [ 0.62 0.84 1.28 1.06 1.11 0.80 0.60 ]
92 63 8 28 7 [ 63 126 168 210 252 357 ] [ 0.67 0.81 1.24 1.01 1.20 0.84 0.66 ]
62 92 7 25 7 [ 63 105 126 168 294 315 ] [ 0.82 0.84 1.11 0.91 1.05 0.89 0.61 ]
92 62 7 25 7 [ 84 168 189 210 336 357 ] [ 0.85 0.99 1.01 1.03 1.27 0.81 0.78 ]
92 93 5 17 7 [ 42 126 147 168 189 210 ] [ 0.89 0.81 1.21 1.04 1.12 0.99 0.67 ]
93 92 5 17 7 [ 21 42 189 231 252 315 ] [ 0.83 0.86 1.05 1.05 1.03 0.95 0.82 ]
93 94 13 49 7 [ 21 63 168 189 336 399 ] [ 0.86 0.99 1.02 1.04 1.21 0.94 0.81 ]
94 93 13 49 7 [ 21 168 315 336 357 378 ] [ 0.86 0.86 1.02 1.08 1.17 0.88 0.78 ]
94 95 3 8 7 [ 63 105 126 210 294 378 ] [ 0.87 0.80 1.08 1.04 1.06 0.89 0.72 ]
95 94 3 8 7 [ 126 168 189 210 273 336 ] [ 0.77 0.99 1.14 0.95 1.22 0.81 0.79 ]
95 96 5 17 7 [ 42 84 210 294 357 378 ] [ 0.72 1.00 1.12 1.09 1.19 0.95 0.85 ]
96 95 5 17 7 [ 84 105 147 252 357 399 ] [ 0.63 0.89 1.00 0.93 1.09 0.83 0.63 ]
96 97 2 3 7 [ 21 42 84 105 126 378 ] [ 0.81 0.90 1.14 1.02 1.20 0.88 0.68 ]
97 96 2 3 7 [ 84 105 147 252 273 336 ] [ 0.79 0.98 1.03 1.06 1.29 0.82 0.62 ]
95 98 3 10 7 [ 84 105 126 168 273 378 ] [ 0.89 1.00 1.01 1.06 1.09 0.95 0.85 ]
98 95 3 10 7 [ 21 147 231 252 357 378 ] [ 0.61 0.84 1.29 1.08 1.25 0.82 0.70 ]
96 98 10 37 7 [ 147 168 189 210 252 336 ] [ 0.75 0.88 1.22 1.02 1.21 0.86 0.63 ]
98 96 10 37 7 [ 42 84 105 210 231 294 ] [ 0.80 0.90 1.12 1.04 1.19 0.98 0.88 ]
98 99 9 33 7 [ 84 168 210 231 294 336 ] [ 0.76 0.91 1.01 0.93 1.02 0.97 0.74 ]
99 98 9 33 7 [ 63 105 126 189 336 378 ] [ 0.84 0.89 1.23 1.08 1.06 0.84 0.81 ]
93 99 5 17 7 [ 21 231 252 273 315 399 ] [ 0.68 0.81 1.27 0.94 1.12 0.92 0.61 ]
99 93 5 17 7 [ 84 105 189 252 357 399 ] [ 0.82 0.93 1.13 1.09 1.01 0.89 0.64 ]
93 100 2 4 7 [ 21 84 231 252 378 399 ] [ 0.83 0.86 1.25 1.03 1.14 0.85 0.60 ]
100 93 2 4 7 [ 105 189 210 231 315 399 ] [ 0.76 0.85 1.12 1.02 1.17 0.86 0.85 ]
65 100 8 28 7 [ 147 189 231 294 315 336 ] [ 0.70 0.98 1.30 0.92 1.22 0.92 0.88 ]
100 65 8 28 7 [ 42 63 189 210 357 378 ] [ 0.61 0.99 1.10 0.97 1.30 0.89 0.65 ]
100 101 5 17 7 [ 42 63 105 168 336 357 ] [ 0.69 0.88 1.04 0.92 1.20 0.98 0.61 ]
101 100 5 17 7 [ 63 84 210 294 315 336 ] [ 0.77 0.83 1.10 0.93 1.17 0.82 0.82 ]
101 102 11 42 7 [ 42 63 126 168 231 357 ] [ 0.68 0.86 1.03 0.94 1.08 0.89 0.88 ]
102 101 11 42 7 [ 42 105 168 210 378 399 ] [ 0.73 0.98 1.30 0.98 1.23 0.83 0.79 ]
90 102 8 27 7 [ 21 42 147 273 336 357 ] [ 0.88 0.98 1.27 0.90 1.22 0.95 0.68 ]
102 90 8 27 7 [ 42 84 126 231 357 378 ] [ 0.84 0.91 1.26 1.09 1.13 0.83 0.67 ]
101 103 6 21 7 [ 21 63 105 189 231 252 ] [ 0.75 0.95 1.17 1.09 1.07 0.88 0.75 ]
103 101 6 21 7 [ 21 189 252 336 357 378 ] [ 0.65 1.00 1.09 1.07 1.27 0.88 0.84 ]
103 104 2 6 7 [ 21 105 126 189 294 336 ] [ 0.68 0.89 1.07 0.91 1.12 0.82 0.70 ]
104 103 2 6 7 [ 21 63 84 105 273 294 ] [ 0.80 0.95 1.29 0.95 1.13 0.90 0.76 ]
104 105 5 15 7 [ 42 63 84 105 231 315 ] [ 0.81 0.90 1.20 0.95 1.23 0.91 0.89 ]
105 104 5 15 7 [ 21 147 189 210 336 357 ] [ 0.87 0.94 1.04 1.06 1.29 0.87 0.77 ]
105 106 8 28 7 [ 21 63 189 210 252 273 ] [ 0.71 0.90 1.19 0.92 1.18 0.82 0.67 ]
106 105 8 28 7 [ 126 189 210 252 294 336 ] [ 0.78 0.86 1.30 1.05 1.16 0.88 0.82 ]
106 107 7 25 7 [ 105 168 189 336 357 378 ] [ 0.89 0.89 1.06 1.09 1.19 0.91 0.77 ]
107 106 7 25 7 [ 63 210 231 252 273 336 ] [ 0.71 0.87 1.23 1.05 1.22 0.91 0.78 ]
105 107 10 38 7 [ 42 84 105 147 294 357 ] [ 0.66 0.85 1.01 1.08 1.19 0.94 0.75 ]
107 105 10 38 7 [ 21 42 105 147 168 399 ] [ 0.71 0.89 1.25 0.95 1.20 0.97 0.73 ]
107 108 26 103 7 [ 21 105 126 168 252 273 ] [ 0.81 0.92 1.22 0.95 1.03 0.92 0.84 ]
108 107 26 103 7 [ 21 63 168 210 231 378 ] [ 0.79 0.85 1.21 1.00 1.18 0.81 0.65 ]
106 109 3 8 7 [ 42 105 126 189 294 378 ] [ 0.88 0.95 1.29 1.04 1.09 0.95 0.68 ]
109 106 3 8 7 [ 21 105 168 231 378 399 ] [ 0.74 0.82 1.28 1.04 1.10 0.81 0.69 ]
109 110 3 7 7 [ 84 105 126 231 273 294 ] [ 0.62 0.96 1.10 0.98 1.14 0.90 0.79 ]
110 109 3 7 7 [ 21 84 147 189 378 399 ] [ 0.62 0.96 1.10 1.00 1.08 0.80 0.83 ]
109 111 4 13 7 [ 42 168 231 315 336 357 ] [ 0.88 0.86 1.12 0.98 1.18 0.90 0.66 ]
111 109 4 13 7 [ 147 189 294 336 378 399 ] [ 0.75 0.94 1.12 1.10 1.05 0.81 0.73 ]
106 111 4 13 7 [ 105 168 252 294 336 378 ] [ 0.89 0.98 1.26 1.01 1.28 0.84 0.80 ]
111 106 4 13 7 [ 21 105 147 168 210 357 ] [ 0.85 0.90 1.02 1.00 1.20 0.92 0.86 ]
111 112 2 4 7 [ 21 42 63 126 231 336 ] [ 0.77 0.89 1.28 0.96 1.21 0.87 0.70 ]
112 111 2 4 7 [ 126 147 252 294 357 378 ] [ 0.70 0.89 1.18 0.96 1.24 0.97 0.84 ]
102 112 12 46 7 [ 105 252 273 294 357 378 ] [ 0.72 0.93 1.27 1.01 1.26 0.80 0.85 ]
112 102 12 46 7 [ 21 42 168 231 315 378 ] [ 0.77 0.98 1.05 0.97 1.22 0.89 0.83 ]
112 113 4 12 7 [ 21 63 168 252 336 399 ] [ 0.74 0.86 1.15 1.08 1.13 0.81 0.73 ]
113 112 4 12 7 [ 21 63 189 252 273 294 ] [ 0.74 0.94 1.02 1.07 1.19 0.93 0.90 ]
113 114 10 36 7 [ 63 84 105 189 252 336 ] [ 0.69 0.98 1.21 1.02 1.29 0.88 0.65 ]
114 113 10 36 7 [ 105 231 273 315 336 399 ] [ 0.80 0.99 1.03 1.01 1.24 0.83 0.87 ]
114 115 3 10 7 [ 147 168 189 210 294 336 ] [ 0.82 0.81 1.10 1.01 1.29 0.98 0.67 ]
115 114 3 10 7 [ 63 105 147 168 189 294 ] [ 0.82 0.83 1.21 0.94 1.02 1.00 0.62 ]
0 115 5 18 7 [ 126 147 231 273 336 399 ] [ 0.74 0.94 1.27 0.92 1.27 0.92 0.74 ]
115 0 5 18 7 [ 21 63 126 189 273 357 ] [ 0.77 0.94 1.05 1.06 1.12 0.91 0.84 ]
115 116 6 19 7 [ 84 105 168 210 252 273 ] [ 0.67 0.99 1.09 1.09 1.15 0.84 0.61 ]
116 115 6 19 7 [ 21 63 105 231 273 357 ] [ 0.77 1.00 1.14 0.97 1.20 0.97 0.73 ]
114 116 6 20 7 [ 42 168 231 252 294 315 ] [ 0.68 0.89 1.18 0.94 1.25 0.81 0.63 ]
116 114 6 20 7 [ 105 147 189 210 231 294 ] [ 0.88 0.96 1.13 1.00 1.25 0.97 0.74 ]
1 116 5 16 7 [ 42 63 126 147 168 336 ] [ 0.83 0.88 1.17 0.91 1.17 0.82 0.84 ]
116 1 5 16 7 [ 126 168 210 273 294 378 ] [ 0.67 0.99 1.29 1.06 1.17 0.83 0.61 ]
116 117 13 49 7 [ 21 189 273 315 378 399 ] [ 0.87 0.88 1.01 1.02 1.13 0.88 0.69 ]
117 116 13 49 7 [ 147 168 294 315 357 399 ] [ 0.86 0.84 1.13 1.01 1.07 0.83 0.79 ]
116 118 7 24 7 [ 126 147 168 189 357 378 ] [ 0.75 0.97 1.03 0.98 1.28 0.88 0.75 ]
118 116 7 24 7 [ 84 126 210 336 357 378 ] [ 0.90 0.90 1.12 1.02 1.00 0.92 0.64 ]
118 119 4 14 7 [ 42 63 84 189 231 252 ] [ 0.82 0.91 1.15 0.99 1.28 0.96 0.70 ]
119 118 4 14 7 [ 21 84 105 126 294 378 ] [ 0.83 0.83 1.25 0.95 1.08 0.98 0.83 ]
113 117 15 58 7 [ 42 189 273 294 315 378 ] [ 0.63 0.84 1.07 1.00 1.15 0.95 0.85 ]
117 113 15 58 7 [ 84 273 294 357 378 399 ] [ 0.80 0.90 1.00 1.07 1.25 0.88 0.73 ]
90 117 10 35 7 [ 84 126 147 168 210 294 ] [ 0.87 0.93 1.25 0.98 1.13 0.81 0.79 ]
117 90 10 35 7 [ 21 42 231 273 294 315 ] [ 0.77 0.94 1.16 1.08 1.16 0.99 0.65 ]
117 120 5 17 7 [ 21 63 84 105 168 273 ] [ 0.61 0.93 1.08 0.95 1.23 0.86 0.90 ]
120 117 5 17 7 [ 21 84 252 273 378 399 ] [ 0.61 0.82 1.10 1.07 1.04 0.80 0.79 ]
119 120 5 16 7 [ 42 63 147 294 315 357 ] [ 0.86 0.99 1.18 0.98 1.03 0.87 0.84 ]
120 119 5 16 7 [ 105 126 147 189 252 357 ] [ 0.85 0.91 1.12 1.00 1.01 0.98 0.75 ]
120 121 3 8 7 [ 84 126 210 315 336 357 ] [ 0.87 0.86 1.07 0.94 1.10 0.89 0.62 ]
121 120 3 8 7 [ 126 168 189 294 357 399 ] [ 0.65 0.94 1.30 0.97 1.08 0.89 0.88 ]
86 121 5 15 7 [ 42 147 168 273 336 378 ] [ 0.74 0.86 1.24 1.08 1.18 0.99 0.87 ]
121 86 5 15 7 [ 105 147 210 315 357 378 ] [ 0.77 0.96 1.01 0.93 1.19 0.81 0.62 ]
121 122 5 15 7 [ 21 84 126 147 189 294 ] [ 0.77 0.81 1.03 1.08 1.14 0.86 0.89 ]
122 121 5 15 7 [ 84 126 231 273 294 336 ] [ 0.72 0.83 1.10 1.01 1.26 0.81 0.86 ]
122 123 8 29 7 [ 105 168 189 252 294 357 ] [ 0.66 0.94 1.01 0.92 1.19 0.85 0.64 ]
123 122 8 29 7 [ 42 84 168 231 273 378 ] [ 0.63 0.86 1.04 0.97 1.14 0.98 0.75 ]
119 122 9 32 7 [ 84 126 273 294 315 399 ] [ 0.88 0.88 1.07 0.96 1.09 0.93 0.80 ]
122 119 9 32 7 [ 42 63 126 210 294 315 ] [ 0.64 0.92 1.27 1.09 1.30 0.91 0.71 ]
122 124 9 32 7 [ 21 105 126 147 336 357 ] [ 0.83 0.97 1.01 1.02 1.12 0.92 0.70 ]
124 122 9 32 7 [ 21 42 231 273 336 399 ] [ 0.79 0.86 1.25 1.05 1.05 0.85 0.86 ]
3 123 17 67 7 [ 21 147 189 210 252 378 ] [ 0.70 0.93 1.02 1.06 1.15 0.82 0.63 ]
123 3 17 67 7 [ 21 42 168 189 273 336 ] [ 0.85 0.85 1.09 0.95 1.17 0.97 0.81 ]
123 125 4 11 7 [ 105 147 231 252 315 399 ] [ 0.65 0.96 1.26 1.03 1.25 0.84 0.87 ]
125 123 4 11 7 [ 21 42 105 168 273 336 ] [ 0.88 0.93 1.17 0.99 1.26 0.84 0.85 ]
125 126 5 15 7 [ 63 105 126 189 315 399 ] [ 0.60 0.96 1.04 1.03 1.02 0.92 0.81 ]
126 125 5 15 7 [ 21 105 147 273 294 378 ] [ 0.72 0.89 1.16 1.09 1.15 0.89 0.71 ]
126 127 6 22 7 [ 84 105 126 231 315 357 ] [ 0.65 0.99 1.07 1.04 1.11 0.88 0.76 ]
127 126 6 22 7 [ 21 63 105 147 168 315 ] [ 0.75 0.87 1.27 1.06 1.18 0.82 0.83 ]
2 127 11 41 7 [ 105 210 252 273 294 315 ] [ 0.81 0.80 1.15 0.99 1.14 0.96 0.65 ]
127 2 11 41 7 [ 21 84 294 357 378 399 ] [ 0.89 0.95 1.16 1.09 1.23 0.82 0.73 ]
127 128 7 23 7 [ 42 63 210 231 252 357 ] [ 0.87 0.92 1.29 0.93 1.23 0.93 0.60 ]
128 127 7 23 7 [ 21 105 147 231 336 399 ] [ 0.88 0.88 1.09 1.03 1.03 0.80 0.84 ]
126 128 4 11 7 [ 84 105 126 210 294 399 ] [ 0.70 0.95 1.29 0.95 1.15 0.86 0.89 ]
128 126 4 11 7 [ 105 147 189 273 336 378 ] [ 0.70 0.98 1.02 0.99 1.03 0.91 0.87 ]
125 129 10 35 7 [ 84 147 252 294 315 336 ] [ 0.71 0.99 1.10 0.92 1.23 0.91 0.70 ]
129 125 10 35 7 [ 42 63 126 189 252 294 ] [ 0.80 0.87 1.06 1.00 1.11 0.82 0.83 ]
125 130 7 26 7 [ 84 126 189 294 357 378 ] [ 0.70 0.95 1.20 1.09 1.21 0.85 0.83 ]
130 125 7 26 7 [ 42 63 189 210 231 357 ] [ 0.83 0.98 1.15 0.96 1.24 0.80 0.78 ]
130 131 2 5 7 [ 84 168 189 252 336 399 ] [ 0.71 0.86 1.23 1.08 1.04 0.85 0.65 ]
131 130 2 5 7 [ 21 84 105 231 378 399 ] [ 0.88 0.82 1.16 0.99 1.11 0.89 0.76 ]
131 132 3 7 7 [ 42 147 168 231 357 378 ] [ 0.88 0.97 1.03 1.00 1.02 1.00 0.86 ]
132 131 3 7 7 [ 21 147 210 231 378 399 ] [ 0.64 0.82 1.13 1.10 1.04 0.95 0.84 ]
132 133 3 10 7 [ 63 168 189 315 378 399 ] [ 0.82 0.87 1.11 1.03 1.13 1.00 0.65 ]
133 132 3 10 7 [ 42 63 147 210 273 315 ] [ 0.79 0.93 1.27 0.97 1.22 0.89 0.64 ]
132 134 6 19 7 [ 126 168 210 231 294 399 ] [ 0.75 0.99 1.03 0.97 1.12 0.83 0.87 ]
134 132 6 19 7 [ 21 42 147 168 357 378 ] [ 0.85 0.96 1.15 1.10 1.07 0.89 0.86 ]
133 134 4 14 7 [ 42 63 168 189 294 378 ] [ 0.69 0.86 1.10 0.91 1.03 0.92 0.71 ]
134 133 4 14 7 [ 21 42 84 105 252 357 ] [ 0.83 0.84 1.30 1.01 1.23 0.83 0.76 ]
133 135 9 31 7 [ 21 42 63 168 273 399 ] [ 0.66 0.90 1.24 1.06 1.04 0.85 0.81 ]
135 133 9 31 7 [ 21 63 210 294 336 399 ] [ 0.71 0.86 1.16 0.93 1.17 0.83 0.83 ]
135 136 8 29 7 [ 42 231 252 294 315 378 ] [ 0.75 0.94 1.30 0.98 1.16 0.99 0.69 ]
136 135 8 29 7 [ 42 168 252 336 357 399 ] [ 0.90 0.90 1.15 1.05 1.02 1.00 0.76 ]
135 137 2 5 7 [ 42 63 168 210 315 336 ] [ 0.87 0.95 1.14 1.07 1.03 0.98 0.62 ]
137 135 2 5 7 [ 63 126 147 210 252 315 ] [ 0.81 0.86 1.27 0.99 1.17 0.83 0.85 ]
130 137 13 47 7 [ 63 105 126 294 336 378 ] [ 0.71 0.89 1.15 1.09 1.18 0.94 0.90 ]
137 130 13 47 7 [ 21 189 210 252 273 315 ] [ 0.73 0.98 1.09 0.96 1.29 0.89 0.76 ]
124 137 6 20 7 [ 84 189 252 273 357 378 ] [ 0.61 0.89 1.05 1.01 1.14 0.87 0.73 ]
137 124 6 20 7 [ 105 168 189 210 336 378 ] [ 0.66 0.99 1.11 1.07 1.23 0.81 0.61 ]
54 139 4 14 7 [ 42 84 105 147 231 378 ] [ 0.82 0.81 1.16 0.91 1.24 0.99 0.68 ]
139 54 4 14 7 [ 147 168 210 231 252 357 ] [ 0.82 0.89 1.07 1.00 1.18 0.83 0.61 ]
53 139 5 18 7 [ 21 84 126 147 189 378 ] [ 0.71 0.82 1.05 0.94 1.13 0.94 0.76 ]
139 53 5 18 7 [ 84 105 189 231 315 336 ] [ 0.63 0.90 1.06 0.91 1.07 0.97 0.73 ]
10 26 13 50 7 [ 42 105 126 189 252 357 ] [ 0.68 0.83 1.06 0.90 1.28 0.95 0.80 ]
26 10 13 50 7 [ 63 105 126 252 315 378 ] [ 0.70 0.93 1.07 0.96 1.25 0.87 0.87 ]
57 69 4 11 7 [ 63 189 210 273 294 336 ] [ 0.89 0.82 1.15 1.06 1.00 0.97 0.64 ]
69 57 4 11 7 [ 63 147 273 294 315 378 ] [ 0.83 0.94 1.02 1.03 1.23 0.83 0.83 ]
