81 80 7 1725 7 [ 126 147 210 252 315 378 ] [ 0.59 0.98 1.13 1.14 1.22 0.79 0.53 ]
81 70 5 1274 7 [ 84 147 189 231 294 378 ] [ 0.42 0.76 1.44 1.20 1.47 0.75 0.56 ]
70 81 5 1274 7 [ 63 84 189 252 357 378 ] [ 0.45 0.67 1.20 1.07 1.13 0.68 0.69 ]
81 82 2 422 7 [ 42 84 210 231 273 399 ] [ 0.47 0.78 1.38 0.88 1.41 0.72 0.54 ]
82 81 2 422 7 [ 84 105 147 231 336 378 ] [ 0.51 0.86 1.10 0.74 1.23 0.61 0.54 ]
82 83 7 1671 7 [ 84 147 189 210 315 357 ] [ 0.42 0.99 1.49 0.84 1.35 0.63 0.46 ]
83 82 7 1671 7 [ 63 105 252 294 315 336 ] [ 0.63 0.92 1.57 0.78 1.08 0.67 0.62 ]
83 79 5 1294 7 [ 84 105 126 168 357 399 ] [ 0.58 0.87 1.34 0.80 1.25 0.69 0.66 ]
79 83 5 1294 7 [ 63 126 231 294 315 357 ] [ 0.54 0.87 1.56 1.12 1.30 0.61 0.44 ]
83 84 9 2384 7 [ 42 105 126 168 231 252 ] [ 0.50 0.62 1.04 0.95 1.28 0.62 0.47 ]
84 83 9 2384 7 [ 63 84 210 231 273 399 ] [ 0.43 0.98 1.49 0.71 1.42 0.74 0.53 ]
84 85 6 1607 7 [ 21 63 84 273 315 378 ] [ 0.62 0.63 1.30 1.00 1.11 0.83 0.51 ]
85 84 6 1607 7 [ 42 189 294 336 357 378 ] [ 0.62 0.98 1.57 1.06 1.26 0.85 0.61 ]
83 86 6 1479 7 [ 63 105 147 273 315 399 ] [ 0.55 0.86 1.13 0.87 1.08 0.83 0.68 ]
86 83 6 1479 7 [ 21 63 126 231 252 357 ] [ 0.66 0.80 1.54 0.88 1.06 0.82 0.47 ]
85 86 5 1041 7 [ 63 105 126 189 378 399 ] [ 0.48 0.93 1.17 1.03 1.19 0.84 0.69 ]
86 85 5 1041 7 [ 21 126 189 210 294 378 ] [ 0.59 0.62 1.34 1.03 1.36 0.80 0.62 ]
85 87 28 8010 7 [ 21 84 147 294 315 336 ] [ 0.68 0.80 1.45 1.21 1.48 0.62 0.63 ]
87 85 28 8010 7 [ 42 105 147 231 273 336 ] [ 0.40 0.71 1.55 1.13 1.28 0.84 0.48 ]
87 88 3 602 7 [ 42 210 252 294 336 378 ] [ 0.68 0.78 1.16 1.06 1.30 0.69 0.46 ]
88 87 3 602 7 [ 63 168 231 273 336 357 ] [ 0.60 0.89 1.57 1.04 1.29 0.99 0.44 ]
88 89 4 895 7 [ 105 126 168 210 294 399 ] [ 0.59 0.75 1.31 1.23 1.44 0.88 0.68 ]
89 88 4 895 7 [ 210 315 336 357 378 399 ] [ 0.63 0.85 1.30 0.80 1.47 0.85 0.59 ]
254 88 4 883 7 [ 168 189 231 294 378 399 ] [ 0.70 0.82 1.11 1.16 1.10 0.90 0.58 ]
88 254 4 883 7 [ 21 63 189 231 315 378 ] [ 0.53 0.61 1.30 0.76 1.24 0.97 0.61 ]
82 90 11 2892 7 [ 21 126 189 273 378 399 ] [ 0.64 0.69 1.53 0.99 1.30 0.63 0.49 ]
90 82 11 2892 7 [ 21 84 168 189 210 273 ] [ 0.45 0.62 1.28 0.75 1.50 0.77 0.65 ]
90 91 3 450 7 [ 42 63 105 189 273 399 ] [ 0.41 0.77 1.19 1.06 1.39 0.85 0.45 ]
91 90 3 450 7 [ 21 84 168 210 231 336 ] [ 0.61 0.67 1.59 1.09 1.37 1.00 0.42 ]
91 92 4 863 7 [ 21 63 168 231 315 378 ] [ 0.56 0.88 1.59 1.06 1.51 0.82 0.68 ]
92 91 4 863 7 [ 42 252 273 294 315 336 ] [ 0.61 0.74 1.56 1.12 1.06 0.82 0.65 ]
92 93 3 509 7 [ 42 84 189 210 252 273 ] [ 0.66 0.91 1.04 1.16 1.58 0.89 0.63 ]
93 92 3 509 7 [ 63 84 105 147 294 378 ] [ 0.62 0.95 1.09 0.92 1.51 0.81 0.61 ]
93 91 2 393 7 [ 84 105 210 231 273 315 ] [ 0.58 0.81 1.07 0.83 1.40 0.94 0.54 ]
91 93 2 393 7 [ 42 84 105 231 315 336 ] [ 0.42 0.83 1.28 0.75 1.45 0.61 0.69 ]
67 93 8 2070 7 [ 63 105 126 231 294 399 ] [ 0.49 0.91 1.19 0.99 1.05 0.66 0.68 ]
93 67 8 2070 7 [ 63 168 210 231 252 399 ] [ 0.51 0.84 1.44 1.19 1.54 0.67 0.40 ]
93 94 9 2463 7 [ 105 126 147 315 378 399 ] [ 0.61 0.69 1.17 1.23 1.12 0.88 0.69 ]
94 93 9 2463 7 [ 105 168 210 273 315 378 ] [ 0.41 0.60 1.20 0.73 1.49 0.63 0.57 ]
67 94 6 1390 7 [ 21 84 168 252 294 399 ] [ 0.65 0.68 1.39 0.78 1.22 0.82 0.61 ]
94 67 6 1390 7 [ 63 105 126 168 189 210 ] [ 0.42 0.85 1.31 1.07 1.54 0.81 0.59 ]
2 94 18 5069 7 [ 126 147 168 189 231 252 ] [ 0.40 0.81 1.07 0.84 1.27 0.82 0.44 ]
94 2 18 5069 7 [ 21 63 84 210 252 315 ] [ 0.41 0.75 1.45 1.05 1.45 0.98 0.50 ]
2 95 14 3831 7 [ 84 126 147 273 336 378 ] [ 0.59 0.99 1.27 1.18 1.30 0.86 0.40 ]
95 2 14 3831 7 [ 63 105 252 294 315 357 ] [ 0.60 0.61 1.26 1.27 1.34 0.80 0.46 ]
95 96 8 1948 7 [ 147 252 294 315 336 378 ] [ 0.61 0.97 1.42 1.19 1.04 0.61 0.53 ]
96 95 8 1948 7 [ 63 105 168 210 315 399 ] [ 0.42 0.70 1.40 0.98 1.57 0.61 0.48 ]
92 96 11 3062 7 [ 21 126 189 231 273 357 ] [ 0.50 1.00 1.34 1.00 1.44 0.79 0.62 ]
96 92 11 3062 7 [ 21 84 105 231 294 336 ] [ 0.59 0.97 1.36 1.07 1.57 0.96 0.53 ]
90 98 4 762 7 [ 21 189 252 273 315 357 ] [ 0.41 0.76 1.10 1.09 1.04 0.91 0.40 ]
98 90 4 762 7 [ 21 84 231 294 357 399 ] [ 0.40 0.77 1.47 0.76 1.35 0.93 0.61 ]
97 98 16 4437 7 [ 21 84 231 294 315 357 ] [ 0.54 0.84 1.31 1.16 1.43 0.86 0.65 ]
98 97 16 4437 7 [ 21 42 63 126 252 378 ] [ 0.63 0.66 1.13 1.02 1.06 0.95 0.68 ]
96 97 2 400 7 [ 21 105 168 210 231 294 ] [ 0.59 0.86 1.27 1.25 1.14 0.82 0.44 ]
97 96 2 400 7 [ 168 189 231 273 294 378 ] [ 0.67 0.94 1.59 0.99 1.18 0.63 0.54 ]
95 99 13 3661 7 [ 42 63 84 126 252 378 ] [ 0.57 0.83 1.30 1.15 1.34 0.95 0.46 ]
99 95 13 3661 7 [ 63 147 315 336 357 399 ] [ 0.42 0.71 1.28 1.21 1.38 0.72 0.54 ]
99 1 6 1562 7 [ 42 63 105 126 189 399 ] [ 0.62 0.96 1.46 1.16 1.54 0.75 0.66 ]
1 99 6 1562 7 [ 21 63 189 210 315 357 ] [ 0.56 0.60 1.44 1.13 1.10 0.95 0.62 ]
86 100 6 1423 7 [ 42 126 210 231 315 336 ] [ 0.45 0.83 1.46 1.01 1.39 0.70 0.69 ]
100 86 6 1423 7 [ 42 63 84 315 357 378 ] [ 0.43 1.00 1.26 0.99 1.27 0.87 0.60 ]
100 101 3 715 7 [ 63 84 189 252 294 336 ] [ 0.50 0.95 1.11 0.98 1.53 1.00 0.66 ]
101 100 3 715 7 [ 21 126 147 168 336 378 ] [ 0.59 1.00 1.52 1.02 1.58 0.75 0.65 ]
101 102 3 572 7 [ 63 105 126 210 357 378 ] [ 0.68 0.62 1.42 0.94 1.59 0.73 0.58 ]
102 101 3 572 7 [ 21 63 105 168 273 294 ] [ 0.57 0.86 1.20 0.95 1.32 0.61 0.52 ]
102 103 10 2681 7 [ 21 42 168 189 273 399 ] [ 0.46 0.63 1.38 0.90 1.46 0.84 0.56 ]
103 102 10 2681 7 [ 42 126 189 294 315 357 ] [ 0.59 0.71 1.03 0.99 1.29 0.95 0.50 ]
103 104 5 1298 7 [ 42 84 105 168 210 252 ] [ 0.59 0.67 1.10 0.86 1.08 0.84 0.54 ]
104 103 5 1298 7 [ 63 126 147 231 378 399 ] [ 0.62 0.99 1.22 1.05 1.18 0.73 0.69 ]
104 105 6 1451 7 [ 42 63 189 210 336 399 ] [ 0.52 0.77 1.21 0.84 1.12 0.87 0.47 ]
105 104 6 1451 7 [ 21 84 105 210 231 357 ] [ 0.41 0.91 1.05 1.24 1.01 0.65 0.63 ]
104 106 4 982 7 [ 21 84 105 126 252 294 ] [ 0.70 0.69 1.55 0.81 1.15 0.82 0.50 ]
106 104 4 982 7 [ 105 126 231 252 315 336 ] [ 0.60 0.90 1.22 1.16 1.47 0.84 0.69 ]
106 107 3 497 7 [ 42 63 168 231 294 315 ] [ 0.52 0.78 1.21 1.12 1.12 0.65 0.66 ]
107 106 3 497 7 [ 63 84 126 252 357 399 ] [ 0.50 0.81 1.01 0.87 1.18 0.79 0.64 ]
107 105 3 630 7 [ 21 105 126 231 252 294 ] [ 0.45 0.72 1.26 1.29 1.03 0.64 0.50 ]
105 107 3 630 7 [ 84 189 252 315 336 399 ] [ 0.68 0.61 1.31 1.02 1.42 0.61 0.60 ]
107 108 5 1268 7 [ 63 189 252 294 357 378 ] [ 0.67 0.82 1.47 0.79 1.16 0.66 0.51 ]
108 107 5 1268 7 [ 84 168 210 231 315 399 ] [ 0.43 0.61 1.59 1.06 1.29 0.75 0.53 ]
106 108 5 1078 7 [ 84 147 168 210 231 357 ] [ 0.54 0.98 1.57 0.95 1.21 0.95 0.70 ]
108 106 5 1078 7 [ 84 147 168 210 294 336 ] [ 0.46 0.64 1.39 1.20 1.54 0.92 0.57 ]
108 109 7 1724 7 [ 105 210 231 294 378 399 ] [ 0.65 0.75 1.47 0.75 1.25 0.83 0.41 ]
109 108 7 1724 7 [ 21 105 147 273 294 315 ] [ 0.51 0.68 1.42 1.16 1.29 0.98 0.51 ]
101 110 2 436 7 [ 168 189 252 357 378 399 ] [ 0.60 0.80 1.28 0.82 1.02 0.76 0.42 ]
110 101 2 436 7 [ 147 231 315 336 357 399 ] [ 0.65 0.79 1.04 1.15 1.36 0.95 0.59 ]
110 102 2 212 7 [ 42 84 105 168 252 378 ] [ 0.66 0.87 1.05 0.83 1.42 0.74 0.47 ]
102 110 2 212 7 [ 21 231 252 294 378 399 ] [ 0.43 0.92 1.37 1.22 1.48 0.77 0.53 ]
100 111 12 3207 7 [ 21 105 231 252 273 357 ] [ 0.66 0.70 1.04 0.88 1.48 0.87 0.55 ]
111 100 12 3207 7 [ 42 126 189 210 231 336 ] [ 0.54 0.79 1.48 0.93 1.03 0.72 0.53 ]
111 112 3 580 7 [ 84 105 147 231 252 399 ] [ 0.58 0.86 1.43 0.97 1.50 1.00 0.62 ]
112 111 3 580 7 [ 84 126 252 273 315 336 ] [ 0.69 0.63 1.34 0.80 1.13 0.84 0.61 ]
112 113 5 1204 7 [ 21 42 63 84 231 378 ] [ 0.59 0.74 1.06 1.23 1.29 0.62 0.66 ]
113 112 5 1204 7 [ 42 63 126 210 252 399 ] [ 0.41 0.79 1.54 1.24 1.21 0.87 0.54 ]
110 113 8 2014 7 [ 63 126 189 231 273 294 ] [ 0.63 0.97 1.09 0.76 1.27 0.90 0.69 ]
113 110 8 2014 7 [ 42 105 210 294 357 378 ] [ 0.45 0.75 1.27 0.94 1.06 0.81 0.45 ]
103 113 12 3092 7 [ 63 105 294 315 357 399 ] [ 0.65 0.63 1.26 0.86 1.49 0.94 0.47 ]
113 103 12 3092 7 [ 63 126 147 252 294 336 ] [ 0.50 0.80 1.24 0.98 1.18 0.99 0.45 ]
112 114 9 2331 7 [ 126 168 189 210 252 294 ] [ 0.42 0.74 1.14 0.75 1.02 0.89 0.48 ]
114 112 9 2331 7 [ 21 168 189 231 294 315 ] [ 0.61 0.72 1.33 1.18 1.37 0.95 0.55 ]
98 111 10 2533 7 [ 84 168 210 231 315 336 ] [ 0.47 0.92 1.25 0.92 1.33 0.67 0.58 ]
111 98 10 2533 7 [ 21 84 105 231 273 315 ] [ 0.42 0.94 1.25 0.82 1.21 0.61 0.52 ]
114 98 8 1971 7 [ 42 105 210 273 294 399 ] [ 0.57 0.67 1.22 1.00 1.18 0.90 0.43 ]
98 114 8 1971 7 [ 42 63 147 273 294 378 ] [ 0.49 0.86 1.22 1.05 1.57 0.86 0.62 ]
114 115 2 304 7 [ 84 126 189 252 315 336 ] [ 0.66 0.98 1.34 0.92 1.49 0.90 0.55 ]
115 114 2 304 7 [ 63 84 189 231 252 315 ] [ 0.56 0.96 1.29 1.16 1.33 0.85 0.53 ]
115 116 18 4996 7 [ 21 42 63 105 147 231 ] [ 0.47 0.62 1.41 0.88 1.17 0.80 0.55 ]
116 115 18 4996 7 [ 42 63 84 126 252 399 ] [ 0.58 0.66 1.50 0.74 1.55 0.61 0.42 ]
105 117 5 1300 7 [ 147 231 252 273 336 357 ] [ 0.58 0.97 1.22 0.82 1.14 0.78 0.66 ]
117 105 5 1300 7 [ 21 42 63 84 378 399 ] [ 0.43 0.87 1.48 0.93 1.05 0.92 0.58 ]
116 117 9 2279 7 [ 63 84 189 210 315 336 ] [ 0.41 0.93 1.54 1.18 1.38 0.91 0.61 ]
117 116 9 2279 7 [ 126 147 189 294 315 336 ] [ 0.58 0.78 1.41 1.17 1.01 0.86 0.64 ]
117 118 14 3922 7 [ 147 168 189 210 315 378 ] [ 0.60 0.65 1.23 1.05 1.26 0.95 0.69 ]
118 117 14 3922 7 [ 42 63 84 168 336 378 ] [ 0.60 0.74 1.14 0.93 1.52 0.79 0.45 ]
116 118 3 691 7 [ 42 63 84 168 210 231 ] [ 0.58 0.90 1.55 1.23 1.57 0.66 0.45 ]
118 116 3 691 7 [ 21 105 126 210 231 273 ] [ 0.60 0.77 1.18 0.84 1.46 0.94 0.51 ]
118 119 25 7060 7 [ 21 105 231 294 315 378 ] [ 0.59 0.80 1.15 0.98 1.12 0.79 0.44 ]
119 118 25 7060 7 [ 21 42 252 315 357 399 ] [ 0.59 0.97 1.02 1.06 1.48 0.89 0.49 ]
116 120 12 3157 7 [ 84 168 273 294 315 336 ] [ 0.44 0.62 1.07 1.23 1.32 0.96 0.44 ]
120 116 12 3157 7 [ 84 126 147 231 252 399 ] [ 0.56 0.88 1.50 0.86 1.42 0.90 0.67 ]
120 121 10 2760 7 [ 42 105 168 252 294 399 ] [ 0.68 0.93 1.10 0.77 1.31 0.79 0.55 ]
121 120 10 2760 7 [ 42 273 294 336 357 378 ] [ 0.44 0.79 1.16 0.73 1.28 0.97 0.51 ]
121 122 4 843 7 [ 105 126 210 231 315 357 ] [ 0.53 0.84 1.00 0.97 1.26 0.62 0.45 ]
122 121 4 843 7 [ 63 168 189 210 315 399 ] [ 0.46 0.98 1.21 1.23 1.26 0.65 0.45 ]
115 122 16 4529 7 [ 21 42 147 168 252 315 ] [ 0.68 0.72 1.00 1.03 1.34 0.67 0.59 ]
122 115 16 4529 7 [ 63 84 168 189 336 378 ] [ 0.59 0.71 1.29 0.75 1.57 0.96 0.42 ]
121 123 4 910 7 [ 126 147 168 189 315 336 ] [ 0.57 0.93 1.04 0.90 1.20 0.93 0.44 ]
123 121 4 910 7 [ 21 105 252 294 315 378 ] [ 0.55 0.82 1.28 1.11 1.06 0.74 0.42 ]
122 123 3 542 7 [ 63 84 189 273 315 336 ] [ 0.58 0.86 1.20 0.78 1.24 0.63 0.52 ]
123 122 3 542 7 [ 63 84 210 252 294 315 ] [ 0.41 0.85 1.22 0.93 1.21 0.92 0.55 ]
123 124 6 1486 7 [ 63 126 147 189 210 357 ] [ 0.68 0.88 1.45 0.85 1.34 0.94 0.48 ]
124 123 6 1486 7 [ 21 84 147 168 189 357 ] [ 0.69 0.75 1.22 1.20 1.43 0.68 0.53 ]
124 125 3 490 7 [ 42 147 168 231 336 399 ] [ 0.65 0.84 1.12 1.00 1.28 0.85 0.57 ]
125 124 3 490 7 [ 126 168 252 273 294 378 ] [ 0.63 0.70 1.03 0.95 1.09 0.64 0.59 ]
125 126 7 1720 7 [ 105 126 168 189 210 399 ] [ 0.61 0.66 1.30 0.87 1.41 0.99 0.50 ]
126 125 7 1720 7 [ 105 147 231 252 294 315 ] [ 0.41 0.62 1.36 0.93 1.53 0.96 0.68 ]
97 126 13 3483 7 [ 42 84 126 147 189 399 ] [ 0.64 0.72 1.31 0.88 1.30 0.97 0.67 ]
126 97 13 3483 7 [ 84 105 126 147 168 315 ] [ 0.55 0.66 1.49 1.16 1.55 0.70 0.45 ]
126 127 4 904 7 [ 42 63 252 315 357 378 ] [ 0.44 0.79 1.38 0.82 1.22 0.66 0.48 ]
127 126 4 904 7 [ 105 147 189 210 378 399 ] [ 0.56 1.00 1.52 0.84 1.01 0.80 0.62 ]
127 128 2 304 7 [ 42 63 84 168 357 378 ] [ 0.46 0.64 1.54 0.78 1.57 0.97 0.48 ]
128 127 2 304 7 [ 147 189 231 252 336 378 ] [ 0.42 0.85 1.25 0.91 1.05 0.93 0.46 ]
128 129 3 708 7 [ 63 84 105 126 210 252 ] [ 0.59 0.95 1.38 1.13 1.52 0.74 0.55 ]
129 128 3 708 7 [ 63 105 126 210 231 294 ] [ 0.61 0.64 1.50 1.03 1.05 0.74 0.44 ]
129 130 9 2233 7 [ 42 105 126 231 336 378 ] [ 0.65 0.88 1.45 1.24 1.51 0.88 0.60 ]
130 129 9 2233 7 [ 42 63 105 273 315 378 ] [ 0.65 0.85 1.01 1.29 1.39 0.71 0.46 ]
130 99 3 506 7 [ 42 84 168 189 294 378 ] [ 0.43 0.89 1.42 0.95 1.24 0.98 0.52 ]
99 130 3 506 7 [ 105 126 210 252 294 336 ] [ 0.41 0.60 1.07 1.26 1.36 0.63 0.52 ]
131 99 3 572 7 [ 21 42 168 294 357 378 ] [ 0.62 0.67 1.52 0.76 1.07 0.60 0.64 ]
99 131 3 572 7 [ 21 63 147 168 273 336 ] [ 0.46 1.00 1.25 1.28 1.29 0.62 0.67 ]
131 130 2 305 7 [ 21 42 231 252 273 336 ] [ 0.55 0.77 1.10 0.84 1.15 0.99 0.70 ]
130 131 2 305 7 [ 63 84 105 231 252 294 ] [ 0.41 0.69 1.12 0.91 1.32 0.66 0.52 ]
131 132 8 2066 7 [ 126 168 210 252 357 399 ] [ 0.64 0.93 1.01 0.86 1.35 0.66 0.68 ]
132 131 8 2066 7 [ 21 210 231 273 336 399 ] [ 0.51 0.96 1.10 0.71 1.43 0.75 0.49 ]
132 133 2 272 7 [ 21 147 168 252 294 357 ] [ 0.70 0.94 1.06 0.90 1.13 0.71 0.60 ]
133 132 2 272 7 [ 84 126 147 231 294 315 ] [ 0.67 0.90 1.27 1.20 1.13 0.80 0.55 ]
132 134 6 1588 7 [ 42 126 210 252 336 357 ] [ 0.63 0.93 1.33 0.93 1.27 0.93 0.55 ]
134 132 6 1588 7 [ 21 42 84 126 315 357 ] [ 0.52 0.81 1.42 1.27 1.37 0.81 0.48 ]
134 135 7 1753 7 [ 42 63 147 168 189 315 ] [ 0.54 0.64 1.03 1.08 1.55 0.85 0.59 ]
135 134 7 1753 7 [ 84 105 210 231 252 315 ] [ 0.69 0.84 1.06 1.27 1.12 0.69 0.62 ]
135 136 6 1378 7 [ 42 84 105 210 273 315 ] [ 0.45 0.85 1.53 0.72 1.46 0.93 0.44 ]
136 135 6 1378 7 [ 21 63 105 168 294 378 ] [ 0.66 0.77 1.20 1.27 1.12 0.94 0.64 ]
136 129 3 547 7 [ 21 63 147 210 273 336 ] [ 0.69 0.86 1.20 1.30 1.06 0.66 0.45 ]
129 136 3 547 7 [ 21 168 189 231 273 399 ] [ 0.66 0.96 1.57 1.14 1.18 0.74 0.55 ]
136 137 2 224 7 [ 21 63 126 168 189 252 ] [ 0.43 0.85 1.13 0.96 1.00 0.81 0.58 ]
137 136 2 224 7 [ 21 63 84 126 231 336 ] [ 0.53 0.98 1.49 1.29 1.32 0.82 0.64 ]
137 138 2 251 7 [ 63 126 147 189 336 378 ] [ 0.49 1.00 1.25 1.28 1.10 0.93 0.54 ]
138 137 2 251 7 [ 84 210 231 273 294 378 ] [ 0.62 0.62 1.40 1.08 1.59 0.63 0.46 ]
137 128 2 424 7 [ 147 168 189 231 294 336 ] [ 0.45 0.82 1.10 1.08 1.35 0.72 0.41 ]
128 137 2 424 7 [ 42 126 231 357 378 399 ] [ 0.66 0.89 1.18 0.88 1.56 0.65 0.47 ]
138 127 3 589 7 [ 21 42 252 294 315 378 ] [ 0.55 0.99 1.45 0.94 1.18 0.74 0.44 ]
127 138 3 589 7 [ 126 168 210 252 273 336 ] [ 0.57 0.82 1.22 1.14 1.24 0.98 0.44 ]
138 139 4 772 7 [ 21 105 126 168 252 378 ] [ 0.56 0.75 1.46 0.90 1.39 0.61 0.45 ]
139 138 4 772 7 [ 21 126 189 252 294 357 ] [ 0.63 0.98 1.31 1.14 1.43 0.88 0.54 ]
139 140 5 1138 7 [ 21 231 273 294 378 399 ] [ 0.60 0.84 1.50 0.98 1.43 0.79 0.65 ]
140 139 5 1138 7 [ 168 189 273 294 378 399 ] [ 0.58 0.87 1.59 0.78 1.36 0.90 0.44 ]
139 141 2 394 7 [ 63 84 252 336 378 399 ] [ 0.66 0.92 1.43 1.12 1.22 0.64 0.46 ]
141 139 2 394 7 [ 21 42 84 189 231 357 ] [ 0.56 0.76 1.54 0.88 1.51 0.83 0.43 ]
140 141 5 1308 7 [ 63 84 147 294 357 378 ] [ 0.41 0.89 1.44 0.71 1.11 0.74 0.58 ]
141 140 5 1308 7 [ 168 189 210 273 378 399 ] [ 0.65 0.77 1.06 1.12 1.57 0.95 0.48 ]
141 142 34 9647 7 [ 21 126 189 336 357 378 ] [ 0.60 0.96 1.57 1.05 1.06 0.81 0.46 ]
142 141 34 9647 7 [ 21 210 231 273 294 357 ] [ 0.51 0.85 1.13 0.78 1.15 0.63 0.67 ]
142 143 10 2703 7 [ 84 189 273 315 357 378 ] [ 0.61 0.84 1.33 0.90 1.36 0.65 0.69 ]
143 142 10 2703 7 [ 63 189 231 273 315 378 ] [ 0.58 0.86 1.26 1.00 1.06 0.77 0.64 ]
142 144 6 1451 7 [ 252 315 336 357 378 399 ] [ 0.64 0.73 1.17 1.13 1.13 0.93 0.51 ]
144 142 6 1451 7 [ 63 84 126 273 315 336 ] [ 0.56 0.82 1.23 0.99 1.55 1.00 0.62 ]
144 145 12 3385 7 [ 63 147 168 336 357 378 ] [ 0.44 0.86 1.35 0.75 1.48 0.81 0.52 ]
145 144 12 3385 7 [ 42 84 126 252 336 378 ] [ 0.59 0.67 1.35 1.09 1.49 0.95 0.69 ]
135 145 3 604 7 [ 21 84 147 189 231 336 ] [ 0.57 0.95 1.09 0.72 1.40 0.63 0.68 ]
145 135 3 604 7 [ 21 42 147 168 315 399 ] [ 0.65 0.67 1.12 1.22 1.44 0.76 0.52 ]
145 146 7 1812 7 [ 21 84 189 231 378 399 ] [ 0.42 0.78 1.01 0.93 1.52 0.97 0.60 ]
146 145 7 1812 7 [ 21 63 231 273 336 357 ] [ 0.59 0.68 1.34 0.80 1.51 0.62 0.46 ]
134 146 6 1406 7 [ 21 105 126 210 252 336 ] [ 0.40 0.80 1.03 1.13 1.15 0.99 0.67 ]
146 134 6 1406 7 [ 21 42 84 105 189 336 ] [ 0.58 0.84 1.43 1.30 1.00 0.64 0.61 ]
146 147 6 1533 7 [ 126 168 210 252 315 357 ] [ 0.66 0.62 1.03 0.90 1.12 0.70 0.64 ]
147 146 6 1533 7 [ 21 42 63 84 189 315 ] [ 0.52 0.75 1.56 0.87 1.55 0.67 0.63 ]
147 148 3 697 7 [ 21 63 210 273 357 378 ] [ 0.46 0.89 1.52 0.97 1.11 0.67 0.53 ]
148 147 3 697 7 [ 21 42 147 168 189 357 ] [ 0.42 0.61 1.05 1.18 1.20 0.74 0.59 ]
144 147 4 796 7 [ 21 84 168 189 294 315 ] [ 0.59 0.83 1.38 1.12 1.34 0.73 0.52 ]
147 144 4 796 7 [ 63 273 294 315 336 399 ] [ 0.54 0.99 1.39 1.17 1.41 0.84 0.68 ]
140 149 3 547 7 [ 42 168 231 252 336 399 ] [ 0.57 0.94 1.50 0.74 1.13 0.89 0.64 ]
149 140 3 547 7 [ 63 126 210 231 273 357 ] [ 0.46 0.84 1.37 0.71 1.52 0.88 0.59 ]
149 125 4 842 7 [ 84 105 147 210 273 315 ] [ 0.41 0.71 1.08 1.08 1.38 0.65 0.69 ]
125 149 4 842 7 [ 42 210 231 294 315 399 ] [ 0.47 0.91 1.13 1.07 1.27 0.99 0.45 ]
149 124 4 881 7 [ 21 105 231 273 315 399 ] [ 0.61 0.90 1.15 1.02 1.50 0.67 0.57 ]
124 149 4 881 7 [ 21 84 105 210 273 315 ] [ 0.48 0.95 1.22 0.96 1.44 0.61 0.70 ]
149 150 2 364 7 [ 63 126 210 231 273 357 ] [ 0.54 0.68 1.34 0.99 1.23 0.98 0.57 ]
150 149 2 364 7 [ 84 189 210 294 315 378 ] [ 0.45 0.94 1.26 1.09 1.05 0.78 0.62 ]
254 149 3 477 7 [ 21 84 210 231 336 378 ] [ 0.46 0.64 1.10 0.73 1.48 0.78 0.49 ]
149 254 3 477 7 [ 42 105 126 294 336 378 ] [ 0.59 0.63 1.47 0.94 1.00 0.95 0.53 ]
150 151 3 736 7 [ 21 126 168 315 357 378 ] [ 0.55 0.71 1.54 0.75 1.32 0.69 0.58 ]
151 150 3 736 7 [ 105 294 315 357 378 399 ] [ 0.53 0.95 1.28 0.98 1.02 0.65 0.48 ]
151 124 4 971 7 [ 84 189 231 273 315 378 ] [ 0.53 0.68 1.20 1.19 1.07 0.68 0.65 ]
124 151 4 971 7 [ 21 147 210 231 252 273 ] [ 0.46 0.79 1.51 0.74 1.00 0.92 0.57 ]
150 152 5 1253 7 [ 189 210 231 252 357 378 ] [ 0.55 0.97 1.51 0.90 1.22 0.83 0.48 ]
152 150 5 1253 7 [ 63 84 168 210 315 378 ] [ 0.50 0.99 1.33 1.28 1.01 0.96 0.43 ]
151 152 3 636 7 [ 21 42 105 273 315 399 ] [ 0.57 0.92 1.12 1.06 1.23 0.68 0.66 ]
152 151 3 636 7 [ 63 168 189 231 252 399 ] [ 0.52 0.94 1.33 1.27 1.40 0.96 0.58 ]
152 153 3 500 7 [ 42 84 126 147 189 315 ] [ 0.61 0.82 1.48 1.00 1.01 0.78 0.49 ]
153 152 3 500 7 [ 21 42 84 189 357 378 ] [ 0.44 0.77 1.52 1.26 1.47 0.86 0.65 ]
151 154 9 2376 7 [ 21 63 84 105 315 378 ] [ 0.47 0.61 1.57 0.79 1.58 0.75 0.70 ]
154 151 9 2376 7 [ 84 147 168 252 315 378 ] [ 0.65 0.77 1.26 0.83 1.56 0.63 0.53 ]
120 154 16 4308 7 [ 42 147 189 231 252 294 ] [ 0.44 0.80 1.05 0.79 1.53 0.99 0.54 ]
154 120 16 4308 7 [ 42 63 189 273 294 399 ] [ 0.60 0.69 1.43 0.98 1.05 0.66 0.48 ]
154 155 8 2120 7 [ 21 42 105 189 357 378 ] [ 0.48 0.69 1.33 1.07 1.19 0.67 0.51 ]
155 154 8 2120 7 [ 147 189 252 294 336 357 ] [ 0.63 0.75 1.38 0.96 1.49 0.73 0.53 ]
155 156 5 1295 7 [ 42 84 147 273 357 378 ] [ 0.59 0.78 1.10 0.74 1.05 0.89 0.57 ]
156 155 5 1295 7 [ 42 84 126 168 210 399 ] [ 0.45 0.88 1.55 0.89 1.43 0.95 0.66 ]
