59 58 6 0 7 [ 21 63 84 126 147 273 ] [ 0.55 0.94 1.26 1.28 1.59 0.94 0.60 ]
44 59 5 0 7 [ 21 147 231 273 357 378 ] [ 0.50 0.68 1.03 1.02 1.14 0.81 0.63 ]
59 44 5 0 7 [ 21 84 168 189 252 294 ] [ 0.55 0.76 1.55 0.83 1.42 0.65 0.62 ]
59 60 10 0 7 [ 42 84 168 336 357 399 ] [ 0.40 0.79 1.21 1.04 1.29 0.74 0.41 ]
60 59 10 0 7 [ 63 189 252 294 378 399 ] [ 0.70 0.66 1.14 0.72 1.50 0.99 0.67 ]
58 60 9 0 7 [ 42 147 189 315 336 357 ] [ 0.41 0.62 1.56 1.26 1.36 0.84 0.45 ]
60 58 9 0 7 [ 21 42 63 147 168 336 ] [ 0.52 0.70 1.18 1.01 1.33 0.78 0.63 ]
48 60 4 0 7 [ 21 126 168 189 294 357 ] [ 0.60 0.98 1.42 0.91 1.05 0.76 0.57 ]
60 48 4 0 7 [ 42 63 105 189 336 378 ] [ 0.60 0.78 1.02 0.92 1.47 0.90 0.62 ]
56 61 5 0 7 [ 126 189 210 231 357 399 ] [ 0.51 0.87 1.37 0.83 1.06 0.71 0.42 ]
61 56 5 0 7 [ 63 126 147 231 315 357 ] [ 0.66 0.64 1.22 1.28 1.09 0.93 0.48 ]
55 64 9 0 7 [ 63 168 210 273 357 378 ] [ 0.44 0.88 1.22 1.22 1.11 0.92 0.66 ]
64 55 9 0 7 [ 147 189 252 294 336 357 ] [ 0.51 0.91 1.05 0.88 1.30 0.85 0.54 ]
68 69 3 0 7 [ 42 168 231 315 357 378 ] [ 0.44 0.92 1.53 1.13 1.07 0.79 0.47 ]
69 68 3 0 7 [ 21 84 126 189 357 378 ] [ 0.46 0.79 1.27 1.27 1.56 0.78 0.47 ]
69 70 3 0 7 [ 42 84 126 336 357 399 ] [ 0.59 0.63 1.12 0.88 1.04 0.67 0.61 ]
70 69 3 0 7 [ 105 126 231 315 357 378 ] [ 0.41 0.66 1.48 1.14 1.07 0.81 0.55 ]
71 73 5 0 7 [ 168 189 252 294 315 399 ] [ 0.70 0.84 1.37 0.88 1.48 0.88 0.45 ]
73 71 5 0 7 [ 21 126 147 189 378 399 ] [ 0.59 0.80 1.41 0.77 1.10 0.82 0.43 ]
72 73 2 0 7 [ 21 84 126 168 210 273 ] [ 0.50 0.86 1.41 1.26 1.44 0.67 0.42 ]
73 72 2 0 7 [ 42 63 126 168 294 378 ] [ 0.56 0.89 1.55 1.06 1.56 0.75 0.58 ]
70 74 10 0 7 [ 84 105 126 294 315 399 ] [ 0.68 0.64 1.03 1.09 1.49 0.86 0.68 ]
74 70 10 0 7 [ 105 168 189 210 273 294 ] [ 0.66 0.95 1.57 0.78 1.21 0.62 0.56 ]
74 75 13 0 7 [ 21 147 210 231 252 357 ] [ 0.41 0.96 1.01 0.85 1.05 0.84 0.54 ]
75 74 13 0 7 [ 63 105 315 336 378 399 ] [ 0.62 0.99 1.07 0.89 1.49 0.70 0.59 ]
73 75 8 0 7 [ 42 105 126 252 273 378 ] [ 0.42 0.76 1.13 1.12 1.01 0.86 0.63 ]
75 73 8 0 7 [ 42 105 147 231 252 378 ] [ 0.43 0.65 1.18 1.29 1.20 0.85 0.49 ]
75 76 4 0 7 [ 42 147 252 273 378 399 ] [ 0.56 0.77 1.35 0.74 1.15 0.93 0.42 ]
76 75 4 0 7 [ 84 210 252 273 357 378 ] [ 0.45 0.81 1.36 1.17 1.43 0.68 0.50 ]
78 80 3 0 7 [ 84 105 294 315 357 399 ] [ 0.50 0.89 1.03 0.99 1.56 0.60 0.64 ]
80 78 3 0 7 [ 42 63 189 210 315 378 ] [ 0.46 0.93 1.41 0.89 1.11 0.67 0.58 ]
79 80 4 0 7 [ 21 63 84 126 210 315 ] [ 0.57 0.63 1.52 0.74 1.15 0.83 0.61 ]
80 79 4 0 7 [ 21 147 168 231 336 399 ] [ 0.52 0.72 1.01 0.85 1.29 0.84 0.48 ]
81 82 4 0 7 [ 21 84 147 168 231 399 ] [ 0.48 0.81 1.19 0.89 1.30 0.77 0.61 ]
82 81 4 0 7 [ 42 84 189 252 357 378 ] [ 0.59 0.71 1.37 1.23 1.35 0.80 0.70 ]
80 82 5 0 7 [ 147 168 210 231 357 399 ] [ 0.59 0.97 1.26 1.07 1.43 0.97 0.42 ]
82 80 5 0 7 [ 84 105 210 252 273 399 ] [ 0.51 0.90 1.13 0.94 1.36 0.61 0.44 ]
82 83 6 0 7 [ 42 105 168 189 252 273 ] [ 0.52 0.89 1.10 0.84 1.24 0.64 0.56 ]
83 82 6 0 7 [ 42 63 126 189 210 357 ] [ 0.70 0.99 1.05 0.70 1.06 0.71 0.65 ]
85 87 9 0 7 [ 105 126 189 315 336 378 ] [ 0.60 0.91 1.44 1.21 1.41 0.94 0.47 ]
87 85 9 0 7 [ 21 105 147 252 273 336 ] [ 0.48 0.71 1.47 1.26 1.46 0.80 0.69 ]
87 88 5 0 7 [ 42 84 168 231 357 378 ] [ 0.56 0.72 1.42 0.82 1.58 0.98 0.60 ]
88 87 5 0 7 [ 42 126 168 210 252 336 ] [ 0.53 0.78 1.48 1.09 1.49 0.81 0.65 ]
87 89 4 0 7 [ 63 168 189 273 294 336 ] [ 0.65 0.82 1.16 1.13 1.02 0.88 0.60 ]
89 87 4 0 7 [ 126 189 273 294 336 357 ] [ 0.40 0.83 1.01 1.07 1.01 0.93 0.57 ]
89 90 3 0 7 [ 63 231 252 294 315 399 ] [ 0.50 0.81 1.51 1.12 1.03 0.61 0.51 ]
90 89 3 0 7 [ 21 105 126 168 273 294 ] [ 0.46 0.83 1.37 0.91 1.51 0.94 0.59 ]
67 89 18 0 7 [ 126 210 273 294 336 357 ] [ 0.58 0.97 1.50 0.94 1.56 0.61 0.49 ]
89 67 18 0 7 [ 42 189 210 231 336 399 ] [ 0.43 0.61 1.51 0.79 1.38 0.91 0.61 ]
65 90 19 0 7 [ 42 63 84 168 210 399 ] [ 0.55 0.75 1.27 0.92 1.19 0.77 0.63 ]
90 65 19 0 7 [ 42 84 189 294 315 336 ] [ 0.44 0.65 1.44 0.98 1.13 0.87 0.57 ]
88 91 4 0 7 [ 105 147 189 210 315 357 ] [ 0.54 1.00 1.35 1.03 1.35 0.70 0.47 ]
91 88 4 0 7 [ 21 147 168 231 252 294 ] [ 0.49 0.61 1.32 1.29 1.16 0.66 0.63 ]
81 91 8 0 7 [ 21 42 189 252 294 315 ] [ 0.60 0.73 1.09 1.27 1.41 0.84 0.57 ]
91 81 8 0 7 [ 42 84 147 168 273 294 ] [ 0.69 0.97 1.18 1.14 1.14 0.71 0.42 ]
83 91 8 0 7 [ 42 168 210 231 252 399 ] [ 0.58 0.87 1.10 0.93 1.56 0.91 0.51 ]
91 83 8 0 7 [ 42 147 168 294 315 378 ] [ 0.68 0.73 1.42 0.97 1.13 0.66 0.55 ]
63 92 8 0 7 [ 63 105 126 210 273 378 ] [ 0.63 0.73 1.35 1.19 1.05 0.88 0.51 ]
92 63 8 0 7 [ 189 210 252 336 357 378 ] [ 0.70 0.69 1.59 0.89 1.25 0.78 0.49 ]
62 92 7 0 7 [ 21 126 168 231 252 399 ] [ 0.57 0.99 1.29 0.91 1.35 0.95 0.50 ]
92 62 7 0 7 [ 168 189 210 252 273 357 ] [ 0.62 0.87 1.55 1.14 1.33 0.73 0.61 ]
92 93 5 0 7 [ 63 126 168 189 315 399 ] [ 0.56 0.71 1.20 1.00 1.36 0.78 0.45 ]
93 92 5 0 7 [ 42 63 84 105 168 252 ] [ 0.48 0.74 1.11 0.93 1.01 0.78 0.61 ]
93 94 14 0 7 [ 21 210 273 294 315 399 ] [ 0.58 0.88 1.58 1.30 1.40 0.73 0.43 ]
94 93 14 0 7 [ 168 231 294 315 336 357 ] [ 0.66 0.82 1.22 1.17 1.46 0.84 0.61 ]
95 98 4 0 7 [ 126 147 189 231 252 399 ] [ 0.61 0.82 1.03 1.19 1.46 1.00 0.53 ]
98 95 4 0 7 [ 42 105 168 252 294 378 ] [ 0.47 0.99 1.33 0.81 1.36 0.65 0.69 ]
96 98 10 0 7 [ 42 84 147 231 273 399 ] [ 0.47 0.61 1.39 1.00 1.44 0.62 0.57 ]
98 96 10 0 7 [ 63 105 168 231 315 336 ] [ 0.56 0.65 1.44 1.03 1.23 0.62 0.57 ]
98 99 9 0 7 [ 147 168 189 294 315 336 ] [ 0.63 0.70 1.15 1.26 1.23 0.66 0.51 ]
99 98 9 0 7 [ 105 168 273 336 378 399 ] [ 0.64 0.82 1.37 1.28 1.06 0.98 0.67 ]
93 99 5 0 7 [ 42 63 84 147 189 399 ] [ 0.51 0.61 1.39 1.17 1.35 0.75 0.49 ]
99 93 5 0 7 [ 84 126 168 189 210 273 ] [ 0.62 0.80 1.57 0.77 1.36 0.74 0.65 ]
93 100 2 0 7 [ 84 189 231 294 315 399 ] [ 0.69 0.79 1.25 0.75 1.41 0.97 0.69 ]
100 93 2 0 7 [ 42 168 210 336 357 399 ] [ 0.56 0.91 1.10 0.75 1.19 0.63 0.65 ]
65 100 8 0 7 [ 21 147 210 252 336 378 ] [ 0.55 0.87 1.34 1.16 1.04 0.86 0.52 ]
100 65 8 0 7 [ 42 84 105 189 231 336 ] [ 0.47 0.96 1.53 0.94 1.17 0.80 0.61 ]
100 101 5 0 7 [ 168 231 252 315 336 399 ] [ 0.66 0.61 1.55 1.12 1.52 0.65 0.69 ]
101 100 5 0 7 [ 63 105 168 294 315 378 ] [ 0.70 0.93 1.26 1.01 1.20 0.76 0.64 ]
101 102 12 0 7 [ 42 105 126 147 189 378 ] [ 0.55 0.86 1.01 0.91 1.28 0.99 0.58 ]
102 101 12 0 7 [ 42 63 168 231 294 336 ] [ 0.65 0.88 1.37 0.99 1.25 0.85 0.41 ]
90 102 8 0 7 [ 42 126 189 210 294 336 ] [ 0.62 0.91 1.46 0.91 1.36 0.88 0.41 ]
102 90 8 0 7 [ 21 42 63 126 252 378 ] [ 0.68 0.84 1.50 0.94 1.22 0.89 0.64 ]
105 107 11 0 7 [ 42 63 105 147 231 399 ] [ 0.68 0.99 1.42 1.22 1.16 0.82 0.63 ]
107 105 11 0 7 [ 63 84 252 294 357 378 ] [ 0.43 0.68 1.12 0.76 1.46 0.80 0.41 ]
102 112 13 0 7 [ 42 147 315 336 378 399 ] [ 0.65 0.98 1.04 1.08 1.03 0.95 0.59 ]
112 102 13 0 7 [ 63 105 231 252 336 399 ] [ 0.68 0.75 1.55 1.25 1.57 0.75 0.51 ]
113 114 10 0 7 [ 42 84 210 294 336 378 ] [ 0.57 0.70 1.01 1.19 1.59 0.98 0.44 ]
114 113 10 0 7 [ 84 147 189 210 252 273 ] [ 0.70 0.97 1.21 1.20 1.03 0.68 0.61 ]
114 115 4 0 7 [ 63 84 210 294 315 336 ] [ 0.67 0.64 1.46 1.08 1.42 0.92 0.43 ]
115 114 4 0 7 [ 63 105 126 189 231 378 ] [ 0.42 0.93 1.03 1.30 1.44 0.67 0.42 ]
114 116 6 0 7 [ 21 105 210 231 252 294 ] [ 0.48 0.81 1.20 1.14 1.55 0.97 0.65 ]
116 114 6 0 7 [ 42 84 189 252 294 378 ] [ 0.66 0.62 1.60 1.12 1.38 0.97 0.60 ]
116 117 14 0 7 [ 84 168 273 294 315 399 ] [ 0.47 0.84 1.48 0.81 1.45 0.80 0.57 ]
117 116 14 0 7 [ 42 84 126 147 315 336 ] [ 0.68 0.60 1.12 1.30 1.44 0.73 0.56 ]
118 119 5 0 7 [ 105 210 252 294 378 399 ] [ 0.41 0.93 1.19 1.14 1.39 0.98 0.41 ]
119 118 5 0 7 [ 42 84 105 210 252 336 ] [ 0.50 0.96 1.47 0.73 1.06 0.87 0.59 ]
90 117 10 0 7 [ 105 126 168 189 210 294 ] [ 0.44 0.60 1.37 1.22 1.49 0.98 0.54 ]
117 90 10 0 7 [ 63 105 168 189 336 378 ] [ 0.69 0.62 1.54 1.28 1.07 0.80 0.58 ]
117 120 5 0 7 [ 63 84 105 147 210 231 ] [ 0.67 0.99 1.39 0.82 1.02 0.80 0.43 ]
120 117 5 0 7 [ 42 231 252 294 357 399 ] [ 0.51 0.89 1.31 1.01 1.60 0.99 0.46 ]
119 120 5 0 7 [ 42 84 168 315 378 399 ] [ 0.44 0.83 1.16 0.74 1.33 0.89 0.70 ]
120 119 5 0 7 [ 21 84 147 231 294 357 ] [ 0.63 0.77 1.01 0.78 1.31 0.70 0.57 ]
120 121 3 0 7 [ 126 210 336 357 378 399 ] [ 0.60 0.76 1.40 0.74 1.07 0.82 0.49 ]
121 120 3 0 7 [ 21 84 210 336 357 378 ] [ 0.41 0.74 1.48 1.26 1.17 0.96 0.41 ]
86 121 5 0 7 [ 42 84 147 189 231 336 ] [ 0.68 0.60 1.16 1.08 1.34 0.73 0.58 ]
121 86 5 0 7 [ 42 63 231 273 294 357 ] [ 0.55 0.72 1.58 1.27 1.41 0.84 0.47 ]
121 122 5 0 7 [ 21 84 105 126 189 252 ] [ 0.46 0.75 1.35 1.30 1.11 0.76 0.43 ]
122 121 5 0 7 [ 42 63 189 210 294 399 ] [ 0.51 0.88 1.32 0.91 1.13 0.70 0.69 ]
122 123 8 0 7 [ 63 105 189 231 252 357 ] [ 0.51 0.78 1.53 0.76 1.34 0.69 0.43 ]
123 122 8 0 7 [ 63 105 147 210 315 378 ] [ 0.56 0.60 1.17 0.71 1.18 0.62 0.56 ]
119 122 9 0 7 [ 63 84 147 210 231 399 ] [ 0.47 0.76 1.29 1.27 1.36 0.85 0.54 ]
122 119 9 0 7 [ 42 84 168 210 294 378 ] [ 0.42 0.96 1.55 0.80 1.35 0.88 0.42 ]
122 124 9 0 7 [ 63 105 147 168 231 252 ] [ 0.51 0.85 1.04 1.06 1.09 0.64 0.49 ]
124 122 9 0 7 [ 21 210 273 294 378 399 ] [ 0.47 0.88 1.55 1.23 1.31 0.80 0.58 ]
3 123 18 0 7 [ 21 168 189 231 252 273 ] [ 0.67 0.95 1.14 1.21 1.49 0.99 0.52 ]
123 3 18 0 7 [ 84 105 147 168 210 399 ] [ 0.62 0.69 1.38 0.95 1.02 0.67 0.49 ]
125 126 5 0 7 [ 21 42 126 189 273 378 ] [ 0.69 0.87 1.42 0.98 1.43 0.65 0.55 ]
126 125 5 0 7 [ 63 84 126 168 315 357 ] [ 0.65 0.97 1.53 1.01 1.20 0.69 0.59 ]
126 127 7 0 7 [ 21 84 126 210 231 273 ] [ 0.68 0.93 1.09 1.16 1.39 0.83 0.41 ]
127 126 7 0 7 [ 126 147 210 273 315 357 ] [ 0.62 0.73 1.04 1.09 1.10 0.65 0.43 ]
2 127 12 0 7 [ 105 147 168 252 336 399 ] [ 0.49 0.81 1.30 0.74 1.10 0.93 0.43 ]
127 2 12 0 7 [ 21 63 84 126 147 231 ] [ 0.59 0.88 1.55 1.28 1.48 0.68 0.65 ]
127 128 7 0 7 [ 42 189 210 231 273 378 ] [ 0.64 0.83 1.21 1.13 1.05 0.95 0.44 ]
128 127 7 0 7 [ 147 210 231 252 336 357 ] [ 0.52 0.81 1.43 1.24 1.22 0.92 0.63 ]
126 128 4 0 7 [ 126 168 210 252 336 357 ] [ 0.51 0.87 1.20 0.84 1.07 0.69 0.60 ]
128 126 4 0 7 [ 84 126 168 189 273 294 ] [ 0.62 0.60 1.51 1.19 1.22 0.68 0.56 ]
125 130 8 0 7 [ 42 210 252 273 315 378 ] [ 0.44 0.96 1.27 1.11 1.34 0.74 0.50 ]
130 125 8 0 7 [ 105 147 210 231 273 336 ] [ 0.40 0.87 1.11 0.95 1.43 0.79 0.63 ]
130 131 2 0 7 [ 21 126 210 231 315 357 ] [ 0.57 0.68 1.56 1.29 1.24 0.64 0.63 ]
131 130 2 0 7 [ 21 63 147 168 273 378 ] [ 0.49 0.65 1.59 0.71 1.13 0.76 0.50 ]
131 132 3 0 7 [ 126 147 210 336 357 378 ] [ 0.61 0.84 1.19 0.87 1.28 0.93 0.59 ]
132 131 3 0 7 [ 21 126 252 273 315 336 ] [ 0.54 0.95 1.42 1.12 1.09 0.71 0.47 ]
132 133 4 0 7 [ 42 63 189 210 231 336 ] [ 0.59 0.90 1.44 1.02 1.20 0.92 0.49 ]
133 132 4 0 7 [ 84 210 252 273 294 315 ] [ 0.69 0.62 1.58 0.95 1.53 0.60 0.46 ]
132 134 6 0 7 [ 21 63 84 105 147 252 ] [ 0.64 0.68 1.41 1.20 1.28 0.90 0.53 ]
134 132 6 0 7 [ 126 189 252 273 315 378 ] [ 0.58 0.62 1.18 0.84 1.35 0.81 0.45 ]
133 134 5 0 7 [ 42 63 126 147 294 336 ] [ 0.53 0.66 1.35 1.01 1.25 0.93 0.48 ]
134 133 5 0 7 [ 21 84 126 315 336 399 ] [ 0.51 0.91 1.37 0.75 1.22 0.94 0.54 ]
133 135 9 0 7 [ 42 63 126 168 231 399 ] [ 0.67 0.88 1.22 0.79 1.02 0.69 0.45 ]
135 133 9 0 7 [ 42 126 210 273 336 357 ] [ 0.56 0.86 1.36 0.75 1.52 0.72 0.63 ]
135 136 8 0 7 [ 168 231 252 336 357 378 ] [ 0.58 0.65 1.33 1.09 1.42 0.70 0.42 ]
136 135 8 0 7 [ 42 84 168 189 378 399 ] [ 0.52 0.68 1.25 1.08 1.51 0.60 0.57 ]
135 137 2 0 7 [ 21 105 189 252 273 357 ] [ 0.44 0.85 1.13 0.84 1.21 0.80 0.51 ]
137 135 2 0 7 [ 42 84 105 210 357 399 ] [ 0.60 0.66 1.18 0.80 1.53 0.95 0.57 ]
130 137 13 0 7 [ 42 126 231 294 315 399 ] [ 0.44 0.73 1.12 0.73 1.26 0.82 0.42 ]
137 130 13 0 7 [ 63 189 273 315 357 399 ] [ 0.47 0.78 1.55 1.11 1.03 0.83 0.53 ]
124 137 6 0 7 [ 189 210 252 294 336 399 ] [ 0.55 0.81 1.17 1.04 1.35 0.68 0.61 ]
137 124 6 0 7 [ 21 126 168 231 294 378 ] [ 0.50 0.75 1.54 1.11 1.36 0.82 0.40 ]
53 139 6 0 7 [ 21 63 105 168 231 357 ] [ 0.69 0.69 1.51 0.98 1.34 0.60 0.68 ]
139 53 6 0 7 [ 126 168 189 210 273 357 ] [ 0.56 0.71 1.34 0.88 1.09 0.78 0.50 ]
57 69 4 0 7 [ 21 147 168 252 273 315 ] [ 0.46 0.88 1.54 0.70 1.16 0.89 0.48 ]
69 57 4 0 7 [ 84 231 273 294 357 378 ] [ 0.47 0.73 1.46 1.28 1.25 0.69 0.67 ]
