111 109 4 13 7 [ 42 105 168 294 315 336 ] [ 0.44 0.80 1.45 1.17 1.30 0.62 0.58 ]
106 111 4 13 7 [ 42 210 252 294 378 399 ] [ 0.57 0.78 1.41 1.06 1.32 0.60 0.64 ]
111 106 4 13 7 [ 42 63 84 105 168 378 ] [ 0.63 0.84 1.13 1.02 1.34 0.96 0.59 ]
111 112 2 4 7 [ 42 105 168 210 252 294 ] [ 0.48 0.97 1.25 1.06 1.46 0.65 0.49 ]
112 111 2 4 7 [ 42 147 273 315 357 399 ] [ 0.49 0.88 1.40 1.20 1.33 0.83 0.50 ]
102 112 12 46 7 [ 147 168 210 315 336 399 ] [ 0.41 0.81 1.55 0.72 1.47 0.90 0.40 ]
112 102 12 46 7 [ 21 42 189 294 378 399 ] [ 0.50 0.81 1.34 1.12 1.17 0.68 0.49 ]
112 113 4 12 7 [ 21 42 105 294 315 357 ] [ 0.51 0.65 1.38 1.24 1.60 0.94 0.45 ]
113 112 4 12 7 [ 21 126 189 294 336 378 ] [ 0.70 0.83 1.09 0.88 1.32 0.64 0.42 ]
0 115 5 18 7 [ 21 84 210 231 273 378 ] [ 0.47 0.87 1.40 1.16 1.35 0.86 0.50 ]
115 0 5 18 7 [ 84 168 189 231 252 315 ] [ 0.66 0.71 1.10 1.25 1.21 0.64 0.48 ]
115 116 6 19 7 [ 42 126 147 231 336 357 ] [ 0.46 0.67 1.08 0.72 1.27 0.91 0.53 ]
116 115 6 19 7 [ 21 63 147 210 252 399 ] [ 0.55 0.85 1.56 0.92 1.36 0.74 0.51 ]
1 116 5 16 7 [ 21 147 189 210 378 399 ] [ 0.59 0.90 1.49 1.25 1.34 0.69 0.65 ]
116 1 5 16 7 [ 63 84 147 252 294 315 ] [ 0.60 0.71 1.57 0.71 1.09 0.73 0.44 ]
116 117 13 49 7 [ 210 231 315 336 357 378 ] [ 0.59 0.96 1.16 0.74 1.57 0.62 0.46 ]
117 116 13 49 7 [ 84 126 252 273 294 399 ] [ 0.49 0.88 1.07 0.70 1.31 0.80 0.43 ]
116 118 7 24 7 [ 42 63 147 210 231 294 ] [ 0.60 0.62 1.22 0.83 1.35 0.72 0.59 ]
118 116 7 24 7 [ 21 231 294 315 378 399 ] [ 0.65 0.66 1.50 1.28 1.55 0.88 0.64 ]
113 117 15 58 7 [ 168 210 252 294 336 357 ] [ 0.50 0.87 1.29 1.21 1.04 0.94 0.44 ]
117 113 15 58 7 [ 84 168 252 315 336 399 ] [ 0.42 0.68 1.26 0.78 1.07 0.66 0.52 ]
3 123 17 67 7 [ 84 189 210 315 357 399 ] [ 0.47 0.85 1.58 0.81 1.43 0.85 0.69 ]
123 3 17 67 7 [ 42 105 315 357 378 399 ] [ 0.49 0.79 1.12 0.85 1.51 0.79 0.43 ]
123 125 4 11 7 [ 105 147 273 336 378 399 ] [ 0.68 0.70 1.30 1.04 1.31 0.84 0.70 ]
125 123 4 11 7 [ 21 84 147 189 210 357 ] [ 0.52 1.00 1.28 0.98 1.12 0.94 0.68 ]
125 126 5 15 7 [ 21 210 273 315 336 399 ] [ 0.53 0.87 1.27 0.89 1.09 0.99 0.63 ]
126 125 5 15 7 [ 84 147 315 336 357 378 ] [ 0.46 0.74 1.18 1.09 1.36 0.78 0.52 ]
126 127 6 22 7 [ 21 105 126 189 252 336 ] [ 0.55 0.90 1.57 1.05 1.03 0.77 0.44 ]
127 126 6 22 7 [ 63 105 147 231 252 315 ] [ 0.67 0.68 1.45 0.72 1.28 0.75 0.56 ]
2 127 11 41 7 [ 42 84 126 273 315 357 ] [ 0.58 0.60 1.23 0.96 1.57 0.68 0.42 ]
127 2 11 41 7 [ 42 84 168 210 231 399 ] [ 0.41 0.68 1.35 1.26 1.10 0.97 0.60 ]
127 128 6 23 7 [ 42 84 126 168 378 399 ] [ 0.46 0.95 1.08 0.82 1.27 0.95 0.62 ]
128 127 6 23 7 [ 84 105 147 210 273 336 ] [ 0.59 0.89 1.28 1.06 1.34 0.61 0.44 ]
126 128 4 11 7 [ 21 105 147 210 294 357 ] [ 0.67 0.85 1.10 1.19 1.33 0.92 0.58 ]
128 126 4 11 7 [ 84 189 210 231 252 336 ] [ 0.52 0.99 1.43 1.04 1.58 0.72 0.57 ]
125 129 9 35 7 [ 84 147 210 231 252 399 ] [ 0.42 0.62 1.43 1.10 1.44 0.92 0.52 ]
129 125 9 35 7 [ 42 84 147 189 357 378 ] [ 0.54 0.70 1.02 1.29 1.39 0.63 0.59 ]
125 130 7 26 7 [ 168 210 252 273 357 399 ] [ 0.58 0.83 1.00 1.03 1.51 0.84 0.65 ]
130 125 7 26 7 [ 126 252 273 294 336 378 ] [ 0.50 1.00 1.25 1.18 1.58 0.79 0.58 ]
130 131 2 5 7 [ 21 42 231 273 357 378 ] [ 0.42 0.88 1.19 1.26 1.38 0.94 0.66 ]
131 130 2 5 7 [ 21 42 84 105 168 399 ] [ 0.62 0.76 1.04 0.94 1.11 0.65 0.65 ]
131 132 3 7 7 [ 126 168 189 294 336 378 ] [ 0.57 0.92 1.50 0.97 1.05 0.69 0.61 ]
132 131 3 7 7 [ 63 126 147 252 378 399 ] [ 0.62 0.85 1.34 0.88 1.29 0.93 0.46 ]
132 133 3 10 7 [ 84 126 147 168 273 399 ] [ 0.55 0.75 1.04 0.99 1.52 0.90 0.57 ]
133 132 3 10 7 [ 63 168 210 231 273 399 ] [ 0.62 0.69 1.55 1.10 1.21 0.61 0.69 ]
132 134 6 19 7 [ 21 189 231 315 357 399 ] [ 0.62 0.95 1.55 1.04 1.19 0.81 0.45 ]
134 132 6 19 7 [ 147 210 273 315 336 357 ] [ 0.51 0.84 1.23 0.94 1.46 0.65 0.46 ]
133 134 4 14 7 [ 21 105 147 168 294 315 ] [ 0.57 0.61 1.56 0.93 1.37 0.85 0.50 ]
134 133 4 14 7 [ 42 63 189 231 252 294 ] [ 0.56 0.99 1.38 1.25 1.05 0.95 0.60 ]
133 135 8 31 7 [ 42 126 210 336 357 378 ] [ 0.57 0.89 1.35 1.14 1.59 0.88 0.57 ]
135 133 8 31 7 [ 63 231 252 273 294 357 ] [ 0.60 0.82 1.38 0.92 1.54 0.78 0.51 ]
135 136 8 29 7 [ 21 63 105 273 357 399 ] [ 0.60 0.67 1.01 0.89 1.22 0.94 0.59 ]
136 135 8 29 7 [ 21 168 189 231 315 399 ] [ 0.68 0.63 1.10 0.89 1.50 0.83 0.62 ]
135 137 2 5 7 [ 231 252 294 315 336 399 ] [ 0.51 0.68 1.38 1.10 1.10 0.61 0.53 ]
137 135 2 5 7 [ 42 126 147 168 189 336 ] [ 0.52 0.61 1.22 0.79 1.33 0.64 0.59 ]
130 137 12 47 7 [ 42 126 147 189 252 399 ] [ 0.66 0.73 1.20 0.99 1.46 0.70 0.54 ]
137 130 12 47 7 [ 42 147 189 294 378 399 ] [ 0.63 0.85 1.16 0.71 1.24 0.93 0.63 ]
124 137 6 20 7 [ 21 105 126 210 378 399 ] [ 0.66 0.78 1.57 0.90 1.16 0.83 0.43 ]
137 124 6 20 7 [ 105 126 231 294 336 399 ] [ 0.58 0.96 1.27 0.75 1.45 0.94 0.53 ]
54 139 4 14 7 [ 63 168 210 231 357 399 ] [ 0.44 0.83 1.59 1.03 1.28 0.66 0.61 ]
139 54 4 14 7 [ 42 84 210 294 378 399 ] [ 0.41 0.88 1.04 1.15 1.29 0.93 0.49 ]
53 139 5 18 7 [ 63 147 189 231 252 378 ] [ 0.42 0.69 1.00 0.86 1.48 0.80 0.66 ]
139 53 5 18 7 [ 21 147 168 231 252 294 ] [ 0.43 0.97 1.10 0.96 1.17 0.90 0.59 ]
10 26 13 50 7 [ 63 147 168 231 357 378 ] [ 0.57 0.86 1.07 0.73 1.48 0.65 0.48 ]
26 10 13 50 7 [ 21 63 147 315 336 357 ] [ 0.63 0.78 1.06 1.02 1.02 0.74 0.55 ]
57 69 4 11 7 [ 63 84 210 231 273 336 ] [ 0.64 0.98 1.49 0.86 1.13 1.00 0.55 ]
69 57 4 11 7 [ 21 63 210 231 357 378 ] [ 0.44 0.72 1.52 1.22 1.15 0.71 0.54 ]
5 6 6 0 7 [ 168 210 231 252 294 399 ] [ 0.46 0.81 1.44 0.71 1.51 0.93 0.44 ]
6 5 6 0 7 [ 21 168 315 336 357 378 ] [ 0.65 0.90 1.27 1.26 1.43 0.63 0.63 ]
8 9 4 0 7 [ 42 63 126 189 273 399 ] [ 0.56 0.61 1.47 1.01 1.15 0.62 0.51 ]
9 8 4 0 7 [ 21 168 189 336 378 399 ] [ 0.42 0.88 1.17 1.08 1.30 0.70 0.50 ]
9 14 4 0 7 [ 189 210 231 252 273 294 ] [ 0.43 0.65 1.42 0.89 1.56 0.81 0.47 ]
14 9 4 0 7 [ 105 147 315 336 357 399 ] [ 0.64 0.70 1.50 0.92 1.41 0.81 0.54 ]
14 15 3 0 7 [ 21 42 189 252 273 357 ] [ 0.49 0.75 1.01 1.07 1.19 0.86 0.45 ]
15 14 3 0 7 [ 63 84 189 210 357 378 ] [ 0.51 0.98 1.26 1.21 1.39 0.90 0.62 ]
14 16 4 0 7 [ 84 168 273 336 378 399 ] [ 0.69 0.70 1.01 1.28 1.45 0.87 0.59 ]
16 14 4 0 7 [ 42 84 147 252 315 378 ] [ 0.44 0.81 1.35 1.21 1.28 0.64 0.60 ]
12 16 2 0 7 [ 63 84 105 126 189 315 ] [ 0.60 0.84 1.04 1.13 1.33 0.75 0.62 ]
16 12 2 0 7 [ 42 126 210 252 273 294 ] [ 0.42 0.98 1.45 1.03 1.50 0.76 0.65 ]
16 17 3 0 7 [ 42 147 231 336 357 399 ] [ 0.43 0.86 1.48 0.72 1.01 0.63 0.65 ]
17 16 3 0 7 [ 21 105 168 210 294 399 ] [ 0.66 0.99 1.14 0.92 1.10 0.74 0.42 ]
17 18 2 0 7 [ 63 84 126 147 168 399 ] [ 0.59 0.89 1.15 1.04 1.11 0.81 0.53 ]
18 17 2 0 7 [ 42 63 126 231 357 378 ] [ 0.46 0.65 1.02 0.71 1.06 0.77 0.50 ]
20 22 14 0 7 [ 21 84 168 231 273 399 ] [ 0.67 0.62 1.18 0.71 1.10 0.97 0.44 ]
22 20 14 0 7 [ 84 126 210 252 336 378 ] [ 0.47 0.67 1.36 1.08 1.23 0.84 0.62 ]
22 25 6 0 7 [ 84 189 231 252 273 315 ] [ 0.47 0.70 1.02 0.98 1.17 0.82 0.44 ]
25 22 6 0 7 [ 63 168 231 252 336 378 ] [ 0.69 0.65 1.46 0.77 1.46 0.61 0.64 ]
25 30 4 0 7 [ 21 42 84 252 273 378 ] [ 0.50 0.64 1.03 1.14 1.48 0.88 0.61 ]
30 25 4 0 7 [ 21 126 189 252 294 399 ] [ 0.43 0.81 1.27 1.19 1.22 0.70 0.44 ]
47 138 13 0 7 [ 42 84 126 189 231 252 ] [ 0.48 0.98 1.18 0.91 1.21 0.80 0.58 ]
138 47 13 0 7 [ 21 42 126 189 210 357 ] [ 0.54 0.88 1.11 0.91 1.29 0.73 0.64 ]
50 51 4 0 7 [ 21 42 168 336 357 378 ] [ 0.61 0.88 1.01 1.20 1.59 0.82 0.69 ]
51 50 4 0 7 [ 84 105 168 189 231 252 ] [ 0.40 0.66 1.41 1.18 1.39 0.69 0.45 ]
55 64 8 0 7 [ 42 189 210 231 252 357 ] [ 0.56 0.62 1.12 1.15 1.21 0.91 0.66 ]
64 55 8 0 7 [ 63 84 126 147 210 399 ] [ 0.44 0.79 1.46 1.10 1.54 0.68 0.51 ]
70 74 10 0 7 [ 21 63 105 126 189 273 ] [ 0.47 0.90 1.28 0.80 1.54 0.78 0.57 ]
74 70 10 0 7 [ 42 126 168 252 378 399 ] [ 0.49 0.64 1.05 0.77 1.08 0.69 0.48 ]
85 87 9 0 7 [ 21 168 231 294 336 378 ] [ 0.58 0.76 1.37 0.91 1.04 0.92 0.56 ]
87 85 9 0 7 [ 21 105 294 315 378 399 ] [ 0.41 0.92 1.59 1.11 1.16 0.98 0.60 ]
87 88 4 0 7 [ 21 42 105 231 336 378 ] [ 0.42 0.93 1.28 1.20 1.37 0.93 0.67 ]
88 87 4 0 7 [ 21 42 147 210 294 357 ] [ 0.46 0.67 1.20 0.77 1.18 0.77 0.44 ]
87 89 4 0 7 [ 126 168 210 315 378 399 ] [ 0.50 0.82 1.11 0.85 1.27 0.77 0.57 ]
89 87 4 0 7 [ 42 84 168 210 231 357 ] [ 0.45 0.79 1.43 1.14 1.04 0.66 0.50 ]
89 90 3 0 7 [ 42 126 147 273 315 336 ] [ 0.47 0.85 1.04 0.77 1.51 0.71 0.45 ]
90 89 3 0 7 [ 84 126 147 294 357 378 ] [ 0.43 0.72 1.60 0.96 1.36 0.74 0.69 ]
67 89 17 0 7 [ 42 84 147 189 273 357 ] [ 0.68 0.67 1.28 1.18 1.37 0.70 0.70 ]
89 67 17 0 7 [ 126 189 210 231 252 273 ] [ 0.62 0.72 1.50 0.88 1.39 0.67 0.43 ]
65 90 17 0 7 [ 21 42 84 147 210 357 ] [ 0.61 0.86 1.43 0.74 1.15 0.73 0.58 ]
90 65 17 0 7 [ 21 105 189 294 378 399 ] [ 0.51 0.62 1.14 1.24 1.07 0.95 0.43 ]
83 91 8 0 7 [ 147 168 189 210 315 378 ] [ 0.67 0.93 1.02 0.97 1.45 0.76 0.67 ]
91 83 8 0 7 [ 147 168 210 231 336 399 ] [ 0.51 0.74 1.06 0.79 1.14 0.69 0.55 ]
92 93 5 0 7 [ 21 63 147 252 294 336 ] [ 0.42 0.80 1.29 0.81 1.39 1.00 0.63 ]
93 92 5 0 7 [ 42 84 273 315 378 399 ] [ 0.67 0.77 1.47 0.92 1.29 0.84 0.61 ]
93 94 13 0 7 [ 63 126 294 315 336 378 ] [ 0.53 0.67 1.34 1.26 1.49 0.60 0.43 ]
94 93 13 0 7 [ 42 168 294 315 336 378 ] [ 0.48 0.97 1.59 0.78 1.50 0.70 0.43 ]
93 99 5 0 7 [ 42 126 189 294 336 378 ] [ 0.42 0.74 1.04 1.23 1.33 0.70 0.61 ]
99 93 5 0 7 [ 21 126 252 273 294 336 ] [ 0.60 0.92 1.47 1.03 1.04 0.71 0.48 ]
93 100 2 0 7 [ 21 42 189 252 294 399 ] [ 0.55 0.92 1.16 0.93 1.11 0.88 0.63 ]
100 93 2 0 7 [ 168 210 252 273 378 399 ] [ 0.45 0.65 1.40 1.24 1.48 0.66 0.62 ]
65 100 8 0 7 [ 21 105 168 294 315 399 ] [ 0.58 0.78 1.52 0.78 1.04 0.69 0.58 ]
100 65 8 0 7 [ 147 231 273 294 315 378 ] [ 0.60 0.61 1.13 0.82 1.50 0.77 0.57 ]
100 101 5 0 7 [ 21 168 231 273 315 399 ] [ 0.52 0.89 1.37 1.11 1.05 0.73 0.63 ]
101 100 5 0 7 [ 42 84 126 168 294 378 ] [ 0.62 0.66 1.12 1.15 1.19 0.98 0.60 ]
101 102 11 0 7 [ 42 126 231 336 357 378 ] [ 0.55 0.62 1.12 0.90 1.02 0.63 0.53 ]
102 101 11 0 7 [ 84 126 147 273 294 336 ] [ 0.62 0.77 1.02 0.90 1.52 0.82 0.56 ]
90 102 7 0 7 [ 21 210 252 336 357 378 ] [ 0.56 0.80 1.59 1.03 1.33 0.98 0.65 ]
102 90 7 0 7 [ 126 168 294 315 357 378 ] [ 0.56 0.97 1.18 0.92 1.08 0.81 0.46 ]
113 114 10 0 7 [ 21 42 84 189 336 399 ] [ 0.66 0.97 1.55 1.20 1.15 0.92 0.61 ]
114 113 10 0 7 [ 84 210 273 315 336 399 ] [ 0.60 0.69 1.15 0.81 1.12 0.60 0.70 ]
114 115 3 0 7 [ 21 105 147 252 357 399 ] [ 0.63 0.82 1.42 1.25 1.55 0.72 0.41 ]
115 114 3 0 7 [ 42 63 147 231 336 357 ] [ 0.66 0.78 1.07 1.10 1.22 0.80 0.47 ]
114 116 6 0 7 [ 84 231 252 357 378 399 ] [ 0.67 0.83 1.54 1.18 1.35 0.95 0.67 ]
116 114 6 0 7 [ 21 147 252 294 315 336 ] [ 0.52 0.91 1.07 1.16 1.02 0.88 0.60 ]
118 119 4 0 7 [ 21 147 210 231 357 378 ] [ 0.55 0.68 1.25 0.79 1.28 0.69 0.46 ]
119 118 4 0 7 [ 21 63 147 210 357 399 ] [ 0.59 0.85 1.58 0.83 1.07 0.97 0.41 ]
90 117 9 0 7 [ 42 126 189 315 357 399 ] [ 0.51 0.88 1.55 0.84 1.53 0.72 0.56 ]
117 90 9 0 7 [ 21 42 273 336 378 399 ] [ 0.57 0.60 1.30 1.20 1.46 0.85 0.42 ]
117 120 5 0 7 [ 21 42 63 105 147 399 ] [ 0.70 0.86 1.49 0.82 1.44 0.74 0.64 ]
120 117 5 0 7 [ 42 63 84 210 252 357 ] [ 0.41 0.76 1.45 1.18 1.50 0.65 0.67 ]
119 120 5 0 7 [ 84 105 168 231 357 399 ] [ 0.51 0.69 1.44 0.84 1.28 0.65 0.55 ]
120 119 5 0 7 [ 84 126 210 315 357 378 ] [ 0.69 0.75 1.31 0.84 1.06 0.83 0.41 ]
120 121 3 0 7 [ 84 147 210 252 357 399 ] [ 0.67 0.78 1.13 0.70 1.19 0.72 0.41 ]
121 120 3 0 7 [ 126 147 252 273 315 357 ] [ 0.48 0.76 1.05 1.05 1.55 0.80 0.41 ]
86 121 5 0 7 [ 42 210 273 315 336 378 ] [ 0.67 0.87 1.34 1.02 1.10 0.69 0.52 ]
121 86 5 0 7 [ 21 105 168 210 252 273 ] [ 0.69 0.77 1.18 0.92 1.57 0.89 0.61 ]
121 122 5 0 7 [ 21 63 126 231 273 294 ] [ 0.43 0.70 1.42 0.75 1.35 0.86 0.69 ]
122 121 5 0 7 [ 147 168 336 357 378 399 ] [ 0.65 0.79 1.13 0.94 1.02 0.90 0.55 ]
122 123 8 0 7 [ 21 84 147 189 336 399 ] [ 0.66 0.68 1.60 1.16 1.52 0.94 0.55 ]
123 122 8 0 7 [ 42 168 189 294 315 357 ] [ 0.67 0.83 1.44 0.84 1.31 0.61 0.58 ]
119 122 9 0 7 [ 126 147 273 315 336 357 ] [ 0.41 0.91 1.58 1.08 1.33 0.98 0.43 ]
122 119 9 0 7 [ 84 147 168 231 336 378 ] [ 0.45 0.70 1.41 0.97 1.12 0.99 0.45 ]
122 124 9 0 7 [ 21 42 105 126 147 336 ] [ 0.66 0.92 1.01 1.25 1.49 0.99 0.66 ]
124 122 9 0 7 [ 21 84 126 189 231 378 ] [ 0.55 0.90 1.34 1.15 1.23 0.93 0.63 ]
