104 103 2 6 7 [ 21 105 147 231 315 357 ] [ 0.79 0.74 1.11 1.06 1.24 0.80 0.69 ]
104 105 5 15 7 [ 105 168 189 252 378 399 ] [ 0.52 0.88 1.37 0.81 1.34 0.78 0.80 ]
105 104 5 15 7 [ 42 63 168 252 273 336 ] [ 0.71 0.71 1.07 1.08 1.24 0.88 0.70 ]
105 106 8 28 7 [ 84 126 168 231 294 378 ] [ 0.55 0.95 1.11 1.13 1.07 0.78 0.59 ]
106 105 8 28 7 [ 63 126 294 315 336 378 ] [ 0.69 0.96 1.08 1.20 1.24 0.75 0.62 ]
106 107 7 25 7 [ 21 105 231 294 357 378 ] [ 0.56 0.84 1.06 1.10 1.29 0.77 0.80 ]
107 106 7 25 7 [ 21 168 189 231 357 399 ] [ 0.65 0.94 1.00 1.07 1.20 0.93 0.61 ]
105 107 10 38 7 [ 63 189 210 294 378 399 ] [ 0.56 0.81 1.06 1.19 1.26 0.84 0.57 ]
107 105 10 38 7 [ 42 105 189 210 231 294 ] [ 0.60 0.71 1.05 1.11 1.06 0.96 0.71 ]
107 108 25 103 7 [ 42 147 189 273 294 315 ] [ 0.68 0.77 1.37 0.95 1.10 0.91 0.66 ]
108 107 25 103 7 [ 63 168 210 231 252 294 ] [ 0.61 0.90 1.26 1.09 1.04 0.96 0.52 ]
106 109 3 8 7 [ 21 210 252 336 378 399 ] [ 0.57 0.97 1.01 1.19 1.29 0.75 0.51 ]
109 106 3 8 7 [ 126 189 231 252 315 336 ] [ 0.57 0.78 1.25 0.89 1.24 0.85 0.75 ]
109 110 3 7 7 [ 63 126 168 189 315 336 ] [ 0.67 0.91 1.11 0.99 1.38 0.88 0.58 ]
110 109 3 7 7 [ 63 168 315 336 357 399 ] [ 0.79 0.84 1.31 0.93 1.02 0.94 0.72 ]
109 111 4 13 7 [ 21 105 147 168 189 357 ] [ 0.63 0.91 1.39 1.08 1.02 0.88 0.50 ]
111 109 4 13 7 [ 63 105 252 273 294 399 ] [ 0.62 1.00 1.33 1.03 1.19 0.72 0.76 ]
106 111 4 13 7 [ 147 168 210 231 294 315 ] [ 0.80 0.85 1.05 0.88 1.19 0.71 0.67 ]
111 106 4 13 7 [ 63 126 147 231 294 399 ] [ 0.65 0.96 1.07 1.15 1.31 0.93 0.58 ]
111 112 2 4 7 [ 21 42 63 84 231 399 ] [ 0.77 1.00 1.01 1.19 1.33 0.77 0.71 ]
112 111 2 4 7 [ 21 168 231 273 294 336 ] [ 0.65 0.95 1.36 0.99 1.16 0.76 0.67 ]
102 112 12 46 7 [ 84 105 126 189 252 357 ] [ 0.56 0.95 1.05 1.14 1.12 0.86 0.78 ]
112 102 12 46 7 [ 126 168 189 231 315 336 ] [ 0.75 0.94 1.20 1.08 1.37 0.73 0.59 ]
112 113 4 12 7 [ 84 105 252 273 315 399 ] [ 0.71 0.94 1.24 0.85 1.40 0.78 0.67 ]
113 112 4 12 7 [ 21 42 84 210 231 399 ] [ 0.56 0.83 1.09 1.10 1.24 0.84 0.62 ]
113 114 10 36 7 [ 84 168 189 294 336 399 ] [ 0.80 0.83 1.01 1.01 1.05 0.72 0.69 ]
114 113 10 36 7 [ 42 63 105 273 315 378 ] [ 0.73 0.98 1.02 1.13 1.18 0.73 0.59 ]
114 115 3 10 7 [ 42 63 105 315 357 399 ] [ 0.54 0.75 1.19 0.90 1.36 0.91 0.52 ]
115 114 3 10 7 [ 63 147 210 231 273 315 ] [ 0.64 0.81 1.29 1.18 1.01 0.82 0.66 ]
0 115 5 18 7 [ 42 105 252 273 378 399 ] [ 0.70 0.85 1.16 0.81 1.39 0.80 0.77 ]
115 0 5 18 7 [ 21 42 126 168 189 231 ] [ 0.70 0.83 1.29 1.02 1.28 0.96 0.74 ]
115 116 6 19 7 [ 168 210 252 315 357 399 ] [ 0.77 0.78 1.14 1.08 1.27 0.96 0.68 ]
116 115 6 19 7 [ 63 147 252 357 378 399 ] [ 0.55 0.77 1.12 0.95 1.30 0.90 0.59 ]
114 116 6 20 7 [ 147 189 210 252 294 357 ] [ 0.67 0.72 1.11 1.00 1.27 0.79 0.74 ]
116 114 6 20 7 [ 84 189 210 231 315 336 ] [ 0.59 0.90 1.05 1.04 1.32 0.73 0.55 ]
1 116 5 16 7 [ 189 273 315 336 357 399 ] [ 0.56 0.83 1.37 1.04 1.39 0.72 0.59 ]
116 1 5 16 7 [ 147 168 231 273 336 378 ] [ 0.51 0.76 1.20 1.06 1.31 0.81 0.72 ]
116 117 13 49 7 [ 126 168 189 210 252 378 ] [ 0.62 0.70 1.06 1.01 1.40 0.93 0.79 ]
117 116 13 49 7 [ 21 126 147 189 231 252 ] [ 0.67 0.94 1.28 1.09 1.18 0.75 0.60 ]
116 118 7 24 7 [ 42 63 126 147 273 357 ] [ 0.78 0.97 1.28 1.00 1.03 0.73 0.51 ]
118 116 7 24 7 [ 84 231 273 315 357 399 ] [ 0.58 0.72 1.39 0.91 1.02 0.71 0.59 ]
118 119 4 14 7 [ 84 105 126 168 231 399 ] [ 0.69 0.99 1.24 0.90 1.01 0.72 0.50 ]
119 118 4 14 7 [ 63 105 126 189 231 294 ] [ 0.77 0.98 1.25 1.06 1.33 0.99 0.65 ]
113 117 15 58 7 [ 42 63 168 189 336 399 ] [ 0.60 0.71 1.19 0.90 1.11 0.87 0.65 ]
117 113 15 58 7 [ 63 147 210 252 273 399 ] [ 0.71 0.73 1.06 0.97 1.13 0.74 0.74 ]
3 123 17 67 7 [ 126 189 231 252 273 357 ] [ 0.76 0.80 1.18 0.83 1.27 0.90 0.74 ]
123 3 17 67 7 [ 42 105 126 168 273 294 ] [ 0.53 0.84 1.04 0.80 1.10 0.80 0.51 ]
123 125 4 11 7 [ 21 42 84 147 168 315 ] [ 0.68 0.90 1.15 0.91 1.12 0.75 0.72 ]
125 123 4 11 7 [ 42 105 168 189 210 231 ] [ 0.58 0.94 1.40 1.16 1.34 0.87 0.71 ]
125 126 5 15 7 [ 42 63 210 252 273 357 ] [ 0.68 0.96 1.22 0.95 1.21 0.92 0.65 ]
126 125 5 15 7 [ 21 105 147 252 357 378 ] [ 0.69 0.84 1.37 1.04 1.34 0.84 0.63 ]
126 127 6 22 7 [ 189 252 273 315 336 357 ] [ 0.56 0.80 1.03 0.99 1.39 0.74 0.62 ]
127 126 6 22 7 [ 42 63 147 210 252 273 ] [ 0.64 0.99 1.30 0.93 1.22 0.77 0.71 ]
2 127 11 41 7 [ 21 126 231 252 294 315 ] [ 0.80 0.79 1.11 1.09 1.29 0.90 0.51 ]
127 2 11 41 7 [ 42 189 294 315 378 399 ] [ 0.56 0.71 1.30 1.17 1.19 0.95 0.52 ]
127 128 6 23 7 [ 42 126 210 294 315 336 ] [ 0.69 0.86 1.07 1.10 1.09 0.96 0.64 ]
128 127 6 23 7 [ 42 168 189 231 336 357 ] [ 0.78 0.99 1.08 0.87 1.36 0.85 0.70 ]
126 128 4 11 7 [ 42 63 126 189 315 357 ] [ 0.51 0.76 1.35 0.90 1.39 0.73 0.66 ]
128 126 4 11 7 [ 21 42 105 126 147 399 ] [ 0.74 0.92 1.14 1.00 1.08 0.81 0.71 ]
125 129 9 35 7 [ 84 105 147 294 315 399 ] [ 0.58 0.80 1.19 1.17 1.32 0.79 0.51 ]
129 125 9 35 7 [ 21 84 105 189 210 294 ] [ 0.76 0.71 1.05 1.17 1.30 0.89 0.56 ]
125 130 7 26 7 [ 42 126 147 294 357 378 ] [ 0.79 0.87 1.13 1.03 1.19 0.71 0.61 ]
130 125 7 26 7 [ 147 210 231 294 336 378 ] [ 0.79 0.81 1.36 0.95 1.00 0.75 0.60 ]
130 131 2 5 7 [ 21 84 105 147 294 399 ] [ 0.58 0.84 1.38 1.12 1.16 0.92 0.66 ]
131 130 2 5 7 [ 21 126 189 210 252 378 ] [ 0.57 0.98 1.36 1.20 1.12 0.99 0.56 ]
131 132 3 7 7 [ 105 147 252 315 336 378 ] [ 0.53 0.73 1.36 0.87 1.08 0.98 0.61 ]
132 131 3 7 7 [ 105 252 294 315 336 378 ] [ 0.77 0.86 1.10 0.93 1.23 0.78 0.77 ]
132 133 3 10 7 [ 42 105 147 168 252 336 ] [ 0.56 0.86 1.32 1.06 1.04 0.75 0.60 ]
133 132 3 10 7 [ 21 63 231 357 378 399 ] [ 0.64 0.90 1.08 0.94 1.23 0.91 0.61 ]
132 134 6 19 7 [ 21 105 147 210 231 357 ] [ 0.62 0.77 1.03 0.95 1.31 0.80 0.57 ]
134 132 6 19 7 [ 63 210 294 336 378 399 ] [ 0.63 0.90 1.04 1.08 1.26 0.94 0.58 ]
133 134 4 14 7 [ 21 42 63 126 210 273 ] [ 0.67 0.77 1.20 1.19 1.16 0.91 0.51 ]
134 133 4 14 7 [ 42 105 126 252 357 378 ] [ 0.67 0.91 1.13 1.13 1.33 0.88 0.62 ]
133 135 8 31 7 [ 21 63 84 126 336 399 ] [ 0.62 0.97 1.14 1.05 1.36 0.85 0.71 ]
135 133 8 31 7 [ 63 84 189 252 315 336 ] [ 0.61 0.92 1.02 1.03 1.01 0.85 0.56 ]
135 136 8 29 7 [ 105 189 252 294 336 399 ] [ 0.70 0.97 1.35 0.87 1.24 0.84 0.56 ]
136 135 8 29 7 [ 42 84 189 210 315 357 ] [ 0.63 0.95 1.12 1.10 1.40 1.00 0.79 ]
135 137 2 5 7 [ 21 189 210 231 252 336 ] [ 0.71 0.91 1.21 1.09 1.07 0.91 0.70 ]
137 135 2 5 7 [ 63 84 168 252 378 399 ] [ 0.62 0.98 1.27 1.15 1.12 0.84 0.67 ]
130 137 12 47 7 [ 21 84 189 294 336 378 ] [ 0.67 0.84 1.30 0.98 1.35 0.76 0.78 ]
137 130 12 47 7 [ 84 105 147 273 294 378 ] [ 0.58 0.70 1.18 1.13 1.06 0.93 0.65 ]
124 137 6 20 7 [ 126 168 189 231 273 378 ] [ 0.60 0.72 1.01 1.19 1.24 0.71 0.73 ]
137 124 6 20 7 [ 126 210 252 294 378 399 ] [ 0.72 0.94 1.32 1.11 1.14 0.84 0.77 ]
54 139 4 14 7 [ 147 189 231 252 315 399 ] [ 0.55 0.80 1.22 0.92 1.34 0.94 0.77 ]
139 54 4 14 7 [ 42 105 168 294 315 378 ] [ 0.80 0.87 1.07 0.93 1.11 0.94 0.52 ]
53 139 5 18 7 [ 84 168 231 273 294 315 ] [ 0.68 0.83 1.12 1.16 1.23 0.75 0.59 ]
139 53 5 18 7 [ 21 147 189 252 315 378 ] [ 0.71 0.98 1.28 0.91 1.00 0.88 0.56 ]
10 26 13 50 7 [ 63 210 231 252 273 399 ] [ 0.78 0.81 1.10 1.12 1.23 0.92 0.58 ]
26 10 13 50 7 [ 42 84 105 231 378 399 ] [ 0.58 0.76 1.05 1.08 1.05 0.98 0.66 ]
57 69 4 11 7 [ 21 126 210 273 336 378 ] [ 0.65 0.83 1.03 0.95 1.04 0.97 0.58 ]
69 57 4 11 7 [ 42 189 210 252 273 294 ] [ 0.75 0.91 1.34 0.95 1.38 0.96 0.68 ]
5 6 6 0 7 [ 21 210 231 294 357 399 ] [ 0.55 0.90 1.03 1.02 1.19 0.75 0.52 ]
6 5 6 0 7 [ 126 147 168 252 294 357 ] [ 0.77 0.85 1.31 1.04 1.14 0.85 0.67 ]
8 9 4 0 7 [ 126 147 210 273 336 378 ] [ 0.54 0.91 1.08 0.88 1.14 0.80 0.69 ]
9 8 4 0 7 [ 42 105 147 294 315 378 ] [ 0.51 0.92 1.08 0.88 1.38 0.96 0.59 ]
17 18 2 0 7 [ 105 147 168 189 210 294 ] [ 0.69 0.71 1.19 0.81 1.23 0.71 0.73 ]
18 17 2 0 7 [ 63 105 189 252 315 336 ] [ 0.60 0.92 1.36 1.06 1.16 0.80 0.66 ]
20 22 14 0 7 [ 63 126 147 252 357 378 ] [ 0.68 0.88 1.24 1.13 1.27 0.88 0.61 ]
22 20 14 0 7 [ 21 84 105 126 252 315 ] [ 0.72 0.91 1.26 1.15 1.36 0.97 0.76 ]
22 25 6 0 7 [ 21 63 105 126 315 357 ] [ 0.54 0.73 1.05 1.16 1.14 1.00 0.64 ]
25 22 6 0 7 [ 21 42 105 126 147 168 ] [ 0.58 0.94 1.30 0.85 1.12 0.78 0.51 ]
25 30 4 0 7 [ 84 126 147 294 378 399 ] [ 0.62 0.75 1.18 1.10 1.18 0.74 0.73 ]
30 25 4 0 7 [ 42 105 147 273 315 378 ] [ 0.61 0.77 1.30 1.20 1.29 0.88 0.54 ]
47 138 13 0 7 [ 21 42 294 315 357 378 ] [ 0.53 0.77 1.25 0.93 1.33 0.99 0.64 ]
138 47 13 0 7 [ 21 168 210 231 315 378 ] [ 0.78 0.84 1.36 0.97 1.09 0.82 0.77 ]
55 64 8 0 7 [ 63 84 210 252 336 357 ] [ 0.63 0.88 1.06 0.99 1.10 0.81 0.53 ]
64 55 8 0 7 [ 63 105 210 252 336 378 ] [ 0.52 0.91 1.27 1.01 1.20 0.81 0.53 ]
85 87 9 0 7 [ 105 126 168 189 231 315 ] [ 0.69 0.87 1.25 0.99 1.16 0.95 0.57 ]
87 85 9 0 7 [ 42 147 210 294 357 378 ] [ 0.65 0.85 1.34 1.08 1.01 0.76 0.60 ]
87 88 4 0 7 [ 168 210 252 315 357 399 ] [ 0.58 0.84 1.27 0.91 1.21 0.96 0.77 ]
88 87 4 0 7 [ 63 126 210 231 294 336 ] [ 0.66 0.83 1.39 0.96 1.15 0.99 0.54 ]
87 89 4 0 7 [ 105 126 189 210 231 378 ] [ 0.71 0.78 1.14 1.10 1.26 0.75 0.60 ]
89 87 4 0 7 [ 63 126 147 273 315 357 ] [ 0.70 0.95 1.32 0.93 1.32 0.96 0.72 ]
89 90 3 0 7 [ 21 42 63 105 252 357 ] [ 0.50 0.78 1.28 1.15 1.24 0.75 0.67 ]
90 89 3 0 7 [ 21 126 231 294 336 378 ] [ 0.57 0.86 1.34 0.87 1.02 0.92 0.50 ]
67 89 17 0 7 [ 21 63 126 210 315 378 ] [ 0.58 0.95 1.36 1.10 1.11 0.70 0.75 ]
89 67 17 0 7 [ 84 147 189 231 273 399 ] [ 0.53 0.71 1.25 1.04 1.13 0.72 0.51 ]
65 90 17 0 7 [ 84 126 147 189 357 399 ] [ 0.57 0.87 1.29 0.97 1.08 0.99 0.60 ]
90 65 17 0 7 [ 63 126 210 231 315 357 ] [ 0.70 0.78 1.02 0.87 1.09 0.87 0.77 ]
92 93 5 0 7 [ 105 126 168 252 273 357 ] [ 0.68 0.92 1.36 1.08 1.38 0.98 0.76 ]
93 92 5 0 7 [ 84 147 168 294 357 378 ] [ 0.66 0.80 1.37 1.20 1.32 0.93 0.68 ]
93 94 13 0 7 [ 42 84 126 168 210 378 ] [ 0.62 0.77 1.23 1.16 1.02 0.90 0.60 ]
94 93 13 0 7 [ 21 84 126 210 294 315 ] [ 0.58 0.82 1.17 0.99 1.09 0.80 0.75 ]
93 99 5 0 7 [ 126 147 231 252 315 399 ] [ 0.65 0.81 1.26 0.85 1.04 0.96 0.74 ]
99 93 5 0 7 [ 42 231 273 336 378 399 ] [ 0.78 0.93 1.01 1.06 1.18 0.79 0.78 ]
93 100 2 0 7 [ 84 147 168 252 315 336 ] [ 0.76 0.73 1.13 1.18 1.36 0.94 0.71 ]
100 93 2 0 7 [ 21 105 168 189 210 273 ] [ 0.71 0.81 1.23 1.11 1.22 0.92 0.76 ]
65 100 8 0 7 [ 126 147 168 336 378 399 ] [ 0.80 0.71 1.12 1.05 1.09 0.85 0.73 ]
100 65 8 0 7 [ 105 189 294 357 378 399 ] [ 0.73 0.82 1.29 0.91 1.35 0.91 0.70 ]
100 101 5 0 7 [ 84 105 147 168 210 231 ] [ 0.73 0.89 1.39 0.95 1.16 0.97 0.75 ]
101 100 5 0 7 [ 21 147 210 294 357 378 ] [ 0.55 0.76 1.07 1.05 1.29 0.70 0.58 ]
101 102 11 0 7 [ 105 147 168 189 252 336 ] [ 0.50 0.95 1.13 0.83 1.09 0.74 0.54 ]
102 101 11 0 7 [ 63 84 189 210 231 378 ] [ 0.57 0.84 1.21 1.10 1.13 0.99 0.65 ]
90 102 7 0 7 [ 84 105 147 210 378 399 ] [ 0.77 0.83 1.38 1.11 1.18 0.80 0.78 ]
102 90 7 0 7 [ 21 126 189 273 294 399 ] [ 0.75 0.98 1.11 1.07 1.04 0.97 0.71 ]
90 117 9 0 7 [ 42 84 105 189 357 378 ] [ 0.58 0.99 1.07 1.16 1.33 0.84 0.69 ]
117 90 9 0 7 [ 42 84 189 210 231 336 ] [ 0.70 0.78 1.37 1.10 1.28 0.94 0.65 ]
117 120 5 0 7 [ 63 126 168 189 210 378 ] [ 0.51 0.96 1.14 0.85 1.24 0.97 0.56 ]
120 117 5 0 7 [ 42 63 84 315 378 399 ] [ 0.76 0.90 1.38 1.12 1.36 0.74 0.69 ]
119 120 5 0 7 [ 21 42 105 189 210 294 ] [ 0.72 0.75 1.13 1.18 1.01 0.74 0.61 ]
120 119 5 0 7 [ 147 273 294 315 336 399 ] [ 0.64 0.87 1.03 0.87 1.37 0.92 0.66 ]
120 121 3 0 7 [ 63 189 252 294 315 378 ] [ 0.74 0.92 1.21 1.10 1.11 0.76 0.68 ]
121 120 3 0 7 [ 63 168 189 210 252 315 ] [ 0.72 0.83 1.09 0.94 1.21 0.78 0.68 ]
86 121 5 0 7 [ 21 63 126 147 210 378 ] [ 0.53 0.71 1.14 1.19 1.32 0.71 0.57 ]
121 86 5 0 7 [ 21 189 210 252 294 357 ] [ 0.60 0.87 1.14 1.06 1.21 0.74 0.61 ]
121 122 5 0 7 [ 21 63 126 189 210 357 ] [ 0.70 0.91 1.31 1.10 1.36 0.76 0.54 ]
122 121 5 0 7 [ 42 63 105 147 315 336 ] [ 0.62 0.91 1.30 1.18 1.39 0.91 0.67 ]
122 123 8 0 7 [ 21 63 84 294 336 357 ] [ 0.66 0.71 1.21 1.18 1.38 0.95 0.79 ]
123 122 8 0 7 [ 63 105 126 231 315 378 ] [ 0.52 0.80 1.36 0.87 1.33 0.93 0.59 ]
119 122 9 0 7 [ 84 105 126 231 273 399 ] [ 0.62 0.78 1.39 0.83 1.01 0.79 0.80 ]
122 119 9 0 7 [ 63 252 315 357 378 399 ] [ 0.52 0.71 1.40 1.19 1.01 0.75 0.68 ]
122 124 9 0 7 [ 42 105 147 210 273 336 ] [ 0.80 0.76 1.29 0.86 1.16 0.75 0.76 ]
124 122 9 0 7 [ 84 126 147 168 252 315 ] [ 0.72 0.79 1.23 0.95 1.38 0.94 0.54 ]
