111 109 4 13 7 [ 42 105 168 294 315 336 ] [ 0.54 0.85 1.30 1.11 1.20 0.71 0.68 ]
106 111 4 13 7 [ 42 210 252 294 378 399 ] [ 0.67 0.83 1.27 1.04 1.21 0.70 0.74 ]
111 106 4 13 7 [ 42 63 84 105 168 378 ] [ 0.73 0.88 1.09 1.01 1.23 0.97 0.69 ]
111 112 2 4 7 [ 42 105 168 210 252 294 ] [ 0.58 0.98 1.17 1.04 1.30 0.74 0.59 ]
112 111 2 4 7 [ 42 147 273 315 357 399 ] [ 0.59 0.91 1.27 1.13 1.22 0.87 0.60 ]
102 112 12 46 7 [ 147 168 210 315 336 399 ] [ 0.51 0.86 1.37 0.81 1.32 0.93 0.50 ]
112 102 12 46 7 [ 21 42 189 294 378 399 ] [ 0.60 0.86 1.23 1.08 1.11 0.76 0.59 ]
112 113 4 12 7 [ 21 42 105 294 315 357 ] [ 0.61 0.74 1.25 1.16 1.40 0.96 0.55 ]
113 112 4 12 7 [ 21 126 189 294 336 378 ] [ 0.80 0.87 1.06 0.92 1.21 0.73 0.52 ]
0 115 5 18 7 [ 21 84 210 231 273 378 ] [ 0.57 0.90 1.27 1.11 1.24 0.89 0.60 ]
115 0 5 18 7 [ 84 168 189 231 252 315 ] [ 0.76 0.78 1.07 1.16 1.14 0.73 0.58 ]
115 116 6 19 7 [ 42 126 147 231 336 357 ] [ 0.56 0.75 1.05 0.82 1.18 0.93 0.63 ]
116 115 6 19 7 [ 21 63 147 210 252 399 ] [ 0.65 0.89 1.37 0.94 1.24 0.80 0.61 ]
1 116 5 16 7 [ 21 147 189 210 378 399 ] [ 0.69 0.93 1.33 1.17 1.22 0.77 0.75 ]
116 1 5 16 7 [ 63 84 147 252 294 315 ] [ 0.70 0.79 1.38 0.80 1.06 0.80 0.54 ]
116 117 13 49 7 [ 210 231 315 336 357 378 ] [ 0.69 0.97 1.10 0.83 1.38 0.71 0.56 ]
117 116 13 49 7 [ 84 126 252 273 294 399 ] [ 0.59 0.91 1.04 0.80 1.21 0.85 0.53 ]
116 118 7 24 7 [ 42 63 147 210 231 294 ] [ 0.70 0.71 1.15 0.88 1.23 0.79 0.69 ]
118 116 7 24 7 [ 21 231 294 315 378 399 ] [ 0.75 0.74 1.33 1.19 1.37 0.91 0.74 ]
113 117 15 58 7 [ 168 210 252 294 336 357 ] [ 0.60 0.90 1.19 1.14 1.02 0.95 0.54 ]
117 113 15 58 7 [ 84 168 252 315 336 399 ] [ 0.52 0.76 1.17 0.85 1.04 0.74 0.62 ]
3 123 17 67 7 [ 84 189 210 315 357 399 ] [ 0.57 0.89 1.39 0.88 1.29 0.89 0.79 ]
123 3 17 67 7 [ 42 105 315 357 378 399 ] [ 0.59 0.84 1.08 0.90 1.34 0.84 0.53 ]
123 125 4 11 7 [ 105 147 273 336 378 399 ] [ 0.78 0.77 1.20 1.02 1.21 0.88 0.80 ]
125 123 4 11 7 [ 21 84 147 189 210 357 ] [ 0.62 1.00 1.19 0.99 1.08 0.95 0.78 ]
125 126 5 15 7 [ 21 210 273 315 336 399 ] [ 0.63 0.90 1.18 0.92 1.06 0.99 0.73 ]
126 125 5 15 7 [ 84 147 315 336 357 378 ] [ 0.56 0.80 1.12 1.06 1.24 0.84 0.62 ]
126 127 6 22 7 [ 21 105 126 189 252 336 ] [ 0.65 0.92 1.38 1.03 1.02 0.82 0.54 ]
127 126 6 22 7 [ 63 105 147 231 252 315 ] [ 0.77 0.76 1.30 0.81 1.19 0.81 0.66 ]
2 127 11 41 7 [ 42 84 126 273 315 357 ] [ 0.68 0.70 1.16 0.97 1.38 0.76 0.52 ]
127 2 11 41 7 [ 42 84 168 210 231 399 ] [ 0.51 0.76 1.23 1.17 1.06 0.98 0.70 ]
127 128 6 23 7 [ 42 84 126 168 378 399 ] [ 0.56 0.96 1.05 0.88 1.18 0.97 0.72 ]
128 127 6 23 7 [ 84 105 147 210 273 336 ] [ 0.69 0.92 1.19 1.04 1.23 0.71 0.54 ]
126 128 4 11 7 [ 21 105 147 210 294 357 ] [ 0.77 0.89 1.07 1.13 1.22 0.94 0.68 ]
128 126 4 11 7 [ 84 189 210 231 252 336 ] [ 0.62 0.99 1.29 1.03 1.39 0.79 0.67 ]
125 129 9 35 7 [ 84 147 210 231 252 399 ] [ 0.52 0.71 1.29 1.07 1.29 0.94 0.62 ]
129 125 9 35 7 [ 42 84 147 189 357 378 ] [ 0.64 0.77 1.01 1.20 1.26 0.72 0.69 ]
125 130 7 26 7 [ 168 210 252 273 357 399 ] [ 0.68 0.87 1.00 1.02 1.34 0.88 0.75 ]
130 125 7 26 7 [ 126 252 273 294 336 378 ] [ 0.60 1.00 1.16 1.12 1.38 0.84 0.68 ]
130 131 2 5 7 [ 21 42 231 273 357 378 ] [ 0.52 0.91 1.13 1.17 1.25 0.95 0.76 ]
131 130 2 5 7 [ 21 42 84 105 168 399 ] [ 0.72 0.82 1.03 0.96 1.07 0.74 0.75 ]
131 132 3 7 7 [ 126 168 189 294 336 378 ] [ 0.67 0.94 1.33 0.98 1.03 0.77 0.71 ]
132 131 3 7 7 [ 63 126 147 252 378 399 ] [ 0.72 0.89 1.23 0.92 1.19 0.95 0.56 ]
132 133 3 10 7 [ 84 126 147 168 273 399 ] [ 0.65 0.81 1.03 0.99 1.35 0.92 0.67 ]
133 132 3 10 7 [ 63 168 210 231 273 399 ] [ 0.72 0.77 1.36 1.06 1.14 0.71 0.79 ]
132 134 6 19 7 [ 21 189 231 315 357 399 ] [ 0.72 0.96 1.37 1.03 1.13 0.86 0.55 ]
134 132 6 19 7 [ 147 210 273 315 336 357 ] [ 0.61 0.88 1.15 0.96 1.30 0.74 0.56 ]
133 134 4 14 7 [ 21 105 147 168 294 315 ] [ 0.67 0.71 1.37 0.95 1.25 0.89 0.60 ]
134 133 4 14 7 [ 42 63 189 231 252 294 ] [ 0.66 1.00 1.25 1.16 1.04 0.96 0.70 ]
133 135 8 31 7 [ 42 126 210 336 357 378 ] [ 0.67 0.92 1.23 1.09 1.39 0.91 0.67 ]
135 133 8 31 7 [ 63 231 252 273 294 357 ] [ 0.70 0.86 1.26 0.95 1.36 0.84 0.61 ]
135 136 8 29 7 [ 21 63 105 273 357 399 ] [ 0.70 0.75 1.00 0.93 1.15 0.96 0.69 ]
136 135 8 29 7 [ 21 168 189 231 315 399 ] [ 0.78 0.72 1.07 0.93 1.34 0.87 0.72 ]
135 137 2 5 7 [ 231 252 294 315 336 399 ] [ 0.61 0.76 1.25 1.07 1.06 0.70 0.63 ]
137 135 2 5 7 [ 42 126 147 168 189 336 ] [ 0.62 0.71 1.14 0.86 1.22 0.73 0.69 ]
130 137 12 47 7 [ 42 126 147 189 252 399 ] [ 0.76 0.80 1.13 0.99 1.31 0.78 0.64 ]
137 130 12 47 7 [ 42 147 189 294 378 399 ] [ 0.73 0.89 1.11 0.81 1.16 0.95 0.73 ]
124 137 6 20 7 [ 21 105 126 210 378 399 ] [ 0.76 0.84 1.38 0.94 1.10 0.87 0.53 ]
137 124 6 20 7 [ 105 126 231 294 336 399 ] [ 0.68 0.97 1.18 0.83 1.30 0.96 0.63 ]
54 139 4 14 7 [ 63 168 210 231 357 399 ] [ 0.54 0.87 1.39 1.02 1.19 0.74 0.71 ]
139 54 4 14 7 [ 42 84 210 294 378 399 ] [ 0.51 0.91 1.03 1.10 1.20 0.95 0.59 ]
53 139 5 18 7 [ 63 147 189 231 252 378 ] [ 0.52 0.77 1.00 0.91 1.32 0.85 0.76 ]
139 53 5 18 7 [ 21 147 168 231 252 294 ] [ 0.53 0.98 1.07 0.97 1.11 0.93 0.69 ]
10 26 13 50 7 [ 63 147 168 231 357 378 ] [ 0.67 0.90 1.04 0.82 1.32 0.74 0.58 ]
26 10 13 50 7 [ 21 63 147 315 336 357 ] [ 0.73 0.84 1.04 1.02 1.01 0.81 0.65 ]
57 69 4 11 7 [ 63 84 210 231 273 336 ] [ 0.74 0.98 1.33 0.91 1.09 1.00 0.65 ]
69 57 4 11 7 [ 21 63 210 231 357 378 ] [ 0.54 0.79 1.35 1.14 1.10 0.78 0.64 ]
5 6 6 0 7 [ 168 210 231 252 294 399 ] [ 0.56 0.85 1.29 0.81 1.34 0.95 0.54 ]
6 5 6 0 7 [ 21 168 315 336 357 378 ] [ 0.75 0.93 1.18 1.17 1.29 0.72 0.73 ]
8 9 4 0 7 [ 42 63 126 189 273 399 ] [ 0.66 0.71 1.32 1.01 1.10 0.72 0.61 ]
9 8 4 0 7 [ 21 168 189 336 378 399 ] [ 0.52 0.91 1.11 1.05 1.20 0.78 0.60 ]
9 14 4 0 7 [ 189 210 231 252 273 294 ] [ 0.53 0.74 1.28 0.93 1.37 0.86 0.57 ]
14 9 4 0 7 [ 105 147 315 336 357 399 ] [ 0.74 0.78 1.33 0.94 1.27 0.86 0.64 ]
14 15 3 0 7 [ 21 42 189 252 273 357 ] [ 0.59 0.81 1.01 1.05 1.13 0.89 0.55 ]
15 14 3 0 7 [ 63 84 189 210 357 378 ] [ 0.61 0.99 1.18 1.14 1.26 0.93 0.72 ]
14 16 4 0 7 [ 84 168 273 336 378 399 ] [ 0.79 0.77 1.01 1.19 1.30 0.90 0.69 ]
16 14 4 0 7 [ 42 84 147 252 315 378 ] [ 0.54 0.86 1.23 1.14 1.19 0.73 0.70 ]
12 16 2 0 7 [ 63 84 105 126 189 315 ] [ 0.70 0.88 1.02 1.09 1.22 0.81 0.72 ]
16 12 2 0 7 [ 42 126 210 252 273 294 ] [ 0.52 0.98 1.30 1.02 1.33 0.82 0.75 ]
16 17 3 0 7 [ 42 147 231 336 357 399 ] [ 0.53 0.90 1.32 0.81 1.01 0.72 0.75 ]
17 16 3 0 7 [ 21 105 168 210 294 399 ] [ 0.76 0.99 1.09 0.95 1.07 0.80 0.52 ]
17 18 2 0 7 [ 63 84 126 147 168 399 ] [ 0.69 0.92 1.10 1.03 1.07 0.86 0.63 ]
18 17 2 0 7 [ 42 63 126 231 357 378 ] [ 0.56 0.74 1.01 0.81 1.04 0.82 0.60 ]
20 22 14 0 7 [ 21 84 168 231 273 399 ] [ 0.77 0.71 1.12 0.81 1.07 0.98 0.54 ]
22 20 14 0 7 [ 84 126 210 252 336 378 ] [ 0.57 0.75 1.24 1.05 1.15 0.88 0.72 ]
22 25 6 0 7 [ 84 189 231 252 273 315 ] [ 0.57 0.78 1.01 0.99 1.11 0.87 0.54 ]
25 22 6 0 7 [ 63 168 231 252 336 378 ] [ 0.79 0.73 1.31 0.84 1.31 0.71 0.74 ]
25 30 4 0 7 [ 21 42 84 252 273 378 ] [ 0.60 0.73 1.02 1.09 1.32 0.91 0.71 ]
30 25 4 0 7 [ 21 126 189 252 294 399 ] [ 0.53 0.86 1.18 1.13 1.15 0.77 0.54 ]
47 138 13 0 7 [ 42 84 126 189 231 252 ] [ 0.58 0.98 1.12 0.94 1.14 0.85 0.68 ]
138 47 13 0 7 [ 21 42 126 189 210 357 ] [ 0.64 0.91 1.07 0.94 1.19 0.80 0.74 ]
50 51 4 0 7 [ 21 42 168 336 357 378 ] [ 0.71 0.91 1.01 1.14 1.39 0.87 0.79 ]
51 50 4 0 7 [ 84 105 168 189 231 252 ] [ 0.50 0.74 1.28 1.12 1.26 0.77 0.55 ]
55 64 8 0 7 [ 42 189 210 231 252 357 ] [ 0.66 0.72 1.08 1.10 1.14 0.93 0.76 ]
64 55 8 0 7 [ 63 84 126 147 210 399 ] [ 0.54 0.84 1.31 1.07 1.36 0.76 0.61 ]
70 74 10 0 7 [ 21 63 105 126 189 273 ] [ 0.57 0.92 1.18 0.86 1.36 0.83 0.67 ]
74 70 10 0 7 [ 42 126 168 252 378 399 ] [ 0.59 0.73 1.03 0.85 1.05 0.77 0.58 ]
85 87 9 0 7 [ 21 168 231 294 336 378 ] [ 0.68 0.82 1.25 0.94 1.03 0.94 0.66 ]
87 85 9 0 7 [ 21 105 294 315 378 399 ] [ 0.51 0.94 1.40 1.07 1.11 0.99 0.70 ]
87 88 4 0 7 [ 21 42 105 231 336 378 ] [ 0.52 0.95 1.19 1.14 1.25 0.95 0.77 ]
88 87 4 0 7 [ 21 42 147 210 294 357 ] [ 0.56 0.75 1.13 0.85 1.12 0.83 0.54 ]
87 89 4 0 7 [ 126 168 210 315 378 399 ] [ 0.60 0.87 1.08 0.90 1.18 0.83 0.67 ]
89 87 4 0 7 [ 42 84 168 210 231 357 ] [ 0.55 0.84 1.29 1.10 1.03 0.75 0.60 ]
89 90 3 0 7 [ 42 126 147 273 315 336 ] [ 0.57 0.89 1.03 0.85 1.34 0.78 0.55 ]
90 89 3 0 7 [ 84 126 147 294 357 378 ] [ 0.53 0.79 1.40 0.98 1.24 0.81 0.79 ]
67 89 17 0 7 [ 42 84 147 189 273 357 ] [ 0.78 0.75 1.19 1.12 1.25 0.78 0.80 ]
89 67 17 0 7 [ 126 189 210 231 252 273 ] [ 0.72 0.79 1.33 0.92 1.26 0.75 0.53 ]
65 90 17 0 7 [ 21 42 84 147 210 357 ] [ 0.71 0.90 1.28 0.83 1.10 0.80 0.68 ]
90 65 17 0 7 [ 21 105 189 294 378 399 ] [ 0.61 0.72 1.10 1.16 1.04 0.96 0.53 ]
83 91 8 0 7 [ 147 168 189 210 315 378 ] [ 0.77 0.95 1.01 0.98 1.30 0.82 0.77 ]
91 83 8 0 7 [ 147 168 210 231 336 399 ] [ 0.61 0.81 1.04 0.86 1.09 0.76 0.65 ]
92 93 5 0 7 [ 21 63 147 252 294 336 ] [ 0.52 0.85 1.19 0.88 1.26 1.00 0.73 ]
93 92 5 0 7 [ 42 84 273 315 378 399 ] [ 0.77 0.83 1.32 0.94 1.20 0.88 0.71 ]
93 94 13 0 7 [ 63 126 294 315 336 378 ] [ 0.63 0.75 1.23 1.18 1.33 0.70 0.53 ]
94 93 13 0 7 [ 42 168 294 315 336 378 ] [ 0.58 0.98 1.39 0.86 1.33 0.77 0.53 ]
93 99 5 0 7 [ 42 126 189 294 336 378 ] [ 0.52 0.81 1.02 1.15 1.22 0.77 0.71 ]
99 93 5 0 7 [ 21 126 252 273 294 336 ] [ 0.70 0.94 1.32 1.02 1.03 0.78 0.58 ]
93 100 2 0 7 [ 21 42 189 252 294 399 ] [ 0.65 0.94 1.11 0.95 1.07 0.91 0.73 ]
100 93 2 0 7 [ 168 210 252 273 378 399 ] [ 0.55 0.74 1.27 1.16 1.32 0.75 0.72 ]
65 100 8 0 7 [ 21 105 168 294 315 399 ] [ 0.68 0.84 1.35 0.85 1.03 0.77 0.68 ]
100 65 8 0 7 [ 147 231 273 294 315 378 ] [ 0.70 0.71 1.09 0.88 1.33 0.83 0.67 ]
100 101 5 0 7 [ 21 168 231 273 315 399 ] [ 0.62 0.92 1.24 1.07 1.04 0.80 0.73 ]
101 100 5 0 7 [ 42 84 126 168 294 378 ] [ 0.72 0.75 1.08 1.10 1.13 0.98 0.70 ]
101 102 11 0 7 [ 42 126 231 336 357 378 ] [ 0.65 0.72 1.08 0.93 1.01 0.72 0.63 ]
102 101 11 0 7 [ 84 126 147 273 294 336 ] [ 0.72 0.83 1.01 0.93 1.34 0.86 0.66 ]
90 102 7 0 7 [ 21 210 252 336 357 378 ] [ 0.66 0.85 1.40 1.02 1.22 0.99 0.75 ]
102 90 7 0 7 [ 126 168 294 315 357 378 ] [ 0.66 0.98 1.12 0.95 1.05 0.86 0.56 ]
113 114 10 0 7 [ 21 42 84 189 336 399 ] [ 0.76 0.98 1.37 1.14 1.10 0.94 0.71 ]
114 113 10 0 7 [ 84 210 273 315 336 399 ] [ 0.70 0.77 1.10 0.87 1.08 0.70 0.80 ]
114 115 3 0 7 [ 21 105 147 252 357 399 ] [ 0.73 0.87 1.28 1.16 1.37 0.79 0.51 ]
115 114 3 0 7 [ 42 63 147 231 336 357 ] [ 0.76 0.84 1.04 1.07 1.15 0.85 0.57 ]
114 116 6 0 7 [ 84 231 252 357 378 399 ] [ 0.77 0.88 1.36 1.12 1.23 0.97 0.77 ]
116 114 6 0 7 [ 21 147 252 294 315 336 ] [ 0.62 0.93 1.05 1.11 1.01 0.91 0.70 ]
118 119 4 0 7 [ 21 147 210 231 357 378 ] [ 0.65 0.76 1.17 0.86 1.18 0.77 0.56 ]
119 118 4 0 7 [ 21 63 147 210 357 399 ] [ 0.69 0.89 1.39 0.89 1.05 0.98 0.51 ]
90 117 9 0 7 [ 42 126 189 315 357 399 ] [ 0.61 0.91 1.37 0.89 1.35 0.79 0.66 ]
117 90 9 0 7 [ 21 42 273 336 378 399 ] [ 0.67 0.70 1.20 1.13 1.31 0.89 0.52 ]
117 120 5 0 7 [ 21 42 63 105 147 399 ] [ 0.80 0.89 1.32 0.88 1.29 0.81 0.74 ]
120 117 5 0 7 [ 42 63 84 210 252 357 ] [ 0.51 0.82 1.30 1.12 1.33 0.73 0.77 ]
119 120 5 0 7 [ 84 105 168 231 357 399 ] [ 0.61 0.76 1.29 0.90 1.19 0.74 0.65 ]
120 119 5 0 7 [ 84 126 210 315 357 378 ] [ 0.79 0.81 1.21 0.89 1.04 0.87 0.51 ]
120 121 3 0 7 [ 84 147 210 252 357 399 ] [ 0.77 0.84 1.08 0.80 1.13 0.79 0.51 ]
121 120 3 0 7 [ 126 147 252 273 315 357 ] [ 0.58 0.82 1.04 1.03 1.37 0.85 0.51 ]
86 121 5 0 7 [ 42 210 273 315 336 378 ] [ 0.77 0.91 1.23 1.01 1.06 0.77 0.62 ]
121 86 5 0 7 [ 21 105 168 210 252 273 ] [ 0.79 0.83 1.12 0.95 1.38 0.92 0.71 ]
121 122 5 0 7 [ 21 63 126 231 273 294 ] [ 0.53 0.77 1.28 0.84 1.23 0.90 0.79 ]
122 121 5 0 7 [ 147 168 336 357 378 399 ] [ 0.75 0.84 1.09 0.96 1.01 0.92 0.65 ]
122 123 8 0 7 [ 21 84 147 189 336 399 ] [ 0.76 0.76 1.40 1.11 1.35 0.95 0.65 ]
123 122 8 0 7 [ 42 168 189 294 315 357 ] [ 0.77 0.87 1.29 0.89 1.21 0.71 0.68 ]
119 122 9 0 7 [ 126 147 273 315 336 357 ] [ 0.51 0.94 1.39 1.05 1.22 0.99 0.53 ]
122 119 9 0 7 [ 84 147 168 231 336 378 ] [ 0.55 0.77 1.27 0.98 1.08 0.99 0.55 ]
122 124 9 0 7 [ 21 42 105 126 147 336 ] [ 0.76 0.94 1.01 1.16 1.33 1.00 0.76 ]
124 122 9 0 7 [ 21 84 126 189 231 378 ] [ 0.65 0.93 1.22 1.10 1.15 0.95 0.73 ]
