77 75 13 3457 7 [ 42 105 126 147 210 315 ] [ 0.75 0.83 1.06 0.86 1.05 0.78 0.51 ]
77 78 2 342 7 [ 63 126 147 210 273 357 ] [ 0.52 0.88 1.29 1.08 1.14 0.90 0.52 ]
78 77 2 342 7 [ 63 84 105 294 336 378 ] [ 0.66 0.89 1.01 0.99 1.13 0.75 0.70 ]
77 79 18 4719 7 [ 84 168 189 252 273 336 ] [ 0.50 0.75 1.17 0.89 1.07 0.99 0.56 ]
79 77 18 4719 7 [ 105 168 252 294 336 399 ] [ 0.65 0.95 1.14 1.08 1.30 0.79 0.53 ]
79 80 2 212 7 [ 21 42 63 168 231 252 ] [ 0.66 0.98 1.10 0.94 1.10 0.92 0.61 ]
80 79 2 212 7 [ 21 84 210 231 273 399 ] [ 0.63 0.89 1.12 1.19 1.16 0.76 0.78 ]
80 71 2 283 7 [ 21 42 105 168 273 399 ] [ 0.70 0.81 1.38 0.86 1.16 0.93 0.66 ]
71 80 2 283 7 [ 189 231 252 315 378 399 ] [ 0.60 0.71 1.09 1.07 1.31 0.93 0.74 ]
80 81 7 1725 7 [ 126 189 231 294 336 357 ] [ 0.51 0.74 1.22 1.13 1.24 0.71 0.65 ]
81 80 7 1725 7 [ 84 126 273 294 357 378 ] [ 0.75 0.95 1.32 1.09 1.08 0.74 0.76 ]
81 70 6 1274 7 [ 84 168 231 252 315 357 ] [ 0.57 0.96 1.29 0.95 1.36 0.99 0.73 ]
70 81 6 1274 7 [ 210 273 294 315 357 378 ] [ 0.75 0.95 1.11 1.14 1.10 0.90 0.65 ]
81 82 3 422 7 [ 42 84 126 168 231 315 ] [ 0.67 0.85 1.09 0.96 1.21 0.87 0.80 ]
82 81 3 422 7 [ 63 126 168 189 294 336 ] [ 0.60 0.81 1.34 0.83 1.04 0.85 0.67 ]
82 83 7 1671 7 [ 63 84 105 210 294 399 ] [ 0.76 0.93 1.07 1.00 1.07 0.97 0.62 ]
83 82 7 1671 7 [ 42 63 84 126 357 378 ] [ 0.76 0.79 1.32 1.14 1.06 0.79 0.53 ]
83 79 6 1294 7 [ 21 42 63 168 315 399 ] [ 0.73 0.88 1.15 1.18 1.36 0.71 0.58 ]
79 83 6 1294 7 [ 42 63 189 210 273 378 ] [ 0.70 0.85 1.13 0.95 1.17 0.86 0.67 ]
83 84 10 2384 7 [ 42 84 126 168 231 294 ] [ 0.67 0.79 1.12 0.83 1.17 0.86 0.61 ]
84 83 10 2384 7 [ 84 105 231 294 357 378 ] [ 0.67 0.71 1.29 1.09 1.22 0.72 0.79 ]
84 85 7 1607 7 [ 21 63 147 168 189 294 ] [ 0.80 0.92 1.17 0.80 1.02 0.74 0.74 ]
85 84 7 1607 7 [ 63 84 126 231 336 378 ] [ 0.53 0.85 1.39 0.81 1.31 0.99 0.74 ]
83 86 6 1479 7 [ 21 105 231 273 336 357 ] [ 0.50 0.71 1.37 1.19 1.35 0.91 0.60 ]
86 83 6 1479 7 [ 42 231 315 357 378 399 ] [ 0.70 0.83 1.17 1.06 1.04 0.98 0.66 ]
85 86 5 1041 7 [ 42 84 231 294 315 336 ] [ 0.57 0.76 1.01 0.82 1.39 0.71 0.76 ]
86 85 5 1041 7 [ 21 105 126 147 189 210 ] [ 0.53 0.72 1.20 1.17 1.20 1.00 0.53 ]
85 87 30 8010 7 [ 63 210 231 252 315 357 ] [ 0.58 0.86 1.35 1.01 1.27 0.95 0.79 ]
87 85 30 8010 7 [ 21 63 168 252 315 399 ] [ 0.69 0.87 1.09 0.90 1.21 0.89 0.58 ]
87 88 3 602 7 [ 21 84 231 294 357 399 ] [ 0.53 0.92 1.14 1.19 1.08 0.78 0.68 ]
88 87 3 602 7 [ 63 189 252 315 357 399 ] [ 0.58 0.81 1.34 1.00 1.29 0.80 0.57 ]
88 89 4 895 7 [ 21 42 105 252 273 378 ] [ 0.59 0.82 1.16 1.08 1.10 0.83 0.72 ]
89 88 4 895 7 [ 21 126 147 210 294 315 ] [ 0.76 0.80 1.04 1.16 1.17 0.72 0.66 ]
254 88 4 883 7 [ 63 105 126 168 294 399 ] [ 0.65 0.83 1.17 0.90 1.29 0.94 0.73 ]
88 254 4 883 7 [ 63 105 168 210 252 336 ] [ 0.52 0.78 1.05 1.04 1.10 0.87 0.57 ]
82 90 11 2892 7 [ 126 168 189 231 252 294 ] [ 0.53 0.94 1.08 0.97 1.23 0.82 0.61 ]
90 82 11 2892 7 [ 21 42 147 231 273 336 ] [ 0.74 0.79 1.15 1.08 1.04 0.72 0.57 ]
90 91 3 450 7 [ 63 210 252 315 336 378 ] [ 0.65 0.98 1.27 0.99 1.15 0.83 0.64 ]
91 90 3 450 7 [ 126 210 273 294 336 357 ] [ 0.54 0.75 1.14 0.81 1.04 0.86 0.68 ]
91 92 4 863 7 [ 42 168 252 273 315 336 ] [ 0.53 0.78 1.03 0.84 1.05 1.00 0.54 ]
92 91 4 863 7 [ 63 168 189 210 273 399 ] [ 0.53 0.73 1.29 0.83 1.13 0.98 0.70 ]
92 93 3 509 7 [ 84 147 168 210 231 336 ] [ 0.71 0.97 1.20 0.92 1.35 0.90 0.52 ]
93 92 3 509 7 [ 63 105 252 294 315 357 ] [ 0.55 0.97 1.17 1.04 1.06 0.97 0.54 ]
93 91 2 393 7 [ 21 63 105 252 273 315 ] [ 0.56 0.70 1.32 1.04 1.02 0.74 0.56 ]
91 93 2 393 7 [ 147 273 315 336 357 399 ] [ 0.63 0.73 1.06 1.01 1.09 0.82 0.67 ]
67 93 8 2070 7 [ 42 105 168 189 231 315 ] [ 0.66 0.72 1.14 0.93 1.20 0.71 0.67 ]
93 67 8 2070 7 [ 21 189 210 231 252 378 ] [ 0.59 0.79 1.30 1.18 1.32 0.86 0.75 ]
93 94 10 2463 7 [ 21 42 63 126 189 399 ] [ 0.62 1.00 1.12 1.18 1.05 0.79 0.58 ]
94 93 10 2463 7 [ 42 105 147 168 189 210 ] [ 0.72 0.81 1.20 0.93 1.23 0.82 0.63 ]
67 94 6 1390 7 [ 126 189 210 252 378 399 ] [ 0.56 0.75 1.33 0.89 1.31 0.81 0.56 ]
94 67 6 1390 7 [ 21 189 252 294 315 378 ] [ 0.56 0.79 1.05 1.09 1.01 0.72 0.53 ]
2 94 19 5069 7 [ 42 105 210 294 336 378 ] [ 0.79 0.74 1.34 0.96 1.26 0.98 0.79 ]
94 2 19 5069 7 [ 21 63 273 294 315 378 ] [ 0.68 0.79 1.29 0.92 1.31 0.90 0.73 ]
2 95 15 3831 7 [ 21 42 126 168 189 399 ] [ 0.71 0.82 1.19 1.04 1.35 0.96 0.70 ]
95 2 15 3831 7 [ 147 252 294 336 378 399 ] [ 0.61 0.71 1.04 0.84 1.09 0.74 0.62 ]
95 96 8 1948 7 [ 63 105 147 168 252 273 ] [ 0.55 0.90 1.38 1.19 1.20 0.82 0.70 ]
96 95 8 1948 7 [ 21 42 105 126 168 294 ] [ 0.51 0.77 1.32 1.19 1.36 0.96 0.68 ]
92 96 12 3062 7 [ 21 63 147 168 231 399 ] [ 0.79 0.75 1.37 0.94 1.25 0.99 0.54 ]
96 92 12 3062 7 [ 21 126 168 210 273 315 ] [ 0.57 0.78 1.11 0.85 1.31 0.93 0.68 ]
90 98 4 762 7 [ 21 189 210 252 294 315 ] [ 0.57 0.87 1.10 0.87 1.01 0.76 0.62 ]
98 90 4 762 7 [ 42 63 105 210 336 357 ] [ 0.68 0.86 1.09 0.82 1.33 0.95 0.57 ]
97 98 17 4437 7 [ 21 42 63 126 336 357 ] [ 0.61 0.81 1.35 1.10 1.11 0.70 0.65 ]
98 97 17 4437 7 [ 63 84 105 126 210 231 ] [ 0.68 0.73 1.05 0.97 1.00 0.93 0.80 ]
96 97 2 400 7 [ 21 63 189 273 294 378 ] [ 0.66 0.86 1.11 0.93 1.22 0.88 0.67 ]
97 96 2 400 7 [ 63 126 252 273 294 336 ] [ 0.57 0.70 1.05 1.00 1.36 0.83 0.68 ]
95 99 14 3661 7 [ 147 210 231 294 336 357 ] [ 0.77 0.98 1.24 0.87 1.01 0.94 0.53 ]
99 95 14 3661 7 [ 63 126 168 273 294 315 ] [ 0.69 0.76 1.32 0.82 1.31 0.85 0.50 ]
99 1 7 1562 7 [ 42 147 168 252 294 315 ] [ 0.53 0.90 1.32 1.03 1.11 0.92 0.70 ]
1 99 7 1562 7 [ 105 147 168 189 210 378 ] [ 0.67 0.87 1.17 1.12 1.12 0.87 0.63 ]
86 100 6 1423 7 [ 105 168 189 315 336 399 ] [ 0.78 0.83 1.02 0.80 1.19 0.97 0.60 ]
100 86 6 1423 7 [ 63 105 189 210 231 252 ] [ 0.70 0.73 1.26 0.99 1.05 0.77 0.63 ]
100 101 4 715 7 [ 21 63 210 231 294 336 ] [ 0.51 0.92 1.27 0.83 1.29 0.84 0.74 ]
101 100 4 715 7 [ 21 42 84 168 252 315 ] [ 0.67 0.78 1.25 0.82 1.37 0.93 0.52 ]
101 102 3 572 7 [ 63 126 168 210 252 378 ] [ 0.68 0.72 1.33 1.06 1.08 0.88 0.69 ]
102 101 3 572 7 [ 21 210 231 252 273 357 ] [ 0.64 0.91 1.39 0.85 1.13 0.79 0.68 ]
102 103 11 2681 7 [ 21 42 168 273 336 399 ] [ 0.58 0.77 1.29 0.87 1.28 1.00 0.71 ]
103 102 11 2681 7 [ 84 189 252 315 336 399 ] [ 0.56 0.86 1.25 1.09 1.07 0.86 0.79 ]
103 104 6 1298 7 [ 21 105 231 315 336 357 ] [ 0.67 0.78 1.27 1.05 1.16 0.87 0.53 ]
104 103 6 1298 7 [ 168 210 294 315 336 378 ] [ 0.56 0.78 1.02 0.81 1.08 0.85 0.72 ]
104 105 6 1451 7 [ 105 210 231 357 378 399 ] [ 0.62 0.85 1.21 0.98 1.29 0.89 0.74 ]
105 104 6 1451 7 [ 84 168 252 273 315 378 ] [ 0.78 0.70 1.16 0.87 1.24 0.76 0.61 ]
104 106 5 982 7 [ 105 147 273 336 357 378 ] [ 0.65 0.87 1.39 0.82 1.05 0.85 0.54 ]
106 104 5 982 7 [ 21 63 84 126 168 336 ] [ 0.76 0.82 1.37 0.81 1.21 0.70 0.63 ]
106 107 3 497 7 [ 42 63 126 315 336 399 ] [ 0.58 0.89 1.19 1.14 1.31 0.71 0.65 ]
107 106 3 497 7 [ 42 126 189 210 315 336 ] [ 0.60 0.76 1.39 1.07 1.32 0.73 0.66 ]
107 105 3 630 7 [ 42 147 168 252 336 357 ] [ 0.54 0.98 1.31 0.95 1.18 0.94 0.69 ]
105 107 3 630 7 [ 63 84 126 231 252 336 ] [ 0.65 0.95 1.12 0.84 1.40 0.84 0.55 ]
107 108 6 1268 7 [ 42 84 231 252 315 357 ] [ 0.54 0.99 1.31 0.85 1.15 0.85 0.73 ]
108 107 6 1268 7 [ 42 189 273 336 357 399 ] [ 0.62 0.93 1.19 0.97 1.20 0.97 0.54 ]
106 108 5 1078 7 [ 21 84 126 189 336 399 ] [ 0.52 0.89 1.16 0.94 1.34 0.73 0.53 ]
108 106 5 1078 7 [ 42 105 210 231 315 399 ] [ 0.66 0.83 1.36 1.06 1.08 0.73 0.53 ]
108 109 7 1724 7 [ 126 210 252 273 336 399 ] [ 0.79 0.87 1.14 1.01 1.26 0.75 0.55 ]
109 108 7 1724 7 [ 42 63 126 189 315 336 ] [ 0.55 0.83 1.32 1.18 1.36 0.81 0.63 ]
101 110 3 436 7 [ 84 126 231 294 357 378 ] [ 0.68 0.74 1.18 0.99 1.32 1.00 0.50 ]
110 101 3 436 7 [ 63 84 189 210 273 378 ] [ 0.73 0.85 1.29 1.19 1.10 0.85 0.77 ]
110 102 2 212 7 [ 21 42 168 189 357 399 ] [ 0.78 0.92 1.04 0.92 1.28 0.75 0.64 ]
102 110 2 212 7 [ 42 63 126 273 294 315 ] [ 0.76 0.71 1.35 0.91 1.01 0.84 0.66 ]
100 111 13 3207 7 [ 63 147 252 336 357 399 ] [ 0.67 0.85 1.08 1.10 1.33 0.81 0.71 ]
111 100 13 3207 7 [ 84 105 126 273 294 357 ] [ 0.57 0.87 1.07 0.84 1.19 0.73 0.66 ]
111 112 3 580 7 [ 42 63 84 105 294 336 ] [ 0.57 0.89 1.16 0.84 1.09 0.86 0.78 ]
112 111 3 580 7 [ 105 147 189 210 273 357 ] [ 0.56 0.78 1.23 0.99 1.04 0.88 0.50 ]
112 113 5 1204 7 [ 21 168 189 231 252 273 ] [ 0.75 0.93 1.04 0.99 1.16 0.80 0.53 ]
113 112 5 1204 7 [ 21 42 105 126 357 399 ] [ 0.69 0.92 1.23 0.95 1.09 0.91 0.75 ]
110 113 8 2014 7 [ 21 84 126 294 378 399 ] [ 0.67 0.96 1.20 1.17 1.14 0.71 0.55 ]
113 110 8 2014 7 [ 105 126 168 252 273 336 ] [ 0.75 0.84 1.19 0.80 1.11 0.83 0.73 ]
103 113 12 3092 7 [ 42 147 231 252 294 378 ] [ 0.78 0.93 1.01 1.07 1.20 0.78 0.60 ]
113 103 12 3092 7 [ 126 168 210 231 294 399 ] [ 0.55 0.78 1.24 1.13 1.04 0.84 0.79 ]
112 114 9 2331 7 [ 42 105 126 189 273 357 ] [ 0.58 0.95 1.26 1.12 1.10 0.97 0.71 ]
114 112 9 2331 7 [ 42 189 231 273 336 357 ] [ 0.58 0.90 1.14 0.93 1.34 0.84 0.72 ]
98 111 10 2533 7 [ 147 210 273 294 336 357 ] [ 0.62 0.80 1.08 0.83 1.08 0.94 0.72 ]
111 98 10 2533 7 [ 63 84 189 210 252 357 ] [ 0.54 0.79 1.30 1.04 1.04 0.73 0.74 ]
114 98 8 1971 7 [ 63 147 210 273 315 357 ] [ 0.78 0.77 1.13 1.13 1.00 0.82 0.66 ]
98 114 8 1971 7 [ 21 210 294 336 357 399 ] [ 0.58 0.75 1.40 1.01 1.15 0.77 0.76 ]
114 115 2 304 7 [ 42 84 105 210 336 378 ] [ 0.78 0.83 1.01 0.95 1.32 0.90 0.69 ]
115 114 2 304 7 [ 147 168 231 315 357 399 ] [ 0.75 0.71 1.06 1.19 1.28 0.94 0.74 ]
115 116 19 4996 7 [ 42 63 168 294 336 399 ] [ 0.56 0.71 1.23 1.10 1.24 0.81 0.66 ]
116 115 19 4996 7 [ 63 126 147 273 315 336 ] [ 0.60 0.74 1.36 0.84 1.05 0.73 0.62 ]
105 117 6 1300 7 [ 42 168 315 336 357 378 ] [ 0.63 0.88 1.01 1.13 1.29 0.95 0.72 ]
117 105 6 1300 7 [ 42 147 231 294 357 399 ] [ 0.75 0.99 1.20 1.00 1.06 0.77 0.78 ]
116 117 9 2279 7 [ 21 147 189 210 336 357 ] [ 0.67 0.77 1.39 1.00 1.11 0.80 0.62 ]
117 116 9 2279 7 [ 105 189 210 252 357 399 ] [ 0.72 0.71 1.14 0.99 1.14 0.96 0.56 ]
117 118 15 3922 7 [ 105 126 147 210 273 357 ] [ 0.58 0.75 1.09 0.87 1.05 0.93 0.76 ]
118 117 15 3922 7 [ 42 105 168 231 315 336 ] [ 0.77 0.94 1.40 1.08 1.40 0.97 0.70 ]
116 118 3 691 7 [ 63 126 168 336 357 378 ] [ 0.67 0.98 1.11 1.09 1.31 0.95 0.51 ]
118 116 3 691 7 [ 42 105 147 168 210 252 ] [ 0.76 0.72 1.39 1.17 1.33 0.86 0.67 ]
118 119 26 7060 7 [ 63 84 147 189 357 378 ] [ 0.56 0.80 1.05 0.87 1.21 0.81 0.63 ]
119 118 26 7060 7 [ 42 63 168 189 336 399 ] [ 0.65 0.72 1.29 1.05 1.01 0.92 0.64 ]
116 120 12 3157 7 [ 42 105 168 231 252 336 ] [ 0.56 0.99 1.02 1.07 1.22 0.75 0.60 ]
120 116 12 3157 7 [ 21 63 84 147 315 399 ] [ 0.66 0.87 1.28 1.18 1.26 0.83 0.71 ]
120 121 11 2760 7 [ 21 147 189 231 336 399 ] [ 0.65 0.74 1.03 0.82 1.27 0.87 0.54 ]
121 120 11 2760 7 [ 42 63 231 252 378 399 ] [ 0.74 0.75 1.12 1.19 1.03 0.88 0.70 ]
121 122 4 843 7 [ 21 210 273 315 378 399 ] [ 0.56 0.95 1.37 1.16 1.13 0.73 0.62 ]
122 121 4 843 7 [ 21 42 63 189 210 273 ] [ 0.55 0.70 1.26 1.18 1.18 0.72 0.71 ]
115 122 17 4529 7 [ 42 63 147 210 294 336 ] [ 0.62 0.87 1.05 0.82 1.35 0.74 0.52 ]
122 115 17 4529 7 [ 42 63 105 126 147 315 ] [ 0.74 0.85 1.34 0.88 1.15 0.71 0.68 ]
121 123 4 910 7 [ 21 63 105 210 315 399 ] [ 0.68 0.95 1.36 0.88 1.26 0.76 0.72 ]
123 121 4 910 7 [ 84 147 168 273 294 336 ] [ 0.62 0.88 1.08 0.99 1.07 0.79 0.70 ]
122 123 3 542 7 [ 21 63 126 210 252 399 ] [ 0.77 0.89 1.37 1.02 1.36 0.91 0.79 ]
123 122 3 542 7 [ 21 84 210 231 294 357 ] [ 0.80 0.81 1.18 0.84 1.35 0.86 0.66 ]
123 124 6 1486 7 [ 21 105 252 315 336 399 ] [ 0.57 0.79 1.09 0.91 1.02 0.87 0.63 ]
124 123 6 1486 7 [ 42 105 210 273 315 357 ] [ 0.73 0.87 1.16 0.87 1.10 0.72 0.61 ]
124 125 3 490 7 [ 42 168 252 273 294 357 ] [ 0.61 0.71 1.14 0.83 1.03 0.88 0.50 ]
125 124 3 490 7 [ 126 189 252 273 315 378 ] [ 0.64 0.86 1.03 0.92 1.19 0.89 0.61 ]
125 126 7 1720 7 [ 147 252 273 315 378 399 ] [ 0.52 0.86 1.21 0.96 1.18 0.98 0.69 ]
126 125 7 1720 7 [ 63 126 147 189 273 336 ] [ 0.68 0.94 1.06 0.94 1.27 0.92 0.54 ]
97 126 14 3483 7 [ 63 84 126 147 168 252 ] [ 0.62 0.82 1.16 0.89 1.36 0.91 0.52 ]
126 97 14 3483 7 [ 42 189 273 294 315 378 ] [ 0.71 0.94 1.08 1.06 1.12 0.75 0.62 ]
126 127 4 904 7 [ 63 147 168 231 273 315 ] [ 0.54 0.71 1.33 0.95 1.19 0.90 0.79 ]
127 126 4 904 7 [ 63 126 168 231 315 399 ] [ 0.66 0.90 1.02 0.93 1.01 0.75 0.75 ]
127 128 2 304 7 [ 63 84 105 126 189 357 ] [ 0.68 0.79 1.08 1.06 1.22 0.91 0.74 ]
128 127 2 304 7 [ 63 147 231 273 336 357 ] [ 0.74 0.71 1.16 1.07 1.28 0.83 0.66 ]
128 129 4 708 7 [ 21 63 147 168 273 399 ] [ 0.66 0.92 1.15 0.82 1.38 0.92 0.65 ]
129 128 4 708 7 [ 168 189 210 273 357 378 ] [ 0.51 0.96 1.10 1.08 1.30 0.84 0.52 ]
129 130 9 2233 7 [ 42 168 210 273 336 357 ] [ 0.62 0.79 1.05 1.14 1.35 0.71 0.76 ]
130 129 9 2233 7 [ 42 126 252 273 294 399 ] [ 0.54 0.78 1.07 1.09 1.33 0.88 0.79 ]
130 99 3 506 7 [ 63 84 126 168 252 378 ] [ 0.61 0.71 1.10 1.08 1.22 0.88 0.57 ]
99 130 3 506 7 [ 21 105 168 210 231 273 ] [ 0.68 0.74 1.20 1.01 1.04 0.87 0.67 ]
131 99 3 572 7 [ 21 42 63 189 210 357 ] [ 0.76 0.98 1.26 0.83 1.34 0.77 0.55 ]
99 131 3 572 7 [ 21 84 147 273 315 378 ] [ 0.76 0.89 1.03 0.91 1.16 0.91 0.51 ]
131 130 2 305 7 [ 42 105 168 189 357 378 ] [ 0.59 0.94 1.14 0.96 1.31 0.99 0.53 ]
130 131 2 305 7 [ 63 126 168 294 357 399 ] [ 0.66 0.72 1.14 1.13 1.21 0.91 0.62 ]
131 132 8 2066 7 [ 147 168 210 231 252 273 ] [ 0.69 0.95 1.31 1.17 1.20 0.93 0.52 ]
132 131 8 2066 7 [ 21 105 126 231 294 336 ] [ 0.61 0.98 1.37 1.20 1.38 0.83 0.60 ]
132 133 2 272 7 [ 63 105 126 168 189 378 ] [ 0.76 0.78 1.09 0.82 1.11 0.86 0.80 ]
133 132 2 272 7 [ 21 84 105 168 231 294 ] [ 0.59 0.88 1.21 1.17 1.11 0.74 0.76 ]
132 134 7 1588 7 [ 126 147 210 231 252 357 ] [ 0.69 0.81 1.12 0.84 1.19 0.92 0.74 ]
134 132 7 1588 7 [ 84 105 189 231 294 336 ] [ 0.56 0.77 1.34 1.15 1.29 0.92 0.54 ]
134 135 7 1753 7 [ 105 231 294 315 336 357 ] [ 0.73 0.78 1.26 1.08 1.15 0.86 0.59 ]
135 134 7 1753 7 [ 21 189 231 294 357 378 ] [ 0.70 0.84 1.32 1.20 1.20 0.87 0.50 ]
135 136 6 1378 7 [ 21 84 168 315 336 399 ] [ 0.55 0.99 1.19 0.91 1.01 0.98 0.80 ]
136 135 6 1378 7 [ 147 168 210 231 252 399 ] [ 0.76 0.99 1.09 1.19 1.19 0.97 0.78 ]
136 129 3 547 7 [ 42 63 84 126 168 273 ] [ 0.55 0.74 1.29 0.83 1.36 0.98 0.79 ]
129 136 3 547 7 [ 42 105 210 252 273 357 ] [ 0.72 0.86 1.34 1.13 1.31 0.99 0.56 ]
136 137 2 224 7 [ 63 84 147 210 252 336 ] [ 0.64 0.72 1.32 1.00 1.05 0.81 0.58 ]
137 136 2 224 7 [ 21 147 189 231 252 357 ] [ 0.54 0.98 1.21 1.08 1.25 0.85 0.63 ]
137 138 2 251 7 [ 42 168 189 210 294 336 ] [ 0.77 0.98 1.15 1.09 1.13 0.83 0.79 ]
138 137 2 251 7 [ 21 126 210 252 273 315 ] [ 0.59 0.89 1.11 1.01 1.19 0.86 0.78 ]
137 128 3 424 7 [ 63 147 168 273 294 336 ] [ 0.72 0.76 1.34 1.04 1.22 0.77 0.64 ]
128 137 3 424 7 [ 84 231 273 294 336 378 ] [ 0.59 0.80 1.36 1.09 1.07 0.85 0.50 ]
138 127 3 589 7 [ 147 168 273 294 336 357 ] [ 0.65 0.97 1.08 0.92 1.12 0.83 0.59 ]
127 138 3 589 7 [ 63 105 168 189 231 378 ] [ 0.71 0.94 1.38 0.91 1.38 0.85 0.72 ]
138 139 4 772 7 [ 42 84 126 147 189 378 ] [ 0.60 0.71 1.07 1.07 1.30 0.76 0.75 ]
139 138 4 772 7 [ 21 126 273 336 378 399 ] [ 0.74 0.98 1.33 1.14 1.28 0.81 0.56 ]
139 140 5 1138 7 [ 21 84 189 294 315 336 ] [ 0.56 0.78 1.11 1.07 1.09 0.78 0.55 ]
140 139 5 1138 7 [ 42 84 105 147 168 231 ] [ 0.77 0.87 1.19 1.11 1.15 0.88 0.54 ]
139 141 2 394 7 [ 21 42 126 168 189 399 ] [ 0.67 0.72 1.07 1.00 1.12 0.98 0.57 ]
141 139 2 394 7 [ 21 84 210 231 294 399 ] [ 0.52 0.81 1.37 0.82 1.19 0.97 0.73 ]
140 141 6 1308 7 [ 21 105 126 189 231 399 ] [ 0.63 0.95 1.30 0.98 1.35 0.73 0.69 ]
141 140 6 1308 7 [ 84 126 210 231 378 399 ] [ 0.57 0.84 1.30 1.02 1.30 0.77 0.56 ]
141 142 36 9647 7 [ 84 126 147 210 294 378 ] [ 0.73 0.76 1.06 1.19 1.10 0.87 0.70 ]
142 141 36 9647 7 [ 63 84 126 168 273 315 ] [ 0.52 0.76 1.18 0.81 1.12 0.72 0.56 ]
142 143 11 2703 7 [ 42 147 168 189 273 399 ] [ 0.63 0.87 1.06 0.97 1.37 0.78 0.58 ]
143 142 11 2703 7 [ 84 126 210 273 294 336 ] [ 0.61 0.86 1.21 1.18 1.10 0.71 0.55 ]
142 144 6 1451 7 [ 84 105 147 168 252 336 ] [ 0.56 0.97 1.29 1.06 1.35 0.83 0.77 ]
144 142 6 1451 7 [ 42 147 210 252 273 315 ] [ 0.68 0.75 1.17 0.88 1.01 0.98 0.62 ]
144 145 13 3385 7 [ 21 168 189 231 252 357 ] [ 0.78 0.99 1.20 0.97 1.20 0.97 0.76 ]
145 144 13 3385 7 [ 105 168 294 315 357 399 ] [ 0.58 0.71 1.14 0.83 1.27 0.85 0.63 ]
135 145 3 604 7 [ 42 63 84 126 252 378 ] [ 0.55 0.80 1.11 0.92 1.35 0.94 0.55 ]
145 135 3 604 7 [ 21 189 231 273 294 357 ] [ 0.62 0.92 1.24 0.99 1.33 0.96 0.52 ]
145 146 8 1812 7 [ 105 126 210 252 294 399 ] [ 0.57 0.95 1.39 1.03 1.04 0.79 0.69 ]
146 145 8 1812 7 [ 63 231 273 315 357 378 ] [ 0.60 0.90 1.25 1.06 1.07 0.72 0.72 ]
134 146 6 1406 7 [ 63 84 168 189 273 336 ] [ 0.70 0.85 1.32 0.85 1.15 0.74 0.61 ]
146 134 6 1406 7 [ 42 84 126 147 273 294 ] [ 0.64 0.76 1.34 0.99 1.25 0.94 0.62 ]
146 147 7 1533 7 [ 126 168 231 294 336 378 ] [ 0.67 0.76 1.09 1.09 1.04 0.87 0.73 ]
147 146 7 1533 7 [ 21 105 210 231 336 378 ] [ 0.53 0.87 1.14 0.98 1.10 0.94 0.60 ]
147 148 4 697 7 [ 126 147 168 189 252 315 ] [ 0.67 0.77 1.13 0.97 1.03 0.93 0.79 ]
148 147 4 697 7 [ 42 147 168 294 378 399 ] [ 0.63 0.75 1.27 1.05 1.29 0.94 0.73 ]
144 147 4 796 7 [ 84 231 315 336 357 378 ] [ 0.71 0.96 1.25 1.02 1.19 1.00 0.75 ]
147 144 4 796 7 [ 21 42 63 273 315 357 ] [ 0.55 0.78 1.32 0.95 1.15 0.89 0.68 ]
140 149 3 547 7 [ 21 105 126 210 273 378 ] [ 0.61 0.77 1.12 0.85 1.10 0.85 0.68 ]
149 140 3 547 7 [ 63 84 147 273 336 399 ] [ 0.69 0.79 1.21 0.98 1.24 0.80 0.53 ]
149 125 4 842 7 [ 126 168 210 231 273 357 ] [ 0.64 0.76 1.35 1.05 1.25 0.90 0.54 ]
125 149 4 842 7 [ 147 189 252 315 357 399 ] [ 0.74 0.89 1.35 0.87 1.11 0.98 0.73 ]
149 124 4 881 7 [ 105 147 273 294 315 357 ] [ 0.75 0.87 1.12 1.20 1.29 0.85 0.67 ]
124 149 4 881 7 [ 42 63 210 231 252 378 ] [ 0.71 0.91 1.38 0.87 1.31 0.92 0.52 ]
149 150 2 364 7 [ 42 147 273 294 315 378 ] [ 0.65 0.87 1.08 1.16 1.01 0.82 0.66 ]
150 149 2 364 7 [ 147 168 210 252 294 378 ] [ 0.71 0.80 1.20 1.14 1.31 0.91 0.59 ]
254 149 3 477 7 [ 63 84 147 168 294 399 ] [ 0.64 0.92 1.16 1.09 1.29 0.84 0.73 ]
149 254 3 477 7 [ 105 147 189 252 294 399 ] [ 0.73 0.86 1.29 1.02 1.13 1.00 0.73 ]
150 151 4 736 7 [ 21 42 84 126 147 357 ] [ 0.75 0.96 1.03 0.94 1.19 0.98 0.77 ]
151 150 4 736 7 [ 84 147 231 294 315 336 ] [ 0.68 0.76 1.04 1.07 1.36 0.74 0.72 ]
151 124 5 971 7 [ 63 84 105 168 336 378 ] [ 0.70 0.96 1.03 1.00 1.30 0.71 0.74 ]
124 151 5 971 7 [ 21 42 84 105 189 294 ] [ 0.70 0.72 1.18 0.81 1.20 0.93 0.74 ]
150 152 6 1253 7 [ 84 105 126 147 189 336 ] [ 0.75 0.85 1.32 1.11 1.18 0.94 0.74 ]
152 150 6 1253 7 [ 21 42 147 168 189 210 ] [ 0.61 0.76 1.18 0.81 1.18 0.77 0.74 ]
151 152 3 636 7 [ 21 105 147 294 315 399 ] [ 0.59 0.94 1.38 1.05 1.14 0.80 0.57 ]
152 151 3 636 7 [ 21 42 84 168 210 231 ] [ 0.56 0.79 1.04 0.91 1.28 0.78 0.76 ]
