89 67 17 67 7 [ 42 147 168 189 231 357 ] [ 0.70 0.72 1.27 1.13 1.20 0.88 0.78 ]
65 90 18 69 7 [ 147 168 189 252 273 399 ] [ 0.68 0.83 1.06 0.96 1.06 1.00 0.79 ]
90 65 18 69 7 [ 21 42 126 273 378 399 ] [ 0.61 0.99 1.02 1.06 1.29 0.86 0.59 ]
88 91 3 10 7 [ 21 126 168 189 231 336 ] [ 0.62 0.86 1.20 1.19 1.20 0.99 0.78 ]
91 88 3 10 7 [ 21 252 273 294 357 399 ] [ 0.56 0.85 1.17 0.87 1.38 0.86 0.65 ]
81 91 7 26 7 [ 147 189 210 231 273 399 ] [ 0.58 0.97 1.03 0.89 1.09 0.81 0.67 ]
91 81 7 26 7 [ 63 231 252 273 378 399 ] [ 0.50 0.91 1.15 1.06 1.30 0.70 0.73 ]
83 91 8 29 7 [ 21 63 126 231 273 357 ] [ 0.55 0.73 1.16 1.17 1.13 0.84 0.51 ]
91 83 8 29 7 [ 42 63 189 252 294 336 ] [ 0.56 0.78 1.28 0.87 1.17 0.83 0.56 ]
63 92 8 28 7 [ 21 42 63 168 210 252 ] [ 0.52 0.76 1.37 1.12 1.15 0.70 0.50 ]
92 63 8 28 7 [ 63 126 168 210 252 357 ] [ 0.57 0.71 1.32 1.01 1.27 0.76 0.56 ]
62 92 7 25 7 [ 63 105 126 168 294 315 ] [ 0.72 0.75 1.14 0.82 1.07 0.83 0.51 ]
92 62 7 25 7 [ 84 168 189 210 336 357 ] [ 0.75 0.99 1.01 1.06 1.36 0.71 0.68 ]
92 93 5 17 7 [ 42 126 147 168 189 210 ] [ 0.79 0.72 1.28 1.08 1.16 0.99 0.57 ]
93 92 5 17 7 [ 21 42 189 231 252 315 ] [ 0.73 0.79 1.06 1.10 1.04 0.92 0.72 ]
93 94 13 49 7 [ 21 63 168 189 336 399 ] [ 0.76 0.99 1.02 1.09 1.29 0.90 0.71 ]
94 93 13 49 7 [ 21 168 315 336 357 378 ] [ 0.76 0.80 1.03 1.16 1.22 0.81 0.68 ]
94 95 3 8 7 [ 63 105 126 210 294 378 ] [ 0.77 0.70 1.10 1.07 1.08 0.84 0.62 ]
95 94 3 8 7 [ 126 168 189 210 273 336 ] [ 0.67 0.99 1.18 0.90 1.29 0.71 0.69 ]
95 96 5 17 7 [ 42 84 210 294 357 378 ] [ 0.62 1.00 1.16 1.17 1.25 0.92 0.75 ]
96 95 5 17 7 [ 84 105 147 252 357 399 ] [ 0.53 0.84 1.01 0.86 1.12 0.74 0.53 ]
96 97 2 3 7 [ 21 42 84 105 126 378 ] [ 0.71 0.85 1.18 1.03 1.26 0.81 0.58 ]
97 96 2 3 7 [ 84 105 147 252 273 336 ] [ 0.69 0.97 1.04 1.12 1.39 0.73 0.52 ]
95 98 3 10 7 [ 84 105 126 168 273 378 ] [ 0.79 1.00 1.01 1.12 1.12 0.92 0.75 ]
98 95 3 10 7 [ 21 147 231 252 357 378 ] [ 0.51 0.76 1.39 1.15 1.33 0.73 0.60 ]
96 98 10 37 7 [ 147 168 189 210 252 336 ] [ 0.65 0.82 1.30 1.04 1.28 0.79 0.53 ]
98 96 10 37 7 [ 42 84 105 210 231 294 ] [ 0.70 0.86 1.16 1.09 1.25 0.98 0.78 ]
98 99 9 33 7 [ 84 168 210 231 294 336 ] [ 0.66 0.87 1.01 0.87 1.03 0.95 0.64 ]
99 98 9 33 7 [ 63 105 126 189 336 378 ] [ 0.74 0.83 1.30 1.16 1.08 0.76 0.71 ]
93 99 5 17 7 [ 21 231 252 273 315 399 ] [ 0.58 0.72 1.36 0.88 1.16 0.89 0.51 ]
99 93 5 17 7 [ 84 105 189 252 357 399 ] [ 0.72 0.89 1.18 1.17 1.02 0.83 0.54 ]
93 100 2 4 7 [ 21 84 231 252 378 399 ] [ 0.73 0.79 1.34 1.05 1.18 0.78 0.50 ]
100 93 2 4 7 [ 105 189 210 231 315 399 ] [ 0.66 0.78 1.16 1.03 1.23 0.78 0.75 ]
65 100 8 28 7 [ 147 189 231 294 315 336 ] [ 0.60 0.97 1.39 0.85 1.29 0.88 0.78 ]
100 65 8 28 7 [ 42 63 189 210 357 378 ] [ 0.51 0.98 1.14 0.95 1.40 0.83 0.55 ]
100 101 5 17 7 [ 42 63 105 168 336 357 ] [ 0.59 0.82 1.05 0.84 1.27 0.97 0.51 ]
101 100 5 17 7 [ 63 84 210 294 315 336 ] [ 0.67 0.74 1.13 0.85 1.22 0.73 0.72 ]
101 102 11 42 7 [ 42 63 126 168 231 357 ] [ 0.58 0.79 1.04 0.89 1.11 0.84 0.78 ]
102 101 11 42 7 [ 42 105 168 210 378 399 ] [ 0.63 0.96 1.39 0.97 1.30 0.75 0.69 ]
90 102 8 27 7 [ 21 42 147 273 336 357 ] [ 0.78 0.96 1.35 0.81 1.29 0.92 0.58 ]
102 90 8 27 7 [ 42 84 126 231 357 378 ] [ 0.74 0.86 1.34 1.18 1.17 0.74 0.57 ]
101 103 6 21 7 [ 21 63 105 189 231 252 ] [ 0.65 0.92 1.22 1.19 1.10 0.83 0.65 ]
103 101 6 21 7 [ 21 189 252 336 357 378 ] [ 0.55 0.99 1.12 1.14 1.36 0.82 0.74 ]
103 104 2 6 7 [ 21 105 126 189 294 336 ] [ 0.58 0.84 1.09 0.83 1.16 0.74 0.60 ]
104 103 2 6 7 [ 21 63 84 105 273 294 ] [ 0.70 0.92 1.39 0.89 1.17 0.85 0.66 ]
104 105 5 15 7 [ 42 63 84 105 231 315 ] [ 0.71 0.84 1.26 0.90 1.30 0.86 0.79 ]
105 104 5 15 7 [ 21 147 189 210 336 357 ] [ 0.77 0.91 1.05 1.12 1.38 0.80 0.67 ]
105 106 8 28 7 [ 21 63 189 210 252 273 ] [ 0.61 0.86 1.25 0.84 1.24 0.74 0.57 ]
106 105 8 28 7 [ 126 189 210 252 294 336 ] [ 0.68 0.79 1.40 1.10 1.21 0.82 0.72 ]
106 107 7 25 7 [ 105 168 189 336 357 378 ] [ 0.79 0.84 1.08 1.18 1.26 0.86 0.67 ]
107 106 7 25 7 [ 63 210 231 252 273 336 ] [ 0.61 0.81 1.31 1.11 1.29 0.86 0.68 ]
105 107 10 38 7 [ 42 84 105 147 294 357 ] [ 0.56 0.77 1.02 1.17 1.25 0.92 0.65 ]
107 105 10 38 7 [ 21 42 105 147 168 399 ] [ 0.61 0.84 1.34 0.90 1.27 0.95 0.63 ]
107 108 26 103 7 [ 21 105 126 168 252 273 ] [ 0.71 0.88 1.30 0.89 1.05 0.88 0.74 ]
108 107 26 103 7 [ 21 63 168 210 231 378 ] [ 0.69 0.77 1.28 1.01 1.24 0.72 0.55 ]
106 109 3 8 7 [ 42 105 126 189 294 378 ] [ 0.78 0.92 1.39 1.08 1.12 0.92 0.58 ]
109 106 3 8 7 [ 21 105 168 231 378 399 ] [ 0.64 0.74 1.37 1.09 1.13 0.71 0.59 ]
109 110 3 7 7 [ 84 105 126 231 273 294 ] [ 0.52 0.95 1.13 0.95 1.18 0.85 0.69 ]
110 109 3 7 7 [ 21 84 147 189 378 399 ] [ 0.52 0.94 1.13 1.01 1.10 0.70 0.73 ]
109 111 4 13 7 [ 42 168 231 315 336 357 ] [ 0.78 0.78 1.16 0.96 1.24 0.85 0.56 ]
111 109 4 13 7 [ 147 189 294 336 378 399 ] [ 0.65 0.90 1.16 1.20 1.06 0.71 0.63 ]
106 111 4 13 7 [ 105 168 252 294 336 378 ] [ 0.79 0.98 1.35 1.01 1.38 0.77 0.70 ]
111 106 4 13 7 [ 21 105 147 168 210 357 ] [ 0.75 0.85 1.03 1.01 1.26 0.88 0.76 ]
111 112 2 4 7 [ 21 42 63 126 231 336 ] [ 0.67 0.84 1.37 0.92 1.28 0.81 0.60 ]
112 111 2 4 7 [ 126 147 252 294 357 378 ] [ 0.60 0.84 1.24 0.91 1.32 0.95 0.74 ]
102 112 12 46 7 [ 105 252 273 294 357 378 ] [ 0.62 0.89 1.36 1.02 1.34 0.70 0.75 ]
112 102 12 46 7 [ 21 42 168 231 315 378 ] [ 0.67 0.98 1.07 0.94 1.29 0.83 0.73 ]
112 113 4 12 7 [ 21 63 168 252 336 399 ] [ 0.64 0.79 1.21 1.16 1.17 0.71 0.63 ]
113 112 4 12 7 [ 21 63 189 252 273 294 ] [ 0.64 0.92 1.02 1.15 1.25 0.90 0.80 ]
113 114 10 36 7 [ 63 84 105 189 252 336 ] [ 0.59 0.97 1.29 1.05 1.38 0.82 0.55 ]
114 113 10 36 7 [ 105 231 273 315 336 399 ] [ 0.70 0.98 1.04 1.02 1.32 0.74 0.77 ]
114 115 3 10 7 [ 147 168 189 210 294 336 ] [ 0.72 0.71 1.14 1.02 1.39 0.97 0.57 ]
115 114 3 10 7 [ 63 105 147 168 189 294 ] [ 0.72 0.74 1.28 0.88 1.03 0.99 0.52 ]
0 115 5 18 7 [ 126 147 231 273 336 399 ] [ 0.64 0.91 1.36 0.84 1.36 0.88 0.64 ]
115 0 5 18 7 [ 21 63 126 189 273 357 ] [ 0.67 0.91 1.07 1.12 1.16 0.86 0.74 ]
115 116 6 19 7 [ 84 105 168 210 252 273 ] [ 0.57 0.98 1.12 1.18 1.20 0.76 0.51 ]
116 115 6 19 7 [ 21 63 105 231 273 357 ] [ 0.67 0.99 1.18 0.94 1.27 0.95 0.63 ]
114 116 6 20 7 [ 42 168 231 252 294 315 ] [ 0.58 0.84 1.23 0.88 1.33 0.71 0.53 ]
116 114 6 20 7 [ 105 147 189 210 231 294 ] [ 0.78 0.93 1.17 1.00 1.33 0.95 0.64 ]
1 116 5 16 7 [ 42 63 126 147 168 336 ] [ 0.73 0.81 1.23 0.82 1.22 0.74 0.74 ]
116 1 5 16 7 [ 126 168 210 273 294 378 ] [ 0.57 0.98 1.39 1.12 1.22 0.74 0.51 ]
116 117 13 49 7 [ 21 189 273 315 378 399 ] [ 0.77 0.81 1.01 1.04 1.18 0.82 0.59 ]
117 116 13 49 7 [ 147 168 294 315 357 399 ] [ 0.76 0.76 1.18 1.02 1.10 0.75 0.69 ]
116 118 7 24 7 [ 126 147 168 189 357 378 ] [ 0.65 0.95 1.05 0.96 1.38 0.81 0.65 ]
118 116 7 24 7 [ 84 126 210 336 357 378 ] [ 0.80 0.85 1.16 1.04 1.00 0.88 0.54 ]
118 119 4 14 7 [ 42 63 84 189 231 252 ] [ 0.72 0.86 1.20 0.98 1.37 0.94 0.60 ]
119 118 4 14 7 [ 21 84 105 126 294 378 ] [ 0.73 0.75 1.33 0.91 1.10 0.96 0.73 ]
113 117 15 58 7 [ 42 189 273 294 315 378 ] [ 0.53 0.76 1.10 1.01 1.20 0.93 0.75 ]
117 113 15 58 7 [ 84 273 294 357 378 399 ] [ 0.70 0.85 1.00 1.14 1.34 0.82 0.63 ]
90 117 10 35 7 [ 84 126 147 168 210 294 ] [ 0.77 0.90 1.33 0.95 1.17 0.72 0.69 ]
117 90 10 35 7 [ 21 42 231 273 294 315 ] [ 0.67 0.91 1.21 1.17 1.21 0.98 0.55 ]
117 120 5 17 7 [ 21 63 84 105 168 273 ] [ 0.51 0.90 1.10 0.89 1.31 0.79 0.80 ]
120 117 5 17 7 [ 21 84 252 273 378 399 ] [ 0.51 0.73 1.13 1.14 1.05 0.70 0.69 ]
119 120 5 16 7 [ 42 63 147 294 315 357 ] [ 0.76 0.99 1.24 0.96 1.04 0.81 0.74 ]
120 119 5 16 7 [ 105 126 147 189 252 357 ] [ 0.75 0.87 1.16 1.00 1.01 0.97 0.65 ]
120 121 3 8 7 [ 84 126 210 315 336 357 ] [ 0.77 0.79 1.09 0.87 1.13 0.84 0.52 ]
121 120 3 8 7 [ 126 168 189 294 357 399 ] [ 0.55 0.91 1.39 0.94 1.11 0.83 0.78 ]
86 121 5 15 7 [ 42 147 168 273 336 378 ] [ 0.64 0.79 1.32 1.16 1.24 0.98 0.77 ]
121 86 5 15 7 [ 105 147 210 315 357 378 ] [ 0.67 0.94 1.01 0.85 1.25 0.72 0.52 ]
121 122 5 15 7 [ 21 84 126 147 189 294 ] [ 0.67 0.72 1.04 1.15 1.19 0.79 0.79 ]
122 121 5 15 7 [ 84 126 231 273 294 336 ] [ 0.62 0.75 1.14 1.02 1.35 0.72 0.76 ]
122 123 8 29 7 [ 105 168 189 252 294 357 ] [ 0.56 0.91 1.02 0.84 1.25 0.77 0.54 ]
123 122 8 29 7 [ 42 84 168 231 273 378 ] [ 0.53 0.79 1.05 0.94 1.19 0.97 0.65 ]
119 122 9 32 7 [ 84 126 273 294 315 399 ] [ 0.78 0.82 1.09 0.92 1.12 0.90 0.70 ]
122 119 9 32 7 [ 42 63 126 210 294 315 ] [ 0.54 0.88 1.36 1.19 1.40 0.87 0.61 ]
122 124 9 32 7 [ 21 105 126 147 336 357 ] [ 0.73 0.96 1.01 1.03 1.16 0.88 0.60 ]
124 122 9 32 7 [ 21 42 231 273 336 399 ] [ 0.69 0.78 1.34 1.10 1.07 0.78 0.76 ]
3 123 17 67 7 [ 21 147 189 210 252 378 ] [ 0.60 0.90 1.02 1.11 1.20 0.73 0.53 ]
123 3 17 67 7 [ 21 42 168 189 273 336 ] [ 0.75 0.77 1.12 0.89 1.22 0.95 0.71 ]
123 125 4 11 7 [ 105 147 231 252 315 399 ] [ 0.55 0.94 1.34 1.06 1.34 0.75 0.77 ]
125 123 4 11 7 [ 21 42 105 168 273 336 ] [ 0.78 0.89 1.23 0.97 1.35 0.77 0.75 ]
125 126 5 15 7 [ 63 105 126 189 315 399 ] [ 0.50 0.93 1.05 1.07 1.02 0.88 0.71 ]
126 125 5 15 7 [ 21 105 147 273 294 378 ] [ 0.62 0.84 1.21 1.18 1.20 0.83 0.61 ]
126 127 6 22 7 [ 84 105 126 231 315 357 ] [ 0.55 0.98 1.09 1.07 1.14 0.82 0.66 ]
127 126 6 22 7 [ 21 63 105 147 168 315 ] [ 0.65 0.80 1.35 1.13 1.24 0.74 0.73 ]
2 127 11 41 7 [ 105 210 252 273 294 315 ] [ 0.71 0.71 1.20 0.98 1.18 0.95 0.55 ]
127 2 11 41 7 [ 21 84 294 357 378 399 ] [ 0.79 0.92 1.22 1.18 1.30 0.73 0.63 ]
127 128 7 23 7 [ 42 63 210 231 252 357 ] [ 0.77 0.88 1.39 0.86 1.30 0.89 0.50 ]
128 127 7 23 7 [ 21 105 147 231 336 399 ] [ 0.78 0.81 1.12 1.05 1.03 0.70 0.74 ]
126 128 4 11 7 [ 84 105 126 210 294 399 ] [ 0.60 0.92 1.39 0.90 1.20 0.79 0.79 ]
128 126 4 11 7 [ 105 147 189 273 336 378 ] [ 0.60 0.98 1.02 0.97 1.04 0.87 0.77 ]
125 129 10 35 7 [ 84 147 252 294 315 336 ] [ 0.61 0.99 1.13 0.85 1.31 0.86 0.60 ]
129 125 10 35 7 [ 42 63 126 189 252 294 ] [ 0.70 0.80 1.08 1.00 1.15 0.72 0.73 ]
125 130 7 26 7 [ 84 126 189 294 357 378 ] [ 0.60 0.93 1.26 1.19 1.28 0.77 0.73 ]
130 125 7 26 7 [ 42 63 189 210 231 357 ] [ 0.73 0.97 1.20 0.93 1.32 0.71 0.68 ]
130 131 2 5 7 [ 84 168 189 252 336 399 ] [ 0.61 0.79 1.31 1.17 1.06 0.78 0.55 ]
131 130 2 5 7 [ 21 84 105 231 378 399 ] [ 0.78 0.72 1.21 0.98 1.15 0.83 0.66 ]
131 132 3 7 7 [ 42 147 168 231 357 378 ] [ 0.78 0.95 1.05 1.01 1.03 1.00 0.76 ]
132 131 3 7 7 [ 21 147 210 231 378 399 ] [ 0.54 0.73 1.17 1.19 1.05 0.93 0.74 ]
132 133 3 10 7 [ 63 168 189 315 378 399 ] [ 0.72 0.81 1.14 1.07 1.18 0.99 0.55 ]
133 132 3 10 7 [ 42 63 147 210 273 315 ] [ 0.69 0.89 1.36 0.93 1.29 0.84 0.54 ]
132 134 6 19 7 [ 126 168 210 231 294 399 ] [ 0.65 0.99 1.04 0.95 1.16 0.74 0.77 ]
134 132 6 19 7 [ 21 42 147 168 357 378 ] [ 0.75 0.94 1.20 1.20 1.09 0.84 0.76 ]
133 134 4 14 7 [ 42 63 168 189 294 378 ] [ 0.59 0.79 1.13 0.81 1.04 0.88 0.61 ]
134 133 4 14 7 [ 21 42 84 105 252 357 ] [ 0.73 0.76 1.40 1.02 1.30 0.74 0.66 ]
133 135 9 31 7 [ 21 42 63 168 273 399 ] [ 0.56 0.85 1.32 1.13 1.05 0.78 0.71 ]
135 133 9 31 7 [ 21 63 210 294 336 399 ] [ 0.61 0.79 1.21 0.87 1.23 0.74 0.73 ]
135 136 8 29 7 [ 42 231 252 294 315 378 ] [ 0.65 0.91 1.40 0.97 1.21 0.98 0.59 ]
136 135 8 29 7 [ 42 168 252 336 357 399 ] [ 0.80 0.85 1.20 1.10 1.03 1.00 0.66 ]
135 137 2 5 7 [ 42 63 168 210 315 336 ] [ 0.77 0.92 1.19 1.13 1.04 0.98 0.52 ]
137 135 2 5 7 [ 63 126 147 210 252 315 ] [ 0.71 0.79 1.36 0.98 1.23 0.75 0.75 ]
130 137 13 47 7 [ 63 105 126 294 336 378 ] [ 0.61 0.83 1.20 1.18 1.25 0.91 0.80 ]
137 130 13 47 7 [ 21 189 210 252 273 315 ] [ 0.63 0.97 1.12 0.92 1.39 0.83 0.66 ]
124 137 6 20 7 [ 84 189 252 273 357 378 ] [ 0.51 0.84 1.06 1.01 1.19 0.80 0.63 ]
137 124 6 20 7 [ 105 168 189 210 336 378 ] [ 0.56 0.98 1.14 1.14 1.31 0.71 0.51 ]
54 139 4 14 7 [ 42 84 105 147 231 378 ] [ 0.72 0.71 1.22 0.81 1.32 0.99 0.58 ]
139 54 4 14 7 [ 147 168 210 231 252 357 ] [ 0.72 0.84 1.10 1.00 1.24 0.75 0.51 ]
53 139 5 18 7 [ 21 84 126 147 189 378 ] [ 0.61 0.73 1.07 0.88 1.17 0.91 0.66 ]
139 53 5 18 7 [ 84 105 189 231 315 336 ] [ 0.53 0.85 1.08 0.83 1.10 0.96 0.63 ]
10 26 13 50 7 [ 42 105 126 189 252 357 ] [ 0.58 0.75 1.08 0.81 1.38 0.93 0.70 ]
26 10 13 50 7 [ 63 105 126 252 315 378 ] [ 0.60 0.89 1.10 0.91 1.34 0.80 0.77 ]
57 69 4 11 7 [ 63 189 210 273 294 336 ] [ 0.79 0.73 1.19 1.11 1.00 0.95 0.54 ]
69 57 4 11 7 [ 63 147 273 294 315 378 ] [ 0.73 0.91 1.02 1.06 1.31 0.74 0.73 ]
