59 58 6 0 7 [ 21 63 84 126 147 273 ] [ 0.65 0.95 1.18 1.19 1.40 0.96 0.70 ]
44 59 5 0 7 [ 21 147 231 273 357 378 ] [ 0.60 0.76 1.02 1.01 1.09 0.85 0.73 ]
59 44 5 0 7 [ 21 84 168 189 252 294 ] [ 0.65 0.82 1.36 0.89 1.28 0.73 0.72 ]
59 60 10 0 7 [ 42 84 168 336 357 399 ] [ 0.50 0.84 1.14 1.03 1.19 0.81 0.51 ]
60 59 10 0 7 [ 63 189 252 294 378 399 ] [ 0.80 0.75 1.09 0.81 1.33 0.99 0.77 ]
58 60 9 0 7 [ 42 147 189 315 336 357 ] [ 0.51 0.71 1.37 1.18 1.24 0.88 0.55 ]
60 58 9 0 7 [ 21 42 63 147 168 336 ] [ 0.62 0.78 1.12 1.01 1.22 0.83 0.73 ]
48 60 4 0 7 [ 21 126 168 189 294 357 ] [ 0.70 0.98 1.28 0.94 1.03 0.82 0.67 ]
60 48 4 0 7 [ 42 63 105 189 336 378 ] [ 0.70 0.84 1.02 0.95 1.31 0.92 0.72 ]
56 61 5 0 7 [ 126 189 210 231 357 399 ] [ 0.61 0.90 1.25 0.89 1.04 0.78 0.52 ]
61 56 5 0 7 [ 63 126 147 231 315 357 ] [ 0.76 0.73 1.15 1.18 1.06 0.95 0.58 ]
55 64 9 0 7 [ 63 168 210 273 357 378 ] [ 0.54 0.91 1.14 1.15 1.08 0.94 0.76 ]
64 55 9 0 7 [ 147 189 252 294 336 357 ] [ 0.61 0.93 1.04 0.92 1.20 0.89 0.64 ]
68 69 3 0 7 [ 42 168 231 315 357 378 ] [ 0.54 0.94 1.35 1.09 1.05 0.85 0.57 ]
69 68 3 0 7 [ 21 84 126 189 357 378 ] [ 0.56 0.84 1.18 1.18 1.37 0.83 0.57 ]
69 70 3 0 7 [ 42 84 126 336 357 399 ] [ 0.69 0.72 1.08 0.92 1.03 0.75 0.71 ]
70 69 3 0 7 [ 105 126 231 315 357 378 ] [ 0.51 0.75 1.32 1.10 1.05 0.86 0.65 ]
71 73 5 0 7 [ 168 189 252 294 315 399 ] [ 0.80 0.88 1.25 0.92 1.32 0.91 0.55 ]
73 71 5 0 7 [ 21 126 147 189 378 399 ] [ 0.69 0.85 1.27 0.85 1.06 0.87 0.53 ]
72 73 2 0 7 [ 21 84 126 168 210 273 ] [ 0.60 0.89 1.27 1.18 1.29 0.75 0.52 ]
73 72 2 0 7 [ 42 63 126 168 294 378 ] [ 0.66 0.92 1.37 1.04 1.37 0.82 0.68 ]
70 74 10 0 7 [ 84 105 126 294 315 399 ] [ 0.78 0.73 1.02 1.06 1.33 0.89 0.78 ]
74 70 10 0 7 [ 105 168 189 210 273 294 ] [ 0.76 0.96 1.38 0.85 1.14 0.72 0.66 ]
74 75 13 0 7 [ 21 147 210 231 252 357 ] [ 0.51 0.97 1.00 0.90 1.04 0.88 0.64 ]
75 74 13 0 7 [ 63 105 315 336 378 399 ] [ 0.72 0.99 1.05 0.93 1.33 0.78 0.69 ]
73 75 8 0 7 [ 42 105 126 252 273 378 ] [ 0.52 0.82 1.09 1.08 1.00 0.89 0.73 ]
75 73 8 0 7 [ 42 105 147 231 252 378 ] [ 0.53 0.73 1.12 1.19 1.13 0.89 0.59 ]
75 76 4 0 7 [ 42 147 252 273 378 399 ] [ 0.66 0.83 1.23 0.82 1.10 0.95 0.52 ]
76 75 4 0 7 [ 84 210 252 273 357 378 ] [ 0.55 0.86 1.24 1.12 1.28 0.76 0.60 ]
78 80 3 0 7 [ 84 105 294 315 357 399 ] [ 0.60 0.92 1.02 1.00 1.37 0.70 0.74 ]
80 78 3 0 7 [ 42 63 189 210 315 378 ] [ 0.56 0.95 1.27 0.92 1.08 0.76 0.68 ]
79 80 4 0 7 [ 21 63 84 126 210 315 ] [ 0.67 0.72 1.35 0.83 1.10 0.87 0.71 ]
80 79 4 0 7 [ 21 147 168 231 336 399 ] [ 0.62 0.79 1.01 0.90 1.19 0.88 0.58 ]
81 82 4 0 7 [ 21 84 147 168 231 399 ] [ 0.58 0.86 1.13 0.92 1.20 0.83 0.71 ]
82 81 4 0 7 [ 42 84 189 252 357 378 ] [ 0.69 0.78 1.25 1.16 1.23 0.85 0.80 ]
80 82 5 0 7 [ 147 168 210 231 357 399 ] [ 0.69 0.98 1.17 1.04 1.28 0.98 0.52 ]
82 80 5 0 7 [ 84 105 210 252 273 399 ] [ 0.61 0.93 1.09 0.96 1.24 0.71 0.54 ]
82 83 6 0 7 [ 42 105 168 189 252 273 ] [ 0.62 0.92 1.06 0.89 1.16 0.73 0.66 ]
83 82 6 0 7 [ 42 63 126 189 210 357 ] [ 0.80 0.99 1.03 0.80 1.04 0.78 0.75 ]
85 87 9 0 7 [ 105 126 189 315 336 378 ] [ 0.70 0.93 1.30 1.14 1.28 0.96 0.57 ]
87 85 9 0 7 [ 21 105 147 252 273 336 ] [ 0.58 0.78 1.31 1.17 1.31 0.85 0.79 ]
87 88 5 0 7 [ 42 84 168 231 357 378 ] [ 0.66 0.79 1.28 0.88 1.38 0.98 0.70 ]
88 87 5 0 7 [ 42 126 168 210 252 336 ] [ 0.63 0.84 1.32 1.06 1.32 0.86 0.75 ]
87 89 4 0 7 [ 63 168 189 273 294 336 ] [ 0.75 0.87 1.11 1.09 1.02 0.91 0.70 ]
89 87 4 0 7 [ 126 189 273 294 336 357 ] [ 0.50 0.87 1.01 1.05 1.01 0.95 0.67 ]
89 90 3 0 7 [ 63 231 252 294 315 399 ] [ 0.60 0.86 1.34 1.08 1.02 0.71 0.61 ]
90 89 3 0 7 [ 21 105 126 168 273 294 ] [ 0.56 0.87 1.25 0.94 1.34 0.96 0.69 ]
67 89 18 0 7 [ 126 210 273 294 336 357 ] [ 0.68 0.98 1.33 0.96 1.38 0.70 0.59 ]
89 67 18 0 7 [ 42 189 210 231 336 399 ] [ 0.53 0.71 1.34 0.86 1.25 0.93 0.71 ]
65 90 19 0 7 [ 42 63 84 168 210 399 ] [ 0.65 0.81 1.18 0.94 1.13 0.82 0.73 ]
90 65 19 0 7 [ 42 84 189 294 315 336 ] [ 0.54 0.74 1.30 0.99 1.09 0.90 0.67 ]
88 91 4 0 7 [ 105 147 189 210 315 357 ] [ 0.64 1.00 1.24 1.02 1.23 0.78 0.57 ]
91 88 4 0 7 [ 21 147 168 231 252 294 ] [ 0.59 0.71 1.22 1.20 1.10 0.75 0.73 ]
81 91 8 0 7 [ 21 42 189 252 294 315 ] [ 0.70 0.80 1.06 1.18 1.27 0.88 0.67 ]
91 81 8 0 7 [ 42 84 147 168 273 294 ] [ 0.79 0.98 1.12 1.09 1.09 0.78 0.52 ]
83 91 8 0 7 [ 42 168 210 231 252 399 ] [ 0.68 0.90 1.07 0.95 1.37 0.93 0.61 ]
91 83 8 0 7 [ 42 147 168 294 315 378 ] [ 0.78 0.80 1.28 0.98 1.09 0.74 0.65 ]
63 92 8 0 7 [ 63 105 126 210 273 378 ] [ 0.73 0.80 1.23 1.13 1.04 0.91 0.61 ]
92 63 8 0 7 [ 189 210 252 336 357 378 ] [ 0.80 0.77 1.39 0.93 1.16 0.84 0.59 ]
62 92 7 0 7 [ 21 126 168 231 252 399 ] [ 0.67 0.99 1.19 0.94 1.23 0.96 0.60 ]
92 62 7 0 7 [ 168 189 210 252 273 357 ] [ 0.72 0.90 1.37 1.10 1.22 0.79 0.71 ]
92 93 5 0 7 [ 63 126 168 189 315 399 ] [ 0.66 0.78 1.14 1.00 1.24 0.84 0.55 ]
93 92 5 0 7 [ 42 63 84 105 168 252 ] [ 0.58 0.81 1.08 0.95 1.00 0.84 0.71 ]
93 94 14 0 7 [ 21 210 273 294 315 399 ] [ 0.68 0.91 1.39 1.20 1.27 0.80 0.53 ]
94 93 14 0 7 [ 168 231 294 315 336 357 ] [ 0.76 0.86 1.15 1.12 1.31 0.88 0.71 ]
95 98 4 0 7 [ 126 147 189 231 252 399 ] [ 0.71 0.86 1.02 1.13 1.31 1.00 0.63 ]
98 95 4 0 7 [ 42 105 168 252 294 378 ] [ 0.57 0.99 1.22 0.87 1.24 0.74 0.79 ]
96 98 10 0 7 [ 42 84 147 231 273 399 ] [ 0.57 0.70 1.26 1.00 1.29 0.72 0.67 ]
98 96 10 0 7 [ 63 105 168 231 315 336 ] [ 0.66 0.73 1.29 1.02 1.15 0.72 0.67 ]
98 99 9 0 7 [ 147 168 189 294 315 336 ] [ 0.73 0.77 1.10 1.17 1.16 0.74 0.61 ]
99 98 9 0 7 [ 105 168 273 336 378 399 ] [ 0.74 0.86 1.25 1.19 1.04 0.99 0.77 ]
93 99 5 0 7 [ 42 63 84 147 189 399 ] [ 0.61 0.70 1.26 1.11 1.23 0.81 0.59 ]
99 93 5 0 7 [ 84 126 168 189 210 273 ] [ 0.72 0.85 1.38 0.84 1.24 0.81 0.75 ]
93 100 2 0 7 [ 84 189 231 294 315 399 ] [ 0.79 0.84 1.17 0.84 1.27 0.98 0.79 ]
100 93 2 0 7 [ 42 168 210 336 357 399 ] [ 0.66 0.93 1.06 0.83 1.13 0.72 0.75 ]
65 100 8 0 7 [ 21 147 210 252 336 378 ] [ 0.65 0.90 1.22 1.11 1.03 0.90 0.62 ]
100 65 8 0 7 [ 42 84 105 189 231 336 ] [ 0.57 0.97 1.35 0.96 1.11 0.85 0.71 ]
100 101 5 0 7 [ 168 231 252 315 336 399 ] [ 0.76 0.71 1.37 1.08 1.34 0.74 0.79 ]
101 100 5 0 7 [ 63 105 168 294 315 378 ] [ 0.80 0.95 1.17 1.01 1.13 0.82 0.74 ]
101 102 12 0 7 [ 42 105 126 147 189 378 ] [ 0.65 0.89 1.00 0.94 1.18 0.99 0.68 ]
102 101 12 0 7 [ 42 63 168 231 294 336 ] [ 0.75 0.91 1.25 0.99 1.17 0.89 0.51 ]
90 102 8 0 7 [ 42 126 189 210 294 336 ] [ 0.72 0.93 1.31 0.94 1.24 0.91 0.51 ]
102 90 8 0 7 [ 21 42 63 126 252 378 ] [ 0.78 0.88 1.33 0.96 1.15 0.92 0.74 ]
105 107 11 0 7 [ 42 63 105 147 231 399 ] [ 0.78 0.99 1.28 1.15 1.10 0.86 0.73 ]
107 105 11 0 7 [ 63 84 252 294 357 378 ] [ 0.53 0.76 1.08 0.84 1.31 0.85 0.51 ]
102 112 13 0 7 [ 42 147 315 336 378 399 ] [ 0.75 0.98 1.03 1.05 1.02 0.96 0.69 ]
112 102 13 0 7 [ 63 105 231 252 336 399 ] [ 0.78 0.81 1.37 1.17 1.38 0.81 0.61 ]
113 114 10 0 7 [ 42 84 210 294 336 378 ] [ 0.67 0.78 1.01 1.12 1.39 0.99 0.54 ]
114 113 10 0 7 [ 84 147 189 210 252 273 ] [ 0.80 0.97 1.14 1.13 1.02 0.76 0.71 ]
114 115 4 0 7 [ 63 84 210 294 315 336 ] [ 0.77 0.73 1.31 1.05 1.28 0.94 0.53 ]
115 114 4 0 7 [ 63 105 126 189 231 378 ] [ 0.52 0.95 1.02 1.20 1.29 0.75 0.52 ]
114 116 6 0 7 [ 21 105 210 231 252 294 ] [ 0.58 0.86 1.13 1.09 1.36 0.98 0.75 ]
116 114 6 0 7 [ 42 84 189 252 294 378 ] [ 0.76 0.72 1.40 1.08 1.25 0.98 0.70 ]
116 117 14 0 7 [ 84 168 273 294 315 399 ] [ 0.57 0.88 1.32 0.87 1.30 0.85 0.67 ]
117 116 14 0 7 [ 42 84 126 147 315 336 ] [ 0.78 0.70 1.08 1.20 1.29 0.80 0.66 ]
118 119 5 0 7 [ 105 210 252 294 378 399 ] [ 0.51 0.95 1.13 1.10 1.26 0.99 0.51 ]
119 118 5 0 7 [ 42 84 105 210 252 336 ] [ 0.60 0.97 1.32 0.82 1.04 0.91 0.69 ]
90 117 10 0 7 [ 105 126 168 189 210 294 ] [ 0.54 0.70 1.25 1.15 1.33 0.98 0.64 ]
117 90 10 0 7 [ 63 105 168 189 336 378 ] [ 0.79 0.71 1.36 1.19 1.05 0.85 0.68 ]
117 120 5 0 7 [ 63 84 105 147 210 231 ] [ 0.77 0.99 1.26 0.88 1.02 0.85 0.53 ]
120 117 5 0 7 [ 42 231 252 294 357 399 ] [ 0.61 0.92 1.21 1.01 1.40 1.00 0.56 ]
119 120 5 0 7 [ 42 84 168 315 378 399 ] [ 0.54 0.87 1.11 0.83 1.22 0.92 0.80 ]
120 119 5 0 7 [ 21 84 147 231 294 357 ] [ 0.73 0.83 1.01 0.85 1.21 0.78 0.67 ]
120 121 3 0 7 [ 126 210 336 357 378 399 ] [ 0.70 0.82 1.27 0.83 1.05 0.86 0.59 ]
121 120 3 0 7 [ 21 84 210 336 357 378 ] [ 0.51 0.80 1.32 1.18 1.12 0.97 0.51 ]
86 121 5 0 7 [ 42 84 147 189 231 336 ] [ 0.78 0.70 1.10 1.05 1.23 0.79 0.68 ]
121 86 5 0 7 [ 42 63 231 273 294 357 ] [ 0.65 0.79 1.39 1.18 1.27 0.88 0.57 ]
121 122 5 0 7 [ 21 84 105 126 189 252 ] [ 0.56 0.81 1.24 1.20 1.07 0.82 0.53 ]
122 121 5 0 7 [ 42 63 189 210 294 399 ] [ 0.61 0.91 1.21 0.94 1.09 0.77 0.79 ]
122 123 8 0 7 [ 63 105 189 231 252 357 ] [ 0.61 0.84 1.36 0.84 1.22 0.77 0.53 ]
123 122 8 0 7 [ 63 105 147 210 315 378 ] [ 0.66 0.70 1.11 0.81 1.12 0.71 0.66 ]
119 122 9 0 7 [ 63 84 147 210 231 399 ] [ 0.57 0.82 1.19 1.18 1.24 0.89 0.64 ]
122 119 9 0 7 [ 42 84 168 210 294 378 ] [ 0.52 0.97 1.37 0.86 1.24 0.91 0.52 ]
122 124 9 0 7 [ 63 105 147 168 231 252 ] [ 0.61 0.89 1.02 1.04 1.06 0.73 0.59 ]
124 122 9 0 7 [ 21 210 273 294 378 399 ] [ 0.57 0.91 1.37 1.15 1.20 0.85 0.68 ]
3 123 18 0 7 [ 21 168 189 231 252 273 ] [ 0.77 0.97 1.10 1.14 1.33 0.99 0.62 ]
123 3 18 0 7 [ 84 105 147 168 210 399 ] [ 0.72 0.76 1.26 0.97 1.02 0.75 0.59 ]
125 126 5 0 7 [ 21 42 126 189 273 378 ] [ 0.79 0.90 1.28 0.99 1.29 0.74 0.65 ]
126 125 5 0 7 [ 63 84 126 168 315 357 ] [ 0.75 0.98 1.35 1.01 1.13 0.77 0.69 ]
126 127 7 0 7 [ 21 84 126 210 231 273 ] [ 0.78 0.95 1.06 1.11 1.26 0.87 0.51 ]
127 126 7 0 7 [ 126 147 210 273 315 357 ] [ 0.72 0.80 1.03 1.06 1.07 0.74 0.53 ]
2 127 12 0 7 [ 105 147 168 252 336 399 ] [ 0.59 0.86 1.20 0.83 1.07 0.95 0.53 ]
127 2 12 0 7 [ 21 63 84 126 147 231 ] [ 0.69 0.91 1.37 1.18 1.32 0.76 0.75 ]
127 128 7 0 7 [ 42 189 210 231 273 378 ] [ 0.74 0.87 1.14 1.08 1.03 0.96 0.54 ]
128 127 7 0 7 [ 147 210 231 252 336 357 ] [ 0.62 0.86 1.29 1.16 1.14 0.94 0.73 ]
126 128 4 0 7 [ 126 168 210 252 336 357 ] [ 0.61 0.90 1.13 0.89 1.05 0.76 0.70 ]
128 126 4 0 7 [ 84 126 168 189 273 294 ] [ 0.72 0.70 1.34 1.13 1.15 0.76 0.66 ]
125 130 8 0 7 [ 42 210 252 273 315 378 ] [ 0.54 0.97 1.18 1.07 1.23 0.81 0.60 ]
130 125 8 0 7 [ 105 147 210 231 273 336 ] [ 0.50 0.91 1.07 0.97 1.28 0.84 0.73 ]
130 131 2 0 7 [ 21 126 210 231 315 357 ] [ 0.67 0.76 1.37 1.19 1.16 0.73 0.73 ]
131 130 2 0 7 [ 21 63 147 168 273 378 ] [ 0.59 0.74 1.39 0.80 1.09 0.82 0.60 ]
131 132 3 0 7 [ 126 147 210 336 357 378 ] [ 0.71 0.88 1.13 0.91 1.18 0.95 0.69 ]
132 131 3 0 7 [ 21 126 252 273 315 336 ] [ 0.64 0.97 1.28 1.08 1.06 0.79 0.57 ]
132 133 4 0 7 [ 42 63 189 210 231 336 ] [ 0.69 0.93 1.29 1.01 1.13 0.94 0.59 ]
133 132 4 0 7 [ 84 210 252 273 294 315 ] [ 0.79 0.71 1.38 0.97 1.35 0.70 0.56 ]
132 134 6 0 7 [ 21 63 84 105 147 252 ] [ 0.74 0.76 1.27 1.13 1.18 0.93 0.63 ]
134 132 6 0 7 [ 126 189 252 273 315 378 ] [ 0.68 0.71 1.12 0.89 1.24 0.86 0.55 ]
133 134 5 0 7 [ 42 63 126 147 294 336 ] [ 0.63 0.74 1.23 1.00 1.17 0.95 0.58 ]
134 133 5 0 7 [ 21 84 126 315 336 399 ] [ 0.61 0.94 1.24 0.83 1.15 0.95 0.64 ]
133 135 9 0 7 [ 42 63 126 168 231 399 ] [ 0.77 0.91 1.15 0.86 1.01 0.77 0.55 ]
135 133 9 0 7 [ 42 126 210 273 336 357 ] [ 0.66 0.90 1.24 0.83 1.35 0.79 0.73 ]
135 136 8 0 7 [ 168 231 252 336 357 378 ] [ 0.68 0.74 1.22 1.06 1.28 0.77 0.52 ]
136 135 8 0 7 [ 42 84 168 189 378 399 ] [ 0.62 0.76 1.17 1.06 1.34 0.70 0.67 ]
135 137 2 0 7 [ 21 105 189 252 273 357 ] [ 0.54 0.89 1.09 0.89 1.14 0.85 0.61 ]
137 135 2 0 7 [ 42 84 105 210 357 399 ] [ 0.70 0.75 1.12 0.87 1.36 0.96 0.67 ]
130 137 13 0 7 [ 42 126 231 294 315 399 ] [ 0.54 0.80 1.08 0.82 1.17 0.87 0.52 ]
137 130 13 0 7 [ 63 189 273 315 357 399 ] [ 0.57 0.83 1.37 1.08 1.02 0.87 0.63 ]
124 137 6 0 7 [ 189 210 252 294 336 399 ] [ 0.65 0.86 1.12 1.03 1.23 0.76 0.71 ]
137 124 6 0 7 [ 21 126 168 231 294 378 ] [ 0.60 0.81 1.36 1.08 1.24 0.86 0.50 ]
53 139 6 0 7 [ 21 63 105 168 231 357 ] [ 0.79 0.77 1.34 0.98 1.23 0.70 0.78 ]
139 53 6 0 7 [ 126 168 189 210 273 357 ] [ 0.66 0.78 1.23 0.92 1.06 0.83 0.60 ]
57 69 4 0 7 [ 21 147 168 252 273 315 ] [ 0.56 0.91 1.36 0.80 1.11 0.92 0.58 ]
69 57 4 0 7 [ 84 231 273 294 357 378 ] [ 0.57 0.80 1.31 1.19 1.17 0.76 0.77 ]
